0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.809,27.074,158.425,140.406,254.301,1000,10.457,1000,1000,407.811,524.419,874.277,281.056,797.316,491.388,1000,1000,478.822,1000,493.483,726.49,62.151,1000,881.986,1000,1000,1000,1000,1000,1000,1000,973.267,1000,1000,1000,1000,1000,1000,184.935,1000,942.158,592.943,1000,180.192,928.247,1000,512.727,202.001,397.311,369.213,1000,1000,1000,1000,1000,1000,1000,1000
1000,837.393,1000,231.349,116.707,1000,1000,1000,514.803,632.002,613.175,1000,1000,1000,1000,1000,211.291,1000,1000,691.432,343.101,185.785,478.997,1000,1000,1000,481.86,385.925,1000,1000,1000,780.993,1000,1000,1000,121.714,1000,1000,1000,1000,1000,825.946,193.887,45.483,813.769,1000,30.585,770.998,360.235,22.227,1000,1000,211.442,27.991,1000,1000,1000,316.102
323.034,431.164,256.969,249.484,195.345,1000,237.184,547.293,73.741,371.97,725.02,216.317,128.662,1000,847.448,923.777,736.751,138.727,649.245,165.572,954.552,156.501,1000,1000,1000,1000,594.004,286.759,1000,1000,1000,65.948,764.323,849.544,1000,36.976,1000,1000,1000,1000,1000,506.148,739.704,1000,617.822,1000,724.578,97.45,57.43,263.239,1000,1000,1000,1000,1000,1000,1000,1000
1000,832.15,45.753,293.94,1000,26.328,692.707,537.063,319.21,618.544,538.281,949.964,1000,530.24,8.079,534.008,63.907,506.143,1000,496.527,454.426,1000,1000,82.783,1000,419.406,181.194,1000,1000,365.913,1000,1000,1000,1000,638.248,1000,1000,1000,1000,183.799,1000,440.689,415.784,628.918,3.419,1000,533.283,1000,1000,353.809,1000,12.764,1000,308.172,1000,1000,1000,1000
207.578,54.151,62.213,0.623,1.309,1000,1000,48.799,200.381,430.372,1000,1000,51.328,158.319,154.444,55.169,291.748,1000,953.084,307.819,539.146,259.97,1000,856.679,1000,1000,1000,1000,1000,922.204,168.467,61.586,1000,1000,1000,1000,1000,1000,1000,1000,622.711,616.118,1000,911.662,543.482,1000,821.417,10.183,30.251,568.486,402.376,602.625,1000,1000,1000,1000,622.916,1000
631.544,971.573,77.604,152.673,226.402,901.256,105.724,808.475,431.098,437.497,419.355,55.491,244.683,1000,1000,168.651,919.616,1000,1000,1000,116.462,1000,766.39,27.054,1000,569.877,960.384,1000,1000,1000,396.108,1000,1000,583.007,1000,748.181,83.268,482.159,1000,281.447,5.607,1000,998.015,1000,169.367,405.923,120.642,294.615,538.021,174.192,1000,203.355,1000,1000,1000,911.216,4.415,1000
1000,1000,127.701,455.849,458.234,1000,12.471,261.106,319.226,90.258,315.724,260.563,256.18,1000,409.08,240.93,65.694,56.363,1000,419.74,113.324,1000,1000,1000,1000,473.137,149.011,1000,1000,1000,846.054,1000,1000,1000,1000,1000,1000,653.55,1000,1000,1000,1000,1000,1000,362.358,729.511,804.937,26.117,603.816,25.179,404.146,1000,707.262,711.501,1000,410.987,412.22,1000
1000,159.927,1000,118.447,175.344,279.754,79.186,79.544,200.457,60.998,1000,422.416,1000,372.815,1000,122.939,270.122,1000,460.114,170.605,1000,124.044,191.396,1000,1000,560.832,137.021,966.595,1000,1000,291.1,1000,1000,1000,1000,448.448,766.725,1000,1000,1000,503.488,1000,1000,97.494,1000,1000,152.088,714.304,690.726,1000,1000,612.514,303.682,1000,115.97,1000,612.041,1000
1000,30.207,45.711,108.886,115.925,125.883,630.67,1000,205.549,152.332,739.627,166.567,898.792,825.345,339.643,53.746,84.434,1000,457.439,250.343,760.197,125.305,1000,879.764,1000,544.78,1000,1000,1000,744.178,668.519,244.668,514.756,951.603,1000,718.688,689.467,1000,1000,1000,17.149,8.025,1000,1000,1000,1000,739.815,65.696,49.215,258.395,1000,203.812,1000,1000,1000,4.47,1000,1000
361.881,446.388,1000,125.884,190.965,700.68,197.596,47.58,264.379,443.226,1000,113.245,114.287,325.898,214.528,1000,1000,1000,23.555,712.237,1000,1000,594.265,1000,1000,43.328,1000,367.387,129.362,1000,346.773,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,259.316,814.815,1000,118.683,6.182,313.135,35.332,1000,167.028,111.52,1000,1000,1000,1000,1000,900.786,1000
604.332,448.61,230.147,419.932,172.306,440.771,222.459,60.335,677.139,516.806,26.106,757.926,84.646,71.725,1000,534.255,1000,1000,1000,536.154,450.504,1000,1000,840.118,1000,266.426,1000,1000,1000,1000,85.323,1000,1000,1000,266.739,431.705,1000,1000,683.233,1000,312.076,132.544,277.669,644.401,13.293,322.223,1000,980.459,840.272,802.284,913.14,507.814,1000,9.931,200.77,1000,111.873,1000
451.336,822.798,210.033,540.009,1000,1000,606.33,408.796,1000,1000,119.74,181.46,224.89,284.399,657.35,120.821,263.343,680.28,561.319,1000,71.161,501.78,1000,984.486,1000,93.561,1000,1000,1000,659.927,303.139,1000,1000,1000,1000,1000,998.087,1000,1000,1000,1000,227.431,1000,292.451,1000,1000,441.937,7.124,188.792,70.199,1000,110.009,818.128,828.71,1000,1000,614.725,1000
114.499,256.611,6.176,328.115,488.48,1000,21.236,113.829,3.761,379.769,820.492,135.488,8.333,799.06,616.61,257.703,1.278,150.642,699.471,1000,478.733,572.68,1000,1000,1000,441.136,356.888,592.469,1000,390.703,1000,886.278,1000,1000,453.234,696.644,1000,108.003,1000,1000,1000,758.019,1000,866.441,519,1000,742.006,83.345,151.61,532.976,1000,810.641,1000,1000,905.491,1000,415.007,1000
128.985,176.333,360.422,542.54,965.714,25.282,717.615,543.003,150.655,134.247,111.541,697.366,278.899,91.776,529.675,1000,588.924,1000,533.558,403.761,1000,183.141,990.728,1000,1000,1000,849.816,1000,1000,1000,29.885,797.583,1000,239.997,1000,292.203,1000,1000,1000,463.057,1000,1000,1000,597.971,452.726,214.921,27.528,1000,126.713,117.515,211.129,1000,804.573,611.648,1000,717.226,513.732,418.145
1000,1000,234.027,259.529,248.065,1000,325.815,323.946,602.48,278.136,279.869,917.739,384.84,1000,1000,1000,620.951,678.181,1000,28.678,544.105,651.86,1000,385.415,1000,665.487,1000,1000,429.054,1000,1000,1000,1000,1000,1000,349.142,740.758,1000,1000,1000,1000,727.788,149.322,373.342,1000,1000,941.313,174.784,666.302,406.782,1000,201.292,618.179,1000,1000,1000,1000,11.82
40.848,1000,158.586,461.226,299.952,1000,613.759,75.697,549.408,424.851,457.811,1000,1000,647.49,1000,434.031,983.86,1000,1000,134.988,186.516,260.319,1000,1000,1000,279.908,73.54,958.275,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,24.499,779.256,279.399,1000,1000,17.768,747.098,491.578,33.264,458.151,1000,611.274,1.616,1000,614.862,1000,1000,209.557
502.25,476.823,182.184,94.556,70.914,635.596,177.648,103.621,324.763,587.366,666.442,287.388,198.661,813.59,1000,1000,210.163,1000,133.591,1000,29.298,590.513,1000,151.153,1000,639.531,571.576,1000,1000,642.123,766.03,1000,32.394,1000,1000,40.428,657.339,1000,1000,1000,834.647,1000,1000,1000,56.997,415.415,603.641,17.692,415.295,55.399,1000,1000,1000,1000,1000,1000,1000,1000
1000,757.907,10.918,64.747,369.974,1000,24.232,904.37,434.355,884.223,429.818,346.585,387.988,82.726,1000,1000,652.179,389.748,611.174,1000,15.708,64.73,1000,1000,484.493,592.522,1000,1000,1000,1000,677.622,1000,1000,294.543,1000,39.563,1000,593.994,1000,1000,434.472,388.707,403.596,668.305,139.808,206.481,395.593,358.885,97.389,168.878,1000,1000,1000,1000,205.306,114.123,1000,1000
539.187,21.302,1000,285.657,1000,324.032,131.467,105.81,803.535,150.627,726.333,280.071,232.062,404.888,82.663,237.938,172.031,462.37,397.795,190.891,684.077,182.081,885.06,29.257,1000,38.179,274.832,1000,1000,1000,1000,59.229,1000,292.558,1000,466.385,190.214,1000,1000,262.017,1000,1000,62.859,192.004,719.357,49.511,1000,924.456,904.476,50.543,102.989,1000,507.585,706.104,1000,1000,1000,713.996
230.296,230.766,189.935,360.249,1000,1000,524.652,797.201,119.804,1000,252.906,1000,342.173,290.162,1000,619.056,335.041,307.61,695.068,1000,297.795,357.382,321.485,348.075,90.715,1000,979.432,1000,1000,1000,412.153,1000,1000,1000,1000,1000,644.95,1000,1000,1000,4.106,164.225,851.094,525.63,24.392,1000,1000,54.393,247.61,714.652,1000,1000,1000,1000,11.183,613.926,22.06,1000
144.07,1000,331.661,826.952,132.183,1000,172.198,628.858,491.124,275.354,1000,962.399,1000,1000,210.917,487.132,90.949,118.366,93.181,5.128,1000,1000,1000,1000,1000,1000,188.256,1000,1000,1000,52.805,112.827,1000,670.072,1000,1000,872.382,1000,1000,1000,1000,1000,318.821,3.85,816.365,809.165,348.994,1000,284.115,395.138,1000,1000,1000,1000,1000,714.564,1000,215.731
748.094,145.983,1000,532.021,364.758,271.592,669.426,1000,551.061,827.272,1000,105.831,1000,490.229,89.202,260.842,1000,664.952,1000,879.303,40.354,1000,1000,1000,352.745,15.748,299.711,562.268,1000,1000,534.658,1000,1000,1000,294.66,176.125,1000,1000,499.538,1000,1000,1000,367.336,38.348,1000,935.796,523.615,679.345,357.999,534.121,1000,1000,1000,906.32,1000,1000,1000,819.732
902.728,632.194,1000,11.528,280.353,275.814,926.083,153.274,425.208,578.246,740.287,174.172,696.628,214.559,234.664,24.124,1000,602.129,63.077,265.854,1000,383.348,331.577,135.177,821.589,689.505,792.073,1000,1000,1000,578.037,426.507,1000,1000,1000,430.422,1000,1000,1000,609.811,217.278,53.409,266.845,103.998,911.889,254.475,539.997,330.131,219.16,505.056,806.652,217.633,1000,215.868,1000,1000,1000,1000
