0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.897,2.597,0.689,1.682,4.17,6.578,4.148,2.103,1.23,2.562,0.621,1.443,4.057,5.322,1.035,1.143,4.795,0.394,2.161,2.336,1.128,1.142,1.009,4.269,1.77,2.693,0.634,1.528,0.435,0.398,1.203,2.113,5.929,2.138,1.691,0.68,0.25,1.128,2.017,1.24,17.357,6.744,93.433,6.288,0.519,204.841,0.46,1.96,13.399,23.372,202.535,2.473,2.248,1.331,2.361,2.293,3.97,4.295
0.769,2.202,0.831,0.49,1.032,0.551,4.581,5.33,1.901,1.47,1.452,1.909,1.127,2.35,3.43,0.753,2.555,2.218,2.224,0.642,0.606,3.088,1.682,0.964,0.764,11.635,2.545,3.544,0.813,0.305,1.428,0.346,1.996,0.328,1.649,7.181,2.704,1.931,6.832,1.068,2.685,4.985,6.051,2.359,6.032,1.526,5.169,1.196,22.407,3.544,2.87,0.876,2.371,3.884,4.302,0.985,0.569,4.436
7.189,9.608,13.053,1.662,0.827,1.61,2,7.676,8.887,0.472,0.496,10.201,0.692,1.458,2.249,0.535,0.903,1.112,1.058,5.148,4.602,1.383,3.945,0.427,8.365,0.197,1.165,1.777,3.204,2.13,3.37,0.885,3.311,2.778,1.188,1.524,3.141,2.565,0.955,2.842,3.237,114.44,0.655,13.786,58.675,2.875,2.837,0.388,2.724,1.068,204.052,2.57,2.705,0.943,2.46,1.545,2.916,3.049
1.08,4.507,2.99,1.046,8.804,0.42,6.416,3.608,0.242,0.888,0.348,3.793,3.109,15.18,0.738,1.099,0.454,2.856,0.763,1.471,0.953,2.005,1.91,2.481,3.175,3.676,2.875,0.355,1.73,2.223,5.568,4.068,0.472,0.706,1.561,2.174,0.408,1.122,1.646,9.039,5.402,2.907,1.106,0.909,8.554,0.294,0.703,1.041,3.105,5.271,0.863,10.338,2.618,0.636,0.161,2.349,1.729,1.06
2.141,1.689,1.041,4.162,2.44,21.539,1.363,1.337,2.727,2.612,1.13,6.335,1.711,0.796,4.993,3.003,0.236,2.423,4.262,4.444,7.308,1.454,1.233,2.88,3.892,2.169,1.557,2.083,1.225,1.294,0.661,3.72,1.616,3.126,1.475,0.353,7.043,2.66,1.788,1.194,3.716,11.716,2.512,131.883,0.66,2.121,28.997,1.368,4.41,30.691,3.363,5.821,0.237,3.213,3.364,3.217,5.302,7.032
0.967,0.688,5.382,2.664,5.712,5.559,2.003,0.865,3.499,4.54,13.661,5.612,5.29,6.414,1.234,1.028,1.658,4.863,0.787,1.238,3.904,1.409,1.062,0.776,0.674,0.714,0.603,3.112,1.168,3.547,1.297,0.99,1.579,3.895,0.979,2.407,1.403,4.074,4.256,7.127,11.19,6.72,8.876,14.44,1.226,63.5,0.354,0.611,2.04,16.484,3.13,9.92,0.525,0.561,0.284,3.333,1.172,1.622
0.69,0.812,13.695,0.699,3.874,3.419,1.45,2.99,6.94,1.35,3.555,2.424,1.839,2.069,9.113,3.264,3.824,1.775,0.559,1.163,1.922,4.157,3.328,1.738,6.744,2.203,1.222,4.018,1.143,1.992,6.015,2.269,1.026,1.142,0.647,0.646,1.521,5.099,2.222,9.086,103.172,0.711,44.467,4.629,3.15,3.22,0.973,11.545,2.294,8.618,3.492,0.579,1.481,0.864,2.163,0.916,0.471,2.592
3.16,1.112,0.817,5.524,8.947,3.176,1.385,2.356,1.051,0.331,1.173,1.136,1.699,0.569,0.298,3.806,0.924,2.067,4.454,1.863,1.042,0.669,0.584,2.143,1.973,0.446,1.913,2.413,2.232,0.895,1.78,2.356,4.326,1.073,2.787,1.601,3.719,0.868,1.458,2.187,0.427,1.171,0.43,2.836,1.341,22.368,1.98,3.989,10.762,2.144,308.702,1.683,0.551,2.813,6.257,2.42,0.413,1.456
8.948,6.154,0.454,1.668,0.919,7.274,1.556,0.708,2.276,1.401,1.91,1.155,3.19,2.964,1.602,0.717,3.475,4.948,4.235,2.39,1.915,0.563,1.452,2.997,2.011,0.939,8.05,1.002,1.334,9.497,3.464,0.749,0.515,2.034,1.895,5.392,2.155,0.901,1.768,3.022,107.86,3.545,3.434,1.845,56.999,27.913,0.398,0.94,1.372,4.746,2.082,1.913,0.722,1.046,0.811,5.907,4.406,0.439
0.781,3.297,2.754,3.377,2.75,4.787,2.515,0.776,2.071,0.596,0.264,1.606,3.835,2.085,1.041,0.85,2.513,0.354,1.083,1.553,0.693,1.03,7.229,3.238,3.054,1.319,2.334,0.373,0.748,4.42,5.116,6.037,0.939,1.933,2.402,0.904,2.649,0.274,1.931,2.797,15.935,3.836,8.095,4.526,25.077,0.334,30.295,1.984,2.468,2.333,0.29,2.196,1.666,101.61,4.256,1.228,1.993,0.476
0.884,9.013,3.687,1.96,4.488,0.633,4.623,1.037,0.594,3.435,1.088,0.946,3.658,1.534,1.377,1.103,5.138,0.887,0.978,1.312,0.63,0.341,2.411,3.36,1.275,2.794,6.161,2.338,1.643,2.033,4.839,1.747,4.047,1.327,1.724,0.758,3.974,2.272,7.556,6.723,0.305,3.94,2.934,35.516,2.842,9.248,7.967,2.177,1.269,42.165,3.39,7.625,9.704,102.473,6.388,2.074,2.193,4.328
0.568,11.426,1.193,1.903,6.832,0.989,1.89,2.977,0.332,1.5,2.325,1.49,3.431,1.446,1.102,1.666,5.289,3.562,1.264,6.17,3.258,2.172,1.33,1.02,1.183,1.773,3.113,0.511,0.445,1.017,2.853,4.656,4.341,2.884,1.712,2.871,0.59,2.008,0.844,4.136,103.722,4.486,1.181,0.276,2.339,23.198,3.439,6.41,10.258,0.936,1.851,0.56,1.616,0.648,3.136,0.455,1.413,0.292
2.015,2.725,2.228,0.308,2.76,2.984,0.492,0.275,2.711,0.84,2.113,7.231,0.763,1.407,1.903,9.831,10.27,1.655,8.229,1.24,1.51,0.609,2.484,3.909,1.955,1.013,2.054,3.101,3.358,4.862,8.585,2.657,0.946,1.086,0.608,1.497,1.843,5.357,1.048,0.513,117.379,4.603,0.47,24.699,1.226,0.474,2.834,3.23,3.432,5.219,0.691,3.072,1.395,1.597,0.42,2.698,7.987,1.458
3.415,4.781,5.245,0.668,9.506,0.61,6.301,1.988,0.6,4.005,0.315,5.348,1.515,4.811,5.589,4.304,0.807,3.015,2.196,5.773,0.844,0.572,0.957,4.306,6.075,1.505,6.765,0.809,1.548,0.492,1.63,1.216,0.671,4.326,1.901,2.499,2.367,1.873,1.577,3.135,11.097,34.585,63.685,0.643,1.252,5.207,0.208,5.574,1.525,4.382,1.278,0.751,105.068,3.471,0.526,3.658,1.368,0.411
1.478,7.288,15.024,0.667,0.47,2.498,15.153,1.584,0.7,11.17,2.725,5.018,0.24,1.082,2.599,0.993,4.231,1.58,1.945,1.368,1.52,1.708,1.525,1.648,2.289,2.497,0.436,3.801,3.389,0.768,2.731,0.482,1.967,1.742,0.802,0.652,1.525,1.514,4.714,18.52,3.207,6.594,36.375,2.52,5.009,5.141,43.127,2.327,6.518,5.066,5.41,5.446,2.278,0.335,3.284,0.623,7.985,3.81
5.71,4.833,0.522,1.185,0.529,4.197,2.238,3.343,2.554,4.97,0.443,3.146,2.57,1.027,1.227,3.833,1.177,1.138,1.791,0.727,0.242,0.439,0.255,0.835,0.328,5.484,0.706,0.197,4.427,2.488,1.433,1.628,0.173,0.923,0.838,1.473,0.388,2.073,1.041,2.574,1.323,4.798,2.714,0.908,4.055,2.209,1.238,0.649,1.038,1.02,2.697,1.143,2.464,2.224,1.639,0.788,1.089,2.706
28.01,4.689,15.773,8.339,2.79,0.788,1.481,0.483,1.71,3.663,2.019,8.199,4.134,1.32,0.497,5.48,3.753,1.093,0.849,3.491,1.641,2.979,0.837,1.034,2.502,1.162,4.336,1.511,2.482,1.216,1.891,4.023,2.877,4.246,0.261,0.599,2.96,1.203,3.671,4.806,43.142,2.778,12.699,1.592,1.803,12.852,0.972,1.751,3.507,0.718,206.763,0.882,0.966,0.431,0.364,2.68,0.819,0.96
4.533,1.075,2.475,1.719,1.439,0.506,3.604,3.641,5.946,1.286,1.58,2.913,1.08,1.991,2.627,5.438,5.287,1.97,1.258,3.952,3.117,1.898,4.478,1.44,3.538,2.495,1.04,5.664,2.845,1.949,2.02,1.536,1.382,1.886,8.557,2.44,1.352,1.63,1.643,0.6,1.705,1.938,2.559,20.2,6.548,4.588,4.02,3.612,1.795,6.957,304.483,2.268,2.4,0.397,0.295,1.086,8.778,0.734
1.24,3.919,0.327,2.585,2.353,2.534,26.376,0.996,0.328,0.695,3.882,4.441,0.892,3.542,6.189,1.252,2.675,1.668,0.794,3.214,0.454,0.75,0.474,1.625,4.131,0.822,0.581,2.058,4.221,2.234,3.5,1.006,0.636,2.854,0.538,2.023,1.583,11.343,0.302,0.434,1.698,3.76,2.243,6.454,8.755,4.649,1.929,5.011,4.164,1.838,205.355,3.126,0.966,3.916,3.828,1.673,2.53,0.599
5.7,0.796,1.443,3.688,2.822,0.279,1.511,4.311,0.439,0.529,4.167,1.324,6.738,3.049,10.506,1.942,1.608,1.132,1.501,1.11,1.531,0.407,0.877,2.154,0.661,5.005,0.926,0.4,0.929,6.157,1.744,1.556,2.096,2.796,8.566,0.774,2.287,4.807,2.063,4.179,3.074,3.5,0.893,64.082,1.128,0.539,13.587,2.825,2.278,3.351,211.986,2.217,1.673,2.928,0.549,1.686,3.538,0.866
2.412,1.262,1.939,2.283,0.326,13.912,8.371,5.791,5.851,0.65,1.01,0.82,1.058,1.036,4.384,2.61,1.34,3.262,3.294,3.555,1.119,0.82,3.539,16.343,0.281,7.992,1.255,1.16,3.709,0.776,1.034,0.507,1.06,2.638,0.723,2.575,4.001,0.545,3.82,1.823,4.099,2.633,2.707,3.538,0.481,2.546,32.723,1.159,4.816,4.945,0.521,7.753,0.972,3.659,2.224,3.575,0.715,5.513
8.047,7.168,5.709,8.982,10.25,3.67,0.818,7.267,3.06,4.138,7.857,1.427,0.533,0.567,0.419,4.559,1.618,0.285,2.898,2.478,3.558,0.582,1.663,2.657,1.049,1.852,1.093,0.446,0.832,4.106,1.395,0.645,3.004,2.865,0.562,3.45,1.641,7.607,2.429,1.266,17.981,523.994,1.591,2.184,4.555,0.806,4.177,2.873,2.168,31.079,1.287,3.261,3.497,103.385,2.448,1.228,3.003,1.935
105.979,1.703,20.386,2.95,0.57,3.254,4.703,1.791,1.497,1.703,2.7,0.6,4.703,4.32,4.628,2.385,0.559,1.91,1.285,0.184,1.56,0.519,2.947,2.218,0.332,2.079,3.585,8.627,1.169,7.913,1.124,4.093,1.771,1.396,1.176,0.904,5.453,0.769,0.8,5.684,12.205,6.262,5.101,6.927,3.804,2.34,7.074,0.938,2.617,1.689,2.873,3.213,3.844,3.464,2.639,1.24,4.675,4.222
