0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.88,68.747,214.326,72.61,100.556,132.388,122.784,216.438,99.618,35.214,228.799,25.58,48.818,161.747,2.743,29.397,250.794,662.686,563.412,134.168,404.795,260.01,669.012,363.845,710.021,158.964,54.453,660.032,1000,96.491,189.303,173.816,437.738,932.678,525.088,70.463,272.872,105.225,453.26,1000,1000,137.264,38.446,220.382,80.923,335.446,152.179,24.004,2.929,100.602,1000,505.629,102.822,402.167,215.507,715.892,1000,515.515
614.174,149.955,177.093,71.207,173.372,3.18,36.81,266.574,161.396,118.34,118.966,67.379,146.197,128.058,164.124,75.928,90.473,44.924,116.349,166.676,9.561,96.539,691.7,510.005,515.944,50.054,343.426,702.808,274.615,845.626,163.371,121.275,1000,1000,949.718,282.353,775.502,1000,806.33,1000,1.139,309.566,90.769,144.048,24.011,1.065,102.74,144.845,106.582,172.414,1000,202.962,914.347,1000,422.707,612.519,808.966,107.612
128.699,718.158,271.012,59.251,154.366,160.564,39.565,451.674,63.335,19.945,216.736,17.958,295.468,83.625,182.875,645.752,338.405,799.796,236.998,45.505,269.966,505.936,1000,294.4,131.29,84.762,93.715,237.053,329.507,742.916,71.871,42.086,1000,282.711,1000,97.83,99.633,956.672,1000,1000,1000,744.863,126.372,134.396,145.261,524.738,462.695,48.643,44.433,112.55,600.401,109.164,1000,1000,521.451,1000,202.433,1000
722.539,60.435,158.383,26.069,81.093,24.786,219.523,93.653,34.012,90.583,149.781,77.643,93.683,410.619,58.263,133.175,124.224,397.476,72.005,285.731,348.585,45.896,297.94,12.053,475.132,22.59,626.328,41.833,1000,1000,111.856,292.705,672.746,543.981,570.112,282.559,233.473,1000,195.885,1000,329.411,172.449,594.721,156.871,54.724,152.317,254.261,265.489,78.46,1.736,717.375,1000,300.853,411.685,1000,316.015,15.845,112.545
26.976,51.268,31.711,10.121,39.806,106.47,15.1,182.534,33.665,60.794,23.96,59.498,28.882,110.388,221.898,156.475,95.099,249.188,278.44,136.127,348.042,76.7,165.503,261.839,574.27,36.569,764.651,227.346,755.981,129.576,47.985,145.874,348.144,260.819,639.146,65.006,498.215,421.734,824.33,1000,27.963,115.903,13.04,117.176,137.837,21.7,429.645,132.71,314.708,34.397,17.806,1000,7.249,1000,711.23,111.345,117.994,1000
142.555,46.261,120.313,265.952,276.73,84.655,74.042,226.114,26.742,37.518,80.167,156.87,57.181,408.482,356.506,106.838,126.388,341.241,259.31,333.922,16.77,157.285,802.59,852.701,436.384,63.48,544.426,1000,61.355,62.77,77.685,170.585,433.147,1000,1000,41.609,66.7,143.962,1000,1000,121.563,213.978,46.659,104.814,108.778,240.676,3.892,369.031,241.418,147.595,1000,1000,104.119,3.404,803.168,4.814,1000,719.899
315.872,32.421,102.115,107.432,78.243,107.926,109.819,184.51,498.342,45.324,553.621,259.81,306.21,63.328,366.875,452.835,323.006,38.773,574.675,5.468,146.932,246.072,574.996,295.135,1000,142.067,29.961,357.015,843.864,7.712,67.353,589.658,1000,292.047,676.605,60.84,690.018,1000,1000,1000,106.301,269.226,5.88,120.45,39.577,268.298,330.321,332.374,31.291,245.111,510.381,1000,400.647,904.836,305.59,1000,913.362,28.429
1000,279.353,67.692,63.085,133.982,123.492,205.802,50.159,37.234,97.15,251.208,353.346,6.601,180.81,14.495,56.758,91.229,11.787,17.022,540.413,133.459,50.911,288.622,243.707,711.143,165.465,537.516,670.088,97.688,1000,639.133,64.619,13.907,587.134,1000,365.916,360.498,142.11,941.269,1000,102.106,107.21,125.252,29.31,146.615,502.764,102.163,73.618,54.863,61.399,1000,3.132,112.852,1000,1000,307.797,525.021,622.959
21.405,14.302,94.841,47.965,21.632,427.393,16.878,115.605,38.556,23.88,27.654,58.41,19.788,77.497,6.775,131.494,57.078,299.976,14.732,38.409,443.349,234.208,208.803,56.924,1000,34.353,371.959,156.321,4.531,697.537,17.381,957.211,408.204,948.405,883.589,49.895,72.811,341.106,1000,274.299,578.3,273.505,75.431,161.332,339.955,1.972,181.47,19.557,116.644,116.875,1000,206.238,1000,511.396,120.467,813.663,507.868,710.274
202.397,371.45,1.918,55.186,32.424,515.072,43.997,63.795,9.883,353.234,112.46,17.043,105.878,125.855,387.784,188.876,163.683,102.955,71.799,830.689,141.054,238.949,329.72,267.678,476.578,35.522,41.211,184.648,370.088,1000,149.763,160.345,689.192,107.295,93.753,373.301,1000,280.309,1000,1000,1000,79.898,331.876,89.092,60.558,65.135,123.297,25.358,386.754,160.342,414.474,1000,805.834,1000,602.357,1000,1000,6.013
128.692,204.401,188.122,187.767,104.243,13.806,35.231,16.321,14.908,127.997,139.796,63.588,6.156,55.238,106.738,54.021,114.559,50.024,111.107,277.687,419.429,389.16,36.153,36.735,744.362,27.293,379.742,240.72,951.416,910.206,73.263,141.566,1000,1000,435.916,222.009,110.372,431.088,1000,1000,54.904,419.743,226.081,135.308,27.951,4.167,7.07,101.819,21.309,144.929,1000,802.415,602.82,520.272,1000,1000,1000,321.482
712.929,92.201,221.529,1.755,62.377,13.485,5.341,69.345,94.637,51.696,129.123,31.487,92.687,262.801,180.666,109.761,62.866,146.557,53.679,223.776,43.082,12.099,85.955,97.029,1000,221.917,575.228,138.831,396.008,264.159,182.724,188.441,188.789,1000,972.488,77.239,348.468,138.78,34.245,1000,620.222,518.804,163.239,644.299,63.328,1000,13.195,32.304,220.794,210.659,214.354,7.754,1000,11.251,820.414,0.637,17.829,1000
209.415,214.542,266.959,24.474,25.173,106.416,17.525,179.394,108.052,97.634,142.354,370.381,102.166,2.718,435.495,68.209,145.718,289.78,689.459,210.635,168.96,116.043,89.708,1000,195.261,284.719,378.092,50.717,209.021,967.917,116.487,166.326,69.989,500.975,1000,355.981,479.17,1000,1000,1000,1000,34.481,68.73,125.119,110.989,1000,210.69,207.537,4.531,22.075,108.642,1000,507.664,213.149,5.653,821.748,106.527,415.453
120.702,63.881,123.506,281.56,259.345,163.152,208.236,5.229,366.954,108.738,267.226,150.305,149.456,102.554,95.241,366.532,57.472,632.523,375.596,584.34,97.142,584.465,151.853,318.893,427.088,49.315,34.709,683.586,412.695,1000,254.991,74.414,1000,308.622,1000,138.42,187.105,226.273,708.787,657.35,209.735,125.464,47.536,31.762,133.399,116.143,475.223,30.939,46.436,90.203,1000,613.274,1000,1000,1000,210.035,110.395,1000
317.458,21.158,71.322,59.197,4.192,8.193,93.313,79.884,183.435,78.494,17.218,281.069,134.382,100.423,51.096,340.792,182.274,19.254,732.382,131.812,184.71,192.51,94.512,602.76,94.335,148.006,67.488,213.117,785.773,329.611,619.801,157.236,1000,778.855,374.584,177.25,86.071,1000,1000,1000,406.858,16.319,56.849,91.445,333.377,702.548,63.847,63.079,41.372,169.929,1000,302.154,309.524,1000,1000,1000,409.487,219.852
228.97,47.076,196.375,5.577,28.187,35.753,29.331,310.528,209.423,20.062,32.779,77.15,61.155,84.691,794.804,248.56,119.924,266.509,131.58,240.583,49.684,226.582,75.525,207.282,277.889,66.588,48.861,158.142,22.98,1000,574.637,238.316,384.275,318.589,1000,66.093,208.981,1000,78.658,465.133,618.665,209.905,34.188,90.027,45.026,147.259,151.142,150.755,280.363,285.443,1000,1000,202.316,1000,211.364,326.401,210.86,521.685
236.908,447.25,21.571,119.728,14.632,110.176,133.556,244.728,61.694,153.418,618.97,28.528,131.824,218.224,3.512,71.679,48.652,8.968,42.69,374.507,63.039,75.086,364.689,1000,20.954,188.357,256.991,159.24,142.192,1000,4.367,728.769,498.733,713.46,1000,154.751,143.222,1000,385.734,1000,236.954,233.325,345.514,50.795,513.368,6.904,53.761,37.591,3.027,529.839,509.129,604.075,410.82,506.704,215.614,1000,215.337,314.94
307.604,41.849,92.562,136.028,130.777,347.712,157.239,347.562,3.914,264.736,219.933,25.338,209.175,2.699,215.878,253.734,38.498,421.14,7.95,32.633,36.408,573.113,306.012,68.225,418.436,237.434,86.035,97.383,579.602,849.282,265.312,492.468,222.621,1000,1000,387.953,361.611,171.489,1000,1000,544.465,325.079,45.854,54.571,36.494,605.674,24.543,72.69,52.316,39.73,906.238,1000,1000,1000,813.466,512.261,807.215,302.329
222.205,142.189,359.399,63.864,29.122,225.607,326.458,52.834,45.227,456.609,90.342,418.16,61.152,122.891,80.015,14.503,120.812,167.14,55.587,602.291,138.348,53.464,919.567,275.144,177.057,88.686,88.955,113.026,231.013,1000,61.615,277.412,1000,1000,1000,49.549,170.47,1000,1000,1000,200.458,121.066,19.773,137.308,78.946,9.656,372.766,116.394,251.522,37.435,221.152,903.142,208.629,500.55,14.5,1000,716.698,1000
145.28,302.066,64.891,18.269,78.972,115.675,207.455,277.411,21.284,62.466,818.735,221.253,52.801,63.189,78.515,284.05,89.462,116.802,102.089,1000,520.634,170.468,69.727,712.64,200.98,93.817,382.925,248.844,924.062,204.959,192.214,657.679,789.122,751.391,1000,198.685,58.414,1000,477.496,1000,1000,41.382,104.878,29.45,85.684,28.17,235.124,30.273,64.716,186.206,1000,110.49,10.81,1000,12.699,1000,1000,720.48
606.56,51.268,69.258,271.279,279.612,9.796,90.392,199.064,84.925,775.246,366.224,30.796,350.199,5.092,148.104,130.646,326.156,708.016,208.666,18.983,391.401,46.407,152.784,32.488,53.462,135.054,263.744,641.417,953.72,109.861,377.142,171.273,1000,329.104,1000,142.681,594.943,541.925,358.3,1000,121.823,426.647,316.901,267.409,125.512,257.95,211.118,73.757,137.904,13.93,1000,3.175,118.338,300.958,1000,1000,408.801,114.664
14.902,68.532,397.082,187.522,41.085,212.146,281.93,77.883,13.876,134.963,19.135,190.854,94.06,279.515,64.969,6.315,59.565,65.733,245.698,61.282,205.598,44.926,122.122,249.137,14.757,64.211,82.039,20.55,249.374,268.885,448.891,82.349,1000,1000,1000,50.758,126.373,1000,140.149,1000,1000,204.41,185.192,156.347,119.036,712.069,278.206,262.463,108.841,344.216,1000,202.918,105.993,701.553,510.678,104.947,1000,223.537
203.642,9.581,26.168,1.253,40.916,2.866,32.589,70.839,272.675,13.568,120.68,54.667,32.889,143.186,51.483,3.398,121.236,66.082,53.531,374.599,244.357,292.504,291.419,41.763,68.796,142.807,170.347,950.948,1000,1000,151.615,53.011,165.064,819.67,930.273,56.571,498.557,881.111,1000,1000,511.267,107.817,18.23,626.342,16.445,718.728,260.729,6.366,130.809,784.811,1000,1000,120.225,1000,1000,118.031,117.496,1000
