0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.169,1.241,1.533,0.861,4.573,2.645,3.494,1.821,3.233,0.187,2.311,5.566,1.891,1.8,1.999,1.402,4.95,1.484,1.022,4.392,8.466,0.483,3.861,2.102,1.344,2.625,6.964,1.809,4.239,7.163,1.138,9.909,2.274,1.707,2.8,2.791,15.326,0.922,6.975,1.609,0.488,7.059,19.604,8.774,0.27,9.445,1.194,2.291,5.888,1.009,100.998,1.571,2.889,4.811,3.214,4.69,4.747,1.536
3.68,5.336,7.85,0.381,2.932,0.432,5.108,0.697,4.482,5.619,2.1,15.323,2.99,1.177,2.536,1.638,2.999,5.323,2.845,3.852,2.815,12.695,2.078,4.957,7.75,3.227,8.819,0.372,5.286,4.489,0.723,1.027,1.981,8.714,1.654,0.553,0.856,13.411,4.034,1.035,2.933,4.214,0.217,4.799,2.836,11.309,2.169,1.089,0.697,25.637,24.181,1.737,7.014,4.13,0.498,0.761,3.102,8.237
0.455,4.06,2.765,1.896,6.682,0.861,1.717,7.939,2.009,3.935,0.499,5.651,3.21,1.192,5.733,9.606,7.968,0.848,1.353,1.244,2.013,3.623,0.724,3.983,3.125,6.118,9.859,1.641,2.153,1.636,2.003,8.576,8.306,4.851,3.112,1.921,1.933,26.987,13.357,4.081,0.869,15.5,5.462,7.372,8.653,2.102,1.788,0.697,1.559,4.698,3.161,1.077,2.878,3.324,2.357,2.227,4.674,5.859
2.401,3.829,2.702,1.171,2.903,0.901,2.214,1.163,0.58,0.324,4.531,5.973,6.822,4.702,1.888,0.525,1.296,0.871,2.146,4.549,1.668,1.686,1.127,4.483,11.914,2.114,3.315,15.654,3.686,9.582,4.884,10.923,1.6,1.73,5.603,3.67,2.312,1.804,3.96,12.645,7.975,3.028,3.948,1.313,9.947,9.568,2.464,1.457,1.2,2.532,3.721,2.935,3.131,4.798,1.781,3.944,3.288,1.6
4.796,0.976,2.665,5.164,1.873,1.595,0.983,3.028,0.666,2.422,2.01,0.206,2.874,5.136,0.325,1.136,2.606,2.621,2.007,2.326,1.104,2.05,2.32,1.754,2.597,0.651,3.372,5.311,1.541,1.239,1.24,4.569,2.826,3.376,8.908,4.025,7.847,4.067,0.61,3.607,4.414,1.139,5.367,5.774,5.594,6.806,8.741,1.804,3.627,4.239,1.364,13.964,3.665,12.309,2.499,0.551,5.514,0.352
2.129,7.574,2.234,4.124,2.772,4.942,2.371,6.114,3.375,5.598,1.916,5.974,5.193,1.457,4.891,2.664,2.123,4.002,3.71,3.316,1.465,2.834,1.397,19.389,0.558,1.427,2.155,7.747,1.779,2.882,5.972,2.1,1.406,4.309,9.488,3.789,3.297,7.349,8.089,3.082,3.83,4.389,3.096,7.312,2.905,0.748,0.581,14.93,4.163,17.348,2.401,2.776,106.711,1.098,5.526,12.909,2.92,0.949
1.416,0.763,5.432,16.937,1.301,1.127,3.42,4.385,15.374,0.821,1.462,0.496,3.909,9.722,1.565,11.677,5.364,2.536,6.746,7.239,4.649,11.727,10.839,0.123,11.899,6.536,5.843,1.327,1.506,3.542,12.46,0.4,16.191,1.924,2.263,4.599,0.801,1.351,3.199,10.945,5.056,1.402,5.685,4.887,0.088,2.329,0.84,0.84,3.585,0.405,4.091,7.621,1.397,2.431,1.565,4.154,1.369,1.447
0.435,1.506,9.831,13.967,6.286,0.844,3.567,1.724,3.365,2.695,7.923,4.324,1.906,0.726,10.346,2.07,7.391,1.057,2.664,0.505,7.07,3.076,3.118,2.12,0.527,22.109,1.423,6.063,8.717,1.432,0.201,2.702,2.271,2,9.16,1.679,0.674,36.793,0.74,8.155,1.406,8.869,6.794,4.809,4.625,7.857,3.294,19.06,2.577,0.708,1.433,1.603,0.383,0.992,11.386,6.826,1.636,5.619
1.442,2.731,8.951,0.694,1.151,5.641,1.55,0.757,4.735,1.206,6.367,1.23,2.178,4.45,6.482,7.309,3.019,1.468,1.151,6.226,14.285,1.83,2.809,3.926,0.774,6.816,3.766,6.375,1.55,2.664,10.522,4.791,2.533,1.999,7.764,12.194,7.687,1.316,0.977,22.448,4.301,10.826,2.261,9.957,2.291,2.485,1.934,1.9,2.025,11.223,1.3,5.822,111.408,6.184,9.283,7.025,4.324,1.839
6.15,6.97,2.134,1.338,0.465,3.225,7.17,1.559,4.825,2.091,4.155,2.663,8.176,2.284,12.513,4.38,1.874,3.236,1.969,4.064,5.335,0.969,1.152,8.687,0.949,2.975,1.384,5.168,6.959,5.086,5.691,1.74,6.569,4.039,13.085,0.566,16.819,19.918,3.895,4.24,1.478,2.389,1.478,2.603,0.334,4.387,10.99,5.94,2.006,1.532,2.543,7.527,0.267,1.852,1.918,2.384,11.783,7.491
0.272,2.151,4.154,2.68,5.428,4.546,0.503,0.72,5,1.242,4.816,1.613,7.179,1.257,3.012,2.927,4.758,0.27,3.904,2.192,1.036,4.151,2.553,4.965,8.402,3.178,6.813,2.329,2.155,4.811,3.612,0.671,0.966,2.308,6.816,3.294,5.645,4.937,18.839,9.754,2.46,9.112,7.113,10.905,2.753,1.559,22.297,1.683,4.26,2.813,3.318,3.468,4.695,3.798,1.512,5.813,3.077,3.106
0.819,0.779,6.974,1.297,9.852,4.16,3.638,2.185,1.12,5.64,3.3,3.44,6.314,1.152,5.052,0.927,7.791,11.399,7.187,1.381,3.312,7.768,2.924,2.178,0.504,1.807,3.529,2.517,12.18,6.912,1.405,4.148,4.488,5.223,7.458,7.782,2.119,25.049,6.452,1.324,58.047,4.966,9.802,1.51,11.935,0.467,4.244,4.967,7.994,25.417,104.966,5.5,0.208,0.879,0.573,1.273,2.06,4.454
1.256,6.748,1.208,1.414,1.888,3.984,13.223,4.002,3.093,1.568,0.939,0.612,3.385,0.519,2.902,8.521,0.471,2.935,9.897,7.908,0.154,8.712,0.527,5.861,2.902,15.906,0.8,4.168,0.316,2.481,14.479,5.358,11.75,2.542,3.203,3.956,3.675,2.713,10.781,6.041,1.901,1.999,0.603,1.287,1.531,10.122,8.851,3.449,1.662,1.048,1.043,3.606,2.424,5.203,1.832,0.748,7.9,6.223
2.603,1.08,1.647,1.031,2.11,8.707,8.817,5.679,0.928,6.639,11.987,0.766,1.992,1.412,4.869,5.35,0.626,2.418,5.045,1.235,2.107,1.217,10.484,1.655,0.771,10.462,8.254,3.09,4.907,1.021,1.468,4.503,3.455,1.291,1.993,7.583,3.408,0.617,2.688,8.657,2.454,2.822,5.052,5.079,3.071,6.827,9.141,4.046,8.87,3.642,2.324,102.48,1.242,0.886,1.705,0.736,7.093,1.907
7.146,1.785,4.271,1.416,1.626,3.835,3.251,1.531,4.937,7.771,2.398,2.835,0.508,13.203,4.604,3.148,6.284,0.785,0.559,3.627,4.773,7.154,0.858,3.595,3.906,8.219,2.085,3.306,14.847,10.455,0.866,7.55,3.582,1.417,1.002,1.847,4.076,5.966,11.363,2.056,4.576,2.729,2.77,10.86,15.702,8.078,28.745,1.987,6.82,11.732,106.716,0.448,11.894,0.761,3.949,4.878,4.45,10.205
5.587,1.514,0.674,1.592,5.087,1.448,0.967,2.689,2.092,7.095,4.7,1.885,1.406,1.11,1.291,1.609,1.935,1.696,2.933,0.335,4.944,8.954,4.612,3.458,1.854,0.284,2.132,3.489,3.809,0.878,3.478,10.175,3.35,0.685,1.198,2.424,7.672,2.546,10.997,14.44,2.412,4.615,7.317,2.44,4.631,0.863,5.225,6.846,2.859,2.954,1.119,5.654,3.139,0.779,2.227,0.304,3.285,3.49
9.648,0.332,7.18,0.9,1.393,4.922,1.697,0.741,2.043,1.354,1.493,3.889,2.978,10.003,4.579,1.818,2.077,7.613,0.434,16.453,2.026,2.413,8.421,10.955,4.016,0.965,3.543,2.482,4.194,5.039,5.151,5.053,0.317,1.901,1.793,3.57,8.295,2.375,4.194,7.715,4.046,2.654,18.163,8.859,4.777,4.183,3.077,0.865,9.218,6.299,0.302,1.121,7.331,0.398,0.961,7.53,10.274,3.038
0.915,5.577,2.727,7.797,0.335,9.451,4.613,12.247,1.128,3.208,1.745,1.526,5.706,2.046,2.007,1.715,0.997,0.223,6.154,0.991,5.915,0.754,10.623,8.901,5.086,0.53,9.977,3.158,2.699,3.908,7.764,8.767,11.675,1.685,8.668,2.484,1.013,10.024,17.271,10.48,2.916,1.68,9.769,11.705,1.729,8.506,3.513,4.395,1.633,5.561,5.54,10.885,2.699,1.257,6.569,4.201,2.432,8.558
7.172,5.421,0.263,1.997,2.714,2.392,1.581,8.507,5.038,1.219,7.113,4.398,0.916,2.575,1.649,0.674,7.186,3.587,4.661,9.977,5.699,10.142,1.208,1.332,4.507,1.717,2.561,5.789,8.249,4.356,3.887,11.22,2.922,4.873,25.603,5.51,0.307,2.627,1.279,8.998,16.519,1.797,5.871,4.265,3.785,4.889,0.637,1.281,8.728,1.706,2.013,6.671,0.671,3.746,11.432,4.669,6.383,1.402
1.035,3.859,3.903,7.309,1.906,7.553,6.891,2.316,5.063,3.649,1.076,3.632,1.413,1.422,11.036,0.74,2.001,6.281,1.08,5.482,0.933,2.194,0.982,7.432,0.533,1.772,7.436,2.159,10.619,2.754,12.169,1.693,2.363,17.101,3.419,7.458,1.309,21.744,12.213,6.533,0.608,7.455,1.64,0.516,16.243,15.573,2.853,3.703,0.593,0.793,2.923,1.009,3.377,6.213,1.897,0.514,3.29,4.585
7.692,3.514,5.815,0.986,1.512,2.621,2.671,0.757,0.568,4.951,3.698,3.179,6.879,0.851,0.761,7.669,1.657,6.804,0.529,4.792,1.266,2.373,1.319,1.254,5.609,1.239,4.204,4.971,5.162,11.059,3.789,3.283,8.544,2.367,3.291,10.688,8.656,5.527,3.425,1.766,0.737,8.118,7.062,10.488,1.153,1.708,10.314,8.5,2.93,3.037,3.609,14.75,4.93,2.167,5.278,9.342,4.004,0.252
2.457,1.384,1.366,1.532,0.685,7.509,3.741,1.709,1.214,0.663,3.744,2.096,1.411,3.301,1.794,4.958,22.768,6.882,1.333,4.957,3.145,2.016,2.708,1.404,9.049,0.971,4.627,8.597,9.182,4.951,0.834,5.004,13.457,0.635,0.992,3.202,15.33,6.784,2.043,7.385,5.869,3.077,0.996,2.525,13.674,8.425,1.638,0.41,7.364,1.146,0.925,1.569,0.774,3.644,0.676,3.269,5.321,2.578
3.13,0.519,4.182,0.982,5.874,2.003,0.518,3.509,7.571,4.2,3.463,4.787,2.437,1.611,1.815,1.732,3.262,4.735,1.776,2.389,1.115,5.299,3.917,1.485,2.04,1.566,0.922,2.831,1.857,1.564,10.066,9.276,11.383,4.567,15.106,1.158,3.609,1.03,9.182,2.904,9.9,6.263,1.426,1.723,1.349,2.974,1.391,2.049,3.175,1.873,1.418,3.896,7.869,1.414,1.351,6.273,2.952,2.83
