0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.351,44.141,25.433,61.763,25.551,44.284,38.986,7.828,65.13,13.882,15.199,15.544,15.523,36.803,42.232,47.328,2.301,8.003,205.149,34.745,108.542,20.765,21.331,17.723,137.123,23.143,10.014,43.719,272.434,241.207,16.651,37.908,126.596,40.661,181.566,37.895,58.067,69.068,100.073,57.557,209.8,24.935,12.784,143.679,20.101,0.169,20.506,9.484,46.472,6.113,4.537,302.194,8.336,3.793,7.331,707.755,224.942,5.447
15.444,4.929,13.105,36.658,16.848,106.022,13.482,23.02,23.719,23.272,11.388,30.033,34.75,4.304,75.828,103.721,61.376,197.05,42.692,9.244,29.465,36.331,20.145,50.626,59.175,50.633,32.278,16.062,146.945,29.647,28.307,49.101,57.452,22.988,79.724,33.471,60.769,68.322,139.047,30.036,114.819,3.09,118.135,3.464,71.534,404.266,2.258,17.245,46.166,51.221,600.212,8.714,4.6,8.944,104.88,20.688,205.665,11.512
15.405,45.629,26.423,17.056,6.006,17.516,20.129,4.606,22.532,32.373,67.663,23.722,52.463,180.406,30.522,14.421,55.206,83.756,1.592,144.854,34.282,28.228,14.098,144.778,36.288,25.047,57.049,230.437,38.791,354.759,30.876,255.079,56.841,42.427,161.502,17.431,141.48,108.541,275.674,49.007,36.638,6.47,2.606,8.759,23.466,2.403,43.044,38.394,45.434,40.122,313.74,106.887,407.056,300.274,209.076,9.739,17.924,5.314
6.842,128.442,11.228,21.848,19.767,30.306,21.984,41.37,4.262,20.412,20.307,9.049,20.704,108.552,60.952,14.629,21.936,24.19,2.32,18.975,50.864,31.413,1.553,58.088,168.27,11.781,2.889,8.729,137.23,98.096,39.516,56.156,32.962,59.129,36.15,50.805,292.834,286.257,33.17,901.53,8.425,40.277,10.427,10.858,15.158,38.331,19.811,16.719,7.508,37.651,101.609,405.766,5.452,203.965,309.173,113.286,113.083,12.894
27.631,17.269,31.965,114.781,51.445,13.123,48.659,18.054,9.467,19.285,7.226,41.41,139.782,12.237,49.904,3.683,8.27,37.97,99.084,9.011,19.345,23.257,85.757,46.958,21.003,11.995,53.533,19.45,90.258,77.211,23.064,36.652,172.017,156.597,20.361,72.47,164.581,161.058,208.722,12.246,103.848,14.926,3.07,28.885,15.551,13.716,127.126,25.059,14.746,21.377,203.289,19.231,6.334,117.883,101.19,106.079,102.437,16.276
9.906,3.332,19.552,30.158,5.673,12.41,28.053,44.445,17.374,13.536,104.556,8.001,50.049,14.989,22.463,9.033,7.694,72.778,64.751,64.133,25.108,20.733,26.032,11.359,24.48,20.742,151.78,21.97,68.832,38.605,34.271,34.268,89.309,329.234,7.391,25.239,65.729,347.948,121.296,989.19,326.7,357.352,2,29.121,42.856,17.784,119.167,18.127,3.478,37.066,203.934,506.894,313.618,603.99,7.721,201.017,419.327,14.903
20.848,19.543,9.203,7.604,4.489,6.266,9.807,11.603,21.382,32.95,1.247,25.438,51.981,21.845,3.259,5.57,19.697,50.808,8.926,6.971,7.149,369.481,46.071,101.519,86.002,20.056,60.262,214.825,30.174,14.588,5.001,4.819,114.56,17.575,85.653,34.351,51.051,734.17,115.605,182.114,106.819,250.891,3.672,4.495,16.518,7.036,8.039,33.693,25.959,1.801,221.13,309.101,203.823,9.856,104.349,912.121,916.812,306.422
148.367,25.055,31.639,23.027,10.333,12.14,26.19,3.929,51.764,38.396,44.704,201.625,15.617,73.203,10.452,83.859,57.045,54.5,97.816,16.689,37.134,22.513,90.025,39.562,65.678,10.893,11.424,22.545,20.345,3.306,14.701,43.928,67.455,180.131,122.873,107.728,71.309,27.636,71.219,306.455,300.633,24.192,28.239,14.608,24.073,36.127,18.526,2.379,22.71,1.315,107.039,2.032,4.504,211.165,118.691,301.923,3.311,14.404
59.495,8.24,2.883,35.179,156.53,112.604,13.733,31.351,20.725,19.153,21.688,3.782,18.161,94.894,21.197,32.192,9.705,28.45,8.695,20.792,6.542,50.755,54.117,23.55,59.429,6.785,47.269,93.395,194.84,162.646,39.601,127.766,243.805,231.225,161.986,41.589,47.528,108.034,153.126,133.222,127.27,10.061,3.546,19.806,13.366,52.3,41.168,52.039,14.292,25.021,300.998,106.965,112.596,100.034,115.613,13.464,212.175,505.461
0.646,0.429,40.391,13.81,13.165,72.677,22.002,29.861,48.865,2.106,7.652,14.226,10.374,22.336,15.899,20.535,5.515,55.338,91.364,3.835,42.821,35.904,1.892,97.056,7.208,130.995,6.871,169.007,125.273,68.769,56.317,78.376,24.806,263.529,96.32,59.143,78.319,83.701,56.753,978.665,11.912,123.696,14.091,7.972,31.838,102.445,29.765,8.251,2.459,1.787,4.709,3.067,9.128,11.619,5.375,8.244,204.382,1.381
5.582,51.186,25.99,27.849,12.183,12.794,10.023,78.261,3.181,6.149,10.235,35.958,7.569,54.519,26.931,38.686,44.421,6.542,79.867,15.073,3.406,130.447,27.047,40.541,247.575,61.953,28.603,78.34,24.765,38.613,139.078,149.048,61.93,6.819,262.148,85.563,17.407,69.876,62.68,34.19,20.721,5.432,63.675,75.289,3.633,9.182,1.506,16.146,22.533,61.405,1.412,407.83,121.85,19.401,323.885,110.808,4.818,104.448
13.031,53.256,3.826,10.893,7.052,15.52,29.694,14.907,29.342,8.585,62.585,48.469,4.571,138.86,14.202,4.688,43.222,4.319,7.906,28.229,18.764,67.587,14.032,52.705,40.23,49.405,165.985,23.796,15.011,70.238,18.626,69.108,52.239,215.519,214.959,86.938,8.058,229.637,248.804,52.907,31.111,200.428,27.947,20.81,82.942,14.989,2.696,28.083,46.836,43.065,1000,202.762,914.5,5.624,106.62,316.889,17.24,114.994
13.011,47.653,3.819,55.13,10.871,11.287,16.158,49.46,23.243,35.917,18.509,20.011,6.019,107.092,38.36,12.487,1.791,29.439,13.345,4.144,12.482,41.88,4.724,5.823,126.677,8.018,4.146,44.115,165.195,27.096,24.029,67.871,119.037,455.687,115.279,69.633,32.294,98.653,23.946,116.46,20.234,83.511,118.923,81.878,40.734,115.104,53.179,8.894,2.843,41.178,110.737,102.449,103.726,210.005,516.527,112.186,103.191,12.461
103.716,68.986,64.917,14.748,7.128,16.182,8.51,20.542,8.234,62.868,4.638,24.249,27.901,6.643,13.38,6.659,22.033,24.622,68.5,29.027,49.803,22.876,106.967,169.481,31.131,135.967,41.921,38.223,31.363,109.81,28.492,36.405,630.554,142.574,123.592,11.313,24.005,144.519,237.755,241.86,137.968,9.022,32.639,42.156,12.949,148.214,3.559,90.845,31.638,1.348,103.95,1.767,1.635,315.824,205.764,17.244,7.049,402.54
15.754,67.261,0.409,6.033,8.496,29.692,5.02,3.436,30.793,13.738,4.131,27.47,64.029,32.291,2.877,30.39,115.603,30.128,158.75,44.463,58.092,8.523,24.666,17.289,70.196,31.672,24.234,72.516,66.674,84.354,176.08,67.952,125.508,68.007,48.566,60.749,64.445,182.647,56.262,236.309,111.279,30.517,4.174,75.13,77.751,111.903,8.034,1.694,11.558,82.986,0.697,204.659,10.161,2.389,112.656,108.109,313.271,215.36
114.251,53.51,18.226,0.464,21.948,26.648,20.473,10.009,7.369,1.79,14.651,23.562,99.919,68.417,36.459,37.491,11.82,13.045,39.202,8.554,23.005,14.384,43.753,13.368,186.845,74.203,32.015,13.826,34.752,106.743,33.222,41.035,46.125,22.963,149.173,57.91,132.099,46.317,437.985,249.501,113.222,20.446,231.018,43.925,5.793,8.263,49.419,51.201,16.873,24.968,720.886,500.571,1.048,220.407,9.457,13.99,10.664,218.541
4.656,6.721,63.477,59.768,14.57,21.584,16.984,60.708,46.887,50.127,133.945,49.365,54.294,9.272,78.618,62.546,22.013,146.672,24.733,75.616,83.764,85.453,42.866,10.992,28.251,47.639,25.333,10.069,228.243,12.293,58.595,82.589,3.388,22.192,204.678,19.249,78.014,94.451,100.34,268.517,7.387,120.086,108.891,30.832,67.351,10.549,11.209,47.75,70.19,6.278,1.33,108.989,18.58,1.298,115.427,10.285,210.061,119.948
7.817,49.191,14.276,16.144,12.334,21.69,38.343,6.544,67.015,30.837,21.755,42.318,33.032,64.152,4.574,19.59,139.494,12.99,4.431,63.321,43.479,48.866,11.395,46.68,26.567,22.884,63.742,8.189,69.656,76.464,40.579,28.565,3.132,57.91,307.716,44.277,11.182,306.112,276.992,58.037,114.695,27.001,9.087,59.235,48.711,117.608,22.085,25.616,21.725,60.651,303.391,704.531,202.355,6.22,3.028,39.536,209.206,6.256
23.236,50.563,7.92,2.677,2.628,17.591,0.815,2.408,14.774,73.863,146.067,51.843,11.656,87.683,28.599,11.369,73.586,71.239,84.062,63.601,28.784,36.389,14.035,21.168,48.781,39.784,39.72,54.586,69.958,34.934,8.825,60.481,42.945,58.544,106.037,45.585,48.586,74.422,143.144,18.891,19.199,18.828,7.592,8.888,17.445,6.436,23.759,7.195,29.55,17.209,903.441,503.615,117.93,7.993,306.46,12.54,115.004,15.81
20.467,18.583,69.988,52.222,107.961,3.016,33.253,0.495,11.551,11.02,22.709,95.632,3.247,8.498,26.091,61.895,34.99,29.763,14.196,55.129,10.695,19.062,64.124,55.678,6.069,17.902,72.868,2.434,56.21,484.404,19.932,270.575,695.329,65.948,258.589,15.448,13.372,98.037,284.986,484.755,51.891,13.295,89.342,3.412,13.68,29.181,25.787,39.337,4.392,30.91,4.789,5.421,406.085,101.935,1.62,109.788,8.058,413.292
10.995,46.55,28.121,10.28,10.609,12.85,2.859,10.76,40.114,21.266,33.705,41.77,7.688,19.93,32.637,33.278,18.697,70.299,63.537,1.729,59.629,31.841,38.593,14.042,38.368,13.022,2.106,25.138,76.476,2.753,59.974,52.574,101.606,209.542,11.141,10.704,77.629,593.921,181.36,366.767,225.791,237.087,60.129,24.159,15.622,55.811,41.507,13.131,30.704,1.414,2.026,7.343,210.146,6.095,5.093,10.132,15.566,20.798
47.682,11.823,3.201,25.418,16.361,7.974,8.305,4.494,4.974,60.235,107.797,14.959,3.972,38.767,12.502,37.601,83.472,53.659,16.805,43.151,123.115,39.567,19.586,74.588,50.6,33.979,13.3,149.763,100.123,6.663,16.764,15.735,69.17,67.097,0.482,37.379,96.149,26.404,181.271,849.783,404.046,18.634,67.865,52.812,7.736,2.662,19.866,30.378,13.578,55.997,309.152,3.938,202.168,206.467,1.984,14.282,1.999,210.734
129.815,13.477,3.368,35.057,42.25,31.012,21.981,12.41,27.053,79.89,20.78,26.479,113.562,2.496,24.241,53.058,96.514,91.906,17.104,8.374,44.944,21.363,35.388,48.267,11.32,45.895,38.322,44.925,116.621,27.233,76.861,50.556,125.829,219.278,59.323,41.987,82.627,69.607,21.906,393.361,2.854,80.908,130.271,13.038,39.552,4.062,125.555,22.629,43.497,15.424,1000,5.323,3.154,212.502,4.833,115.631,6.115,13.299
