0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.61,8.134,7.631,26.682,4.479,4.301,7.932,4.246,7.922,16.898,1.964,5.684,8.643,3.01,10.636,17.718,1.817,12.167,5.733,2.657,4.038,15.952,13.156,4.624,14.927,3.761,4.615,5.651,6.696,7.906,5.381,12.007,5.076,22.17,17.456,4.622,1.514,17.506,0.884,36.315,304.755,110.761,13.932,41.054,3.157,109.996,15.12,8.236,40.904,12.091,107.794,12.358,1.203,8.776,6.337,4.303,5.621,19.064
6.208,9.855,1.066,23.145,6.532,23.645,26.724,6.927,13.152,3.949,5.906,10.158,4.311,6.449,3.113,8.533,0.962,2.44,4.875,38.496,2.136,4.698,7.478,9.647,13.269,27.037,22.052,21.447,12.829,2.235,18.142,5.01,21.509,56.206,6.19,20.443,18.972,11.092,12.765,22.135,4.744,13.378,16.387,10.44,106.151,58.737,27.38,33.187,3.896,9.055,202.548,4.005,4.687,206.096,8.431,5.402,9.539,8.141
8.71,28.95,2.188,28.771,8.14,2.399,11.481,1.731,3.493,26.283,17.639,2.277,3.452,7.656,5.38,4.982,1.674,9.054,4.615,17.391,1.848,1.023,1.164,20.07,12.807,7.013,24.777,4.222,15.772,1.729,17.224,16.596,1.524,15.528,4.04,7.87,2.815,9.015,0.863,15.5,9.942,15.829,44.723,17.434,29.258,2.578,22.27,1.606,7.887,24.702,502.038,3.577,107.304,1.573,10.324,3.418,3.809,107.679
4.741,10.848,9.49,18.383,20.65,6.45,3.592,16.511,2.177,3.754,5.64,2.25,13.764,9.489,21.52,6.14,2.603,1.645,33.026,9.517,3.456,9.663,1.186,10.584,21.392,5.243,2.305,3.294,9.136,2.496,2.413,10.101,9.761,4.637,53.416,2.09,18.818,14.835,7.446,24.202,115.071,302.333,7.927,1.333,9.504,11.298,32.279,4.205,8.697,25.984,101.51,6.636,104.495,8.607,5.742,6.989,6.579,3.049
8.038,8.748,0.675,11.766,9.777,8.261,4.529,17.434,2.621,1.248,7.411,2.461,30.927,5.9,4.621,11.882,8.054,13.056,11.876,2.899,2.401,0.979,1.492,10.401,14.3,4.965,0.994,29.454,23.399,0.712,20.154,18.022,16.719,8.568,25.394,0.874,19.943,5.8,17.942,40.389,214.032,213.891,10.08,9.636,8.728,8.88,91.055,32.312,12.912,27.501,18.339,103.903,1.46,3.653,10.533,104.9,6.101,12.179
3.739,5.222,8.64,2.477,16.415,11.199,10.253,2.13,3.567,14.373,7.897,16.309,5.114,3.697,2.178,3.76,23.169,10.163,9.36,6.883,15.247,14.089,1.844,7.685,4.865,1.837,10.516,19.466,2.803,12.675,17.137,10.715,119.669,3.653,10.505,5.654,12.844,12.906,10.187,27.434,5.723,10.452,1.66,14.251,25.374,12.157,7.148,26.81,16.902,19.913,5.971,119.42,101.842,108.583,2.62,12.821,8.219,8.182
3.576,8.457,4.992,20.283,23.527,2.573,1.72,1.912,16.395,3.669,12.54,22.851,0.431,8.496,3.836,4.815,3.171,3.748,17.55,3.696,9.443,13.146,4.464,7.765,1.312,3.629,7.981,21.493,2.681,2.189,4.504,7.733,1.751,16.807,6.34,3.927,7.872,46.483,21.318,17.5,118.041,110.997,10.244,43.447,34.737,18.321,8.204,2.259,20.329,6.073,4.882,112.022,6.868,4.307,0.959,3.239,12.916,6.551
102.131,3.016,11.218,5.284,23.062,4.129,28.586,1.085,3.637,8.256,4.501,3.902,8.924,0.532,6.705,1.551,4.72,9.343,1.483,51.958,9.374,21.021,12.261,8.875,19.908,4.183,5.261,6.381,28.005,55.781,11.463,18.398,7.933,20.485,42.752,5.701,9.827,13.459,27.829,7.901,6.149,43.386,20.784,14.116,58.466,12.003,15.602,10.974,2.935,34.241,901.392,6.752,6.303,6.7,4.66,6.788,2.129,21.933
9.968,2.408,12.725,3.827,46.191,3.424,15.346,2.259,8.356,4.136,1.256,4.211,6.122,33.659,4.01,8.86,5.353,14.068,1.443,2.788,7.373,7.709,1.072,3.287,2.366,7.295,4.495,4.55,3.623,6.208,6.289,8.888,28.105,1.74,1.959,27.295,1.914,25.129,10.644,3.443,31.471,8.351,2.654,22.888,23.02,2.934,4.42,13.981,12.394,12.403,2.819,203.811,1.496,5.218,14.03,104.092,3.673,7.307
8.512,5.63,20.012,10,3.623,1.47,14.471,2.876,11.611,10.223,9.586,1.768,0.989,4.597,28.744,11.081,32.251,13.785,6.173,25.155,0.875,14.626,5.934,12.425,2.089,9.106,6.512,4.48,8.085,19.192,2.175,4.447,16.584,4.164,25.087,7.227,42.178,1.177,2.114,19.886,14.887,12.282,36.747,19.856,29.404,7.926,14.001,1.652,3.029,24.184,109.652,211.286,2.799,8.25,7.221,4.26,8.218,12.733
11.936,1.661,5.095,11.12,21.471,3.153,8.42,10.371,0.528,3.694,12.37,12.483,1.628,9.095,6.368,11.571,1.793,6.237,6.453,4.792,10.886,12.136,22.455,13.185,8.339,7.303,34.57,11.088,6.382,15.146,25.304,2.019,18.595,22.769,11.904,12.626,4.833,17.575,17.69,3.918,803.375,102.512,4.227,75.941,10.229,6.842,8.259,13.502,15.287,16.017,9.062,9.503,6.427,5.22,106.569,102.176,106.199,20.305
20.976,6.301,6.507,2.726,5.384,5.943,2.801,2.105,9.587,7.266,1.698,4.525,3.734,3.514,9.999,6.58,7.12,6.728,13.741,2.351,8.774,11.079,21.202,4.068,3.75,0.541,4.102,11.003,14.05,13.328,1.919,23.851,4.016,25.256,2.823,3.845,9.678,16.193,26.711,4.007,102.781,19.293,9.097,10.49,6.323,42.847,19.12,2.184,20.098,3.449,113.753,13.343,21.053,4.171,8.181,10.624,207.604,7.712
1.302,2.689,7.578,6.656,5.992,9.876,27.728,15.66,20.579,10.543,6.858,1.13,6.107,2.121,7.329,7.724,3.115,9.276,7.373,6.707,12.971,10.668,8.883,3.173,7.934,5.125,5.64,0.614,24.301,5.492,21.049,3.64,23.794,73.571,15.6,14.564,30.087,36.156,29.047,3.108,409.212,38.395,17.967,9.833,20.757,30.92,6.787,48.885,12.894,19.024,5.034,8.916,207.946,6.812,109.352,11.709,12.153,1.518
30.072,10.175,7.071,7.621,19.537,9.385,9.535,5.748,6.058,4.937,23.658,23.909,2.568,4.372,7.728,1.741,29.318,2.55,16.699,2.043,3.715,7.681,1.212,30.22,3.031,3.653,25.393,0.453,15.984,3.282,18.942,12.725,1.899,1.315,11.427,22.89,19.335,6.008,39.417,5.555,407.917,9.498,26.336,28.67,2.444,3.142,8.353,40.272,32.018,33.482,301.269,1.734,203.329,1.449,4.919,5.293,4.647,6.982
1.251,2.704,28.761,4.909,9.956,2.62,10.418,18.652,16.15,4.813,6.575,7.517,21.857,7.625,5.307,2.065,13.42,9.266,27.179,15.443,10.435,9.137,12.186,8.333,32.271,6.638,3.084,14.431,2.765,12.252,5.592,7.748,36.191,0.864,16.755,4.834,2.235,33.569,12.65,24.457,133.556,33.465,2.261,10.173,29.883,9.302,11.751,33.216,2.162,12.505,104.196,103.676,11.549,0.78,110.679,1.76,4.68,2.93
1.608,17.376,26.142,11.608,1.922,4.754,8.697,7.589,6.241,10.427,14.791,8.603,2.116,6.122,25.124,0.826,4.37,10.134,26.596,12.013,14.983,13.975,6.413,12.404,6.633,8.495,1.355,10.538,8.662,15.88,4.926,19.145,14.639,24.748,44.637,2.83,16.276,28.636,2.445,17.062,9.238,5.812,29.509,83.567,9.483,107.502,4.92,29.617,2.647,0.484,602.766,8.28,8.167,107.252,29.195,13.273,3.989,7.688
6.157,0.652,13.376,4.031,4.384,3.5,8.312,6.896,5.399,2.953,2.218,14.072,2.04,11.533,17.283,4.445,5.622,7.629,21.46,10.228,3.41,5.204,10.488,8.184,4.627,14.615,3.151,6.304,37.958,3.428,20.22,16.085,19.796,18.917,6.382,4.525,3.039,9.833,33.793,12.653,303.863,158.29,5.773,6.905,39.009,42.348,16.32,1.106,21.406,16.762,2.473,4.982,18.745,13.598,6.871,4.622,109.129,104.349
0.62,9.458,5.87,2.494,14.372,0.66,7.609,17.568,31.394,4.679,6.106,1.793,1.658,3.888,3.059,17.938,27.727,3.27,5.789,1.224,18.727,14.538,8.397,4.41,10.062,8.637,18.065,21.334,10.684,25.461,1.033,10.084,26.734,6.497,11.459,7.389,11.978,10.594,22.492,13.03,11.75,113.232,20.393,9.579,46.061,1.729,13.799,12.494,3.578,19.476,7.299,2.408,200.314,101.797,105.57,3.955,10.045,10.872
24.536,10.12,3.28,2.991,43.321,3.909,10.881,4.199,2.759,19.053,39.898,7.406,15.698,10.51,2.643,9.672,9.168,6.804,1.49,6.886,15.317,16.977,5.304,19.427,19.705,9.877,19.578,11.793,2.439,2.791,10.264,24.201,26.153,2.215,6.703,17.775,17.724,4.437,45.185,90.258,210.958,252.634,110.064,25.968,29.87,11.445,8.565,34.533,5.778,0.704,7.493,1.894,3.135,4.949,107.397,5.8,3.482,7.151
3.918,2.573,10.922,16.647,4.843,1.036,7.542,5.996,17.086,16.275,4.742,6.043,6.285,4.524,5.401,3.964,19.057,2.951,12.234,6.901,7.595,31.932,4.766,17.964,9.417,5.208,13.659,13.148,23.373,3.999,16.551,20.691,37.097,5.489,3.388,8.611,19.037,61.987,25.557,51.805,16.822,8.028,6.528,22.758,5.868,101.906,206.22,8.821,17.901,3.953,301.163,108.395,112.786,7.472,1.97,4.963,1.86,0.519
7.748,7.76,10.254,18.925,7.287,6.892,4.544,8.27,0.666,3.099,3.855,3.177,6.168,1.098,7.165,1.303,15.485,19.014,4.984,3.183,32.774,8.55,8.737,6.304,18.358,3.488,15.585,24.035,9.47,2.394,11.285,8.726,27.898,12.607,12.019,20.054,30.892,18.114,17.359,7.103,16.103,18.429,9.32,5.285,3.201,117.53,5.704,3.67,25.053,32.654,8.02,3.007,0.708,101.67,4.203,1.254,8.347,12.746
20.313,3.188,3.693,14.694,7.232,10.473,9.547,4.641,3.969,3.056,2.695,5.805,9.803,5.406,8.892,5.632,14.403,23.423,7.087,9.738,2.418,2.14,7.52,1.85,6.879,5.106,8.002,2.342,13.903,5.99,1.702,14.987,8.356,32.114,14.296,19.131,17.537,31.827,1.173,11.361,2.29,39.654,232.293,2.696,67.97,5.362,2.638,15.297,20.739,7.867,108.028,1.746,2.161,112.9,3.898,3.569,18.945,2.322
2.082,19.97,1.322,5.062,2.62,1.175,2.487,8.594,2.546,3.171,7.59,1.631,21.286,5.322,2.614,4.679,17.773,9.008,20.244,28.358,0.582,1.758,6.63,17.066,12.784,3.638,8.904,18.068,3.337,38.408,17.767,9.176,17.499,3.562,42.972,25.095,10.827,34.478,13.748,18.887,54.421,16.608,41.181,28.699,5.13,15.127,3.043,5.715,4.272,10.896,607.809,8.231,6.492,11.161,3.212,7.656,11.733,7.426
