0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.885,46.152,128.44,52.21,11.618,6.53,30.43,8.621,9.444,15.229,22.955,17.054,0.857,5.411,56.176,6.492,68.937,38.533,11.091,15.193,12.158,18.714,23.2,7.014,57.271,39.455,81.649,3.579,21.618,90.941,42.17,16.429,451.473,181.95,391.44,70.332,44.55,111.767,30.872,36.81,913.799,16.276,30.086,153.886,73.637,7.131,30.785,38.879,52.638,62.907,408.999,201.247,2.973,102.067,110.718,10.676,107.74,5.979
18.444,3.051,3.158,39.168,45.706,4.401,26.391,20.866,18.617,105.327,11.145,6.189,32.278,61.527,31.421,55.053,44.564,13.662,20.086,65.711,2.481,9.058,133.801,36.24,3.083,51.173,33.378,25.883,54.726,24.919,37.341,16.35,87.727,70.028,7.139,25.322,30.586,8.677,216.954,190.66,140.709,8.403,106.6,20.367,15.819,226.541,46.886,10.853,3.761,38.901,109.892,104.897,110.122,4.098,15.861,8.789,6.37,11.173
10.911,100.071,3.644,25.603,1.973,13.258,10.167,6.409,37.005,56.704,10.562,16.922,0.287,22.49,32.269,10.037,39.767,77.18,97.705,84.308,95.8,25.254,5.305,67.287,48.058,3.481,11.578,2.97,68.193,193.079,128.539,31.525,91.904,112.551,60.897,43.029,122.316,87.025,160.581,6.521,6.288,485.054,37.41,22.275,56.694,3.925,8.412,124.967,1.732,278.157,1.074,319.32,205.507,303.178,214.84,304.47,108.532,11.754
6.74,17.723,15.169,2.512,62.233,52.12,128.779,75.396,22.31,73.382,5.871,16.265,39.138,98.005,19.457,130.596,14.67,48.503,9.955,17.028,50.408,72.438,23.7,57.462,125.645,20.332,92.473,4.939,204.857,17.937,16.161,14.923,138.201,141.432,289.126,34.844,26.086,103.012,483.953,182.858,522.297,6.153,13.957,95.613,3.486,430.373,2.268,9.433,12.047,45.816,300.145,6.023,5.261,802.997,1000,2.487,111.614,213.835
126.853,41.775,42.734,14.975,8.638,3.306,2.008,4.232,32.174,23.763,15.592,8.117,12.689,12.037,2.398,15.894,24.974,66.217,5.751,7.98,45.393,30.631,9.287,38.43,82.806,55.035,58.103,4.824,107.326,22.587,7.6,26.539,158.424,71.671,157.033,250.978,47.651,358.302,51.405,143.296,414.365,1.672,92.221,44.526,2.795,2.884,105.056,18.406,49.703,112.184,101.83,405.943,107.839,20.025,203.995,800.447,304.927,14.618
10.254,9.654,11.032,29.356,50.232,100.748,40.293,2.557,104.484,19.077,28.998,19.328,10.036,25.807,86.44,20.811,5.371,131.462,137.791,5.982,34.724,10.459,6.791,245.386,35.585,56.191,28.726,3.637,37.015,18.129,36.483,26.863,45.883,22.021,170.968,29.789,77.411,43.067,33.221,62.119,107.805,330.233,16.338,14.626,125.79,10.698,66.254,60.707,31.674,84.317,103.179,205.349,15.828,3.116,107.473,303.895,119.251,2.876
324.82,13.435,77.524,14.109,106.49,31.788,66.797,49.389,39.806,14.875,16.964,20.527,4.502,33.09,55.13,34.071,6.208,85.537,43.519,13.497,276.231,29.715,29.618,213.546,21.554,43.499,28.517,19.848,146.158,8.919,29.791,20.236,2.122,117.659,203.498,29.273,10.352,229.134,839.241,78.179,1000,22.255,6.416,23.305,44.89,405.047,65.824,84.341,36.246,55.89,500.889,111.705,1000,103.992,202.842,107.446,914.947,10.394
123.914,39.663,32.346,26.523,9.772,16.642,76.042,53.432,15.118,25.507,11.7,98.026,28.011,1.861,24.477,5.38,42.401,9.896,28.128,64.469,126,17.667,1.811,101.773,68.239,2.657,55.708,49.829,230.645,70.041,1.3,72.213,37.954,13.212,36.405,39.489,25.591,119.531,45.729,31.909,25.438,459.187,249.613,47.401,43.461,153.613,148.927,35.386,86.758,22.042,1.292,4.754,205.18,105.386,419.171,12.066,120.678,5.139
205.324,15.843,43.737,10.401,180.404,28.485,14.493,53.15,57.963,58.584,6.765,33.839,5.063,43.444,35.871,20.031,190.962,28.333,45.616,8.286,19.759,8.573,43.857,176.579,165.458,24.011,19.778,2.915,9.369,6.738,54.583,95.33,29.184,226.912,16.665,49.932,25.638,75.404,66.439,266.621,2.673,115.267,228.064,70.146,153.627,13.247,63.285,10.844,46.854,56.076,1000,102.523,12.732,28.42,202.345,112.249,10.87,108.746
178.724,13.984,11.135,13.432,8.246,3.253,46.773,89.404,56.67,131.105,113.844,35.076,16.801,50.058,49.079,8.675,36.865,80.688,1.538,143.508,1.739,33.356,66.848,128.18,110.377,141.813,1.962,7.234,8.057,116.126,50.308,75.273,14.377,2.787,52.828,16.976,91.277,97.759,52.685,350.192,344.945,338.481,9.618,27.631,67.975,32.033,4.589,16.324,43.938,76.998,605.026,203.376,500.943,7.748,309.828,3.324,414.624,9.955
13.352,72.807,45.411,6.395,28.762,2.447,16.488,11.506,130.726,38.737,28.422,8.445,29.171,40.137,14.227,3.093,6.113,30.02,108.552,91.14,121.845,96.273,46.976,74.771,16.712,22.007,2.694,37.164,8.738,21.239,96.521,67.384,55.272,4.34,11.155,22.434,36.342,207.842,53.902,244.687,411.489,17.116,52.103,135.315,361.95,102.722,302.897,74.082,80.668,7.568,600.851,1.67,102.811,109.779,103.451,207.059,103.728,104.729
796.666,27.231,18.938,72.661,2.189,14.246,14.158,51.57,28.153,22.406,11.419,35.539,47.532,43.478,2.462,18.789,51.56,127.708,52.967,58.875,109.732,77.438,27.161,58.919,146.714,30.111,18.929,132.742,37.285,59.758,18.901,43.841,219.977,113.916,5.818,40.679,31.643,282.064,2.746,392.053,413.804,13.243,147.598,60.923,37.074,103.397,47.601,163.827,159.661,22.674,813.242,4.901,309.768,10.636,504.342,301.133,6.696,110.908
12.118,5.806,31.431,49.616,71.073,4.216,20.761,10.896,50.826,207.61,20.323,26.345,24.102,50.56,18.168,1.327,26.093,8.774,4.432,56.292,82.516,44.974,108.067,86.98,115.95,22.982,39.123,6.725,74.61,87.157,43.995,10.698,90.896,79.058,115.139,18.911,187.779,25.274,85.435,35.599,205.2,6.187,119.744,83.259,95.441,23.876,70.364,31.865,10.191,41.594,501.552,212.688,312.551,309.828,411.234,403.2,111.267,107.308
4.919,55.126,21.075,3.38,13.314,0.465,6.509,74.24,1.029,69.082,37.887,55.78,5.081,40.989,31.135,51.184,87.442,6.486,0.877,46.487,10.824,16.331,6.064,1.778,7.329,142.334,49.242,248.986,37.695,31.164,33.121,58.12,7.516,30.768,69.209,50.103,48.64,92.63,5.592,17.24,709.027,570.12,67.215,34.373,6.368,1.288,11.09,4.147,15.778,15.444,1000,604.092,6.05,611.482,105.484,108.477,216.908,209.223
218.146,16.031,44.285,53.215,9.732,43.293,112.51,11.632,64.021,21.359,2.608,1.29,20.445,18.798,13.908,21.759,59.734,43.615,16.213,3.145,38.201,12.897,38.263,10.755,0.929,26.388,82.361,49.966,63.179,20.957,6.369,438.398,84.682,14.107,82.458,3.466,50.989,79.13,2.402,43.91,7.484,37.503,347.507,74.169,0.996,1.033,35.416,4.443,18.826,13.865,602.73,3.235,105.981,713.774,3.664,114.294,11.862,203.233
24.077,26.076,25.82,38.521,10.795,13.818,38.845,20.984,80.004,2.812,18.421,8.843,41.817,70.465,39.522,22.347,11.734,10.365,176.197,78.103,30.531,10.73,1.561,23.412,11.906,12.41,39.332,39.031,47.852,9.367,25.97,36.503,149.19,248.476,21.65,73.445,45.529,43.304,75.396,50.617,15.852,323.795,1.038,32.938,90.472,4.332,1.192,94.76,186.608,7.325,308.646,902.539,805.48,111.158,304.985,107.46,10.372,24.309
39.597,15.363,11.12,25.873,6.361,32.443,15.117,18.316,30.025,37.934,112.058,20.919,83.157,9.604,52.176,176.145,22.548,38.396,9.738,17.996,3.175,17.741,55.529,31.116,90.518,115.421,4.216,35.808,36.656,17.264,30.732,40.775,79.676,25.788,258.739,46.325,106.021,238.39,26.484,321.344,420.603,236.234,138.451,14.587,10.707,14.455,13.675,8.628,5.757,65.156,1000,705.899,1000,8.495,509.899,322.216,108.387,413.61
333.468,8.04,24.14,26.312,241.967,46.328,199.946,112.098,158.487,20.723,16.582,1.483,47.086,140.007,22.223,8.924,17.384,83.784,19.988,11.028,19.879,36.875,10.888,114.191,142.004,32.628,45.516,83.121,30.553,45.936,1.242,60.785,10.118,171.282,12.61,40.429,286.071,70.989,111.141,29.465,1000,29.7,4.867,156.194,30.079,403.606,4.418,40.688,18.172,2.126,100.675,203.291,205.794,404.386,215.434,9.843,12.014,16.296
14.221,13.664,6.076,6.5,3.941,313.441,4.162,47.441,87.976,122.586,8.669,42.551,45.48,67.013,4.986,122.515,21.546,5.751,6.573,110.52,16.815,30.177,7.376,88.578,17.963,123.574,17.898,11.907,53.566,65.492,78.396,25.257,55.497,190.267,36.358,14.648,167.612,12.834,78.7,303.6,627.456,89.583,136.001,135.315,14.071,109.091,50.58,26.807,133.059,38.844,504.031,205.386,518.695,200.316,4.025,5.479,5.12,306.11
5.453,21.123,9.142,2.256,36.889,107.302,19.7,31.303,109.935,35.643,26.574,40.066,87.218,35.835,6.631,108.28,46.514,65.479,119.42,21.865,35.7,129.173,95.92,77.946,44.186,17.07,28.856,47.627,155.224,28.203,79.994,42.389,148.606,128.991,78.379,31.491,77.295,14.149,160.363,80.282,520.44,128.693,32.316,80.698,1.634,40.568,140.777,65.388,7.382,13.274,510.999,1000,4.815,9.703,515.172,106.339,18.58,103.765
5.122,14.437,15.067,61.474,39.876,300.248,15.068,13.936,38.249,27.335,25.582,15.203,10.365,4.114,57.46,2.616,16.223,10.18,49.478,20.493,4.965,122.316,29.678,36.216,26.936,24.858,32.304,7.494,71.34,31.288,11.855,46.639,16.168,96.285,81.408,28.091,33.521,271.203,37.289,69.284,23.195,55.626,66.089,31.382,8.718,108.684,14.839,8.089,43.578,114.727,1000,108.917,12.457,209.085,203.103,512.947,111.635,106.998
8.053,1.784,27.251,15.515,59.035,13.384,5.369,8.908,22.94,117.377,20.807,4.741,24.716,23.767,22.725,15.849,103.196,12.172,30.257,26.781,12.823,1.648,5.438,12,109.888,14.434,50.642,39.034,147.507,12.83,149.073,26.348,47.838,31.748,47.193,13.038,45.504,58.862,22.093,120.765,1000,116.616,8.838,11.878,33.917,29.992,129.941,24.624,34.724,4.583,1000,205.814,1000,8.842,102.465,122.033,7.863,320.507
331.986,47.969,30.227,91.772,7.261,4.386,63.058,30.172,13.785,30.836,24.254,44.279,18.034,20.221,2.038,156.039,9.014,22.81,29.433,36.736,4.621,34.742,13.875,28.742,27.495,70.398,27.454,169.654,32.532,72.684,59.546,133.081,103.763,35.902,180.384,47.394,39.355,36.109,193.227,138.944,723.519,45.695,249.02,251.692,2.787,51.032,3.458,7.748,78.032,19.402,9.877,101.784,13.473,1000,202.71,2.698,9.614,8.527
