0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.735,715.291,172.754,98.109,742.923,852.255,488.729,378.047,296.771,667.951,1.783,47.459,3.728,756.294,985.001,318.669,466.98,1000,231.052,971.312,236.853,526.573,1000,269.928,285.128,146.042,1000,1000,1000,1000,162.897,383.306,1000,32.602,1000,791.432,64.985,1000,1000,1000,1000,924.814,131.529,1000,455.528,404.985,378.981,667.224,407.46,236.567,809.298,1000,303.46,1000,1000,223.41,1000,1000
12.102,200.653,96.823,203.093,369.564,40.305,421.756,972.519,160.427,920.917,1000,464.674,543.236,1000,234.944,56.905,1000,361.092,1000,224.817,88.324,115.991,622.172,796.707,786.501,1000,257.293,971.676,1000,1000,437.583,618.519,1000,1000,1000,378.202,398.617,926.975,1000,1000,322.433,420.465,399.747,141.651,1000,307.414,307.442,131.533,66.826,194.906,714.375,1000,15.012,1000,1000,1000,1000,1000
1000,874.349,728.92,268.132,262.56,345.899,251.249,13.833,184.084,311.713,326.294,1000,70.156,130.471,1000,82.998,15.948,1000,254.792,1000,6.499,358.607,1000,1000,1000,8.191,129.627,1000,1000,1000,153.296,1000,1000,1000,736.322,294.055,459.199,84.885,345.663,1000,635.497,62.385,5.264,417.211,999.878,728.331,1000,199.578,71.186,12.982,1000,1000,203.244,531.592,634.681,1000,719.453,19.746
211.849,46.007,154.253,860.797,220.784,205.261,71.867,1000,329.441,418.03,148.289,324.568,305.318,6.78,1000,535.929,976.576,84.021,66.56,1000,471.285,841.366,1000,1000,444.009,218.888,1000,409.801,1000,1000,26.935,87.198,1000,812.349,1000,281.522,328.679,1000,1000,1000,1000,1000,270.898,165.021,314.419,838.998,1000,214.817,142.56,379.056,308.593,1000,102.815,1000,701.621,6.489,212.15,1000
152.362,207.097,62.533,7.52,190.303,134.918,53.706,414.949,239.36,1000,889.364,574.842,58.404,1000,2.852,309.656,562.888,941.221,1000,74.021,860.18,256.451,1000,1000,1000,534.556,1000,1000,1000,1000,1000,647.216,397.37,1000,1000,489.87,1000,1000,1000,1000,222.437,833.695,402.034,50.967,74.226,110.102,43.181,501.405,60.669,14.708,328.672,1000,1000,518.699,1000,1000,414.109,1000
24.642,918.781,174.288,1000,28.572,336.798,255.168,114.788,170.071,323.421,284.616,55.283,51.112,304.496,791.564,444.929,732.749,1000,1000,987.415,359.966,289.235,31.769,575.596,522.999,1000,246.814,764.275,591.613,1000,862.221,154.425,1000,1000,1000,16.088,1000,1000,1000,1000,507.438,109.935,611.788,1000,112.705,1000,18.736,566.324,402.204,685.802,1000,1000,1000,1000,700.709,1000,1000,921.32
719.578,771.063,233.066,181.958,572.753,533.303,73.723,197.996,1000,687.86,209.784,652.7,293.42,311.703,1000,320.833,549.184,385.874,487.404,789.025,259.978,1000,1000,1000,1000,666.951,72.49,60.085,1000,1000,132.405,999.335,1000,1000,1000,925.69,585.148,973.936,1000,1000,623.887,722.515,52.027,326.891,132.716,102.737,365.811,260.643,211.45,36.743,1000,1000,1000,1000,1000,1000,1000,413.507
139.449,213.962,335.009,326.019,265.553,348.348,105.479,807.246,61.552,13.309,1000,547.267,225.442,65.856,258.853,58.123,333.143,1000,1000,358.449,395.094,248.913,1000,1000,660.115,238.625,757.717,1000,674.082,1000,840.223,1000,1000,1000,1000,977.646,1000,1000,1000,1000,1000,515.029,97.179,796.07,403.923,177.788,30.719,96.533,267.442,581.74,1000,4.482,1000,1000,706.087,1000,1000,1000
936.024,196.652,315.45,7.665,147.831,716.237,66.737,274.106,622.672,20.037,1000,1000,163.128,1000,1000,224.45,542.695,1000,157.903,96.378,439.534,146.076,252.566,331.18,476.459,36.717,978.766,1000,338.02,977.457,1000,853.589,1000,1000,1000,268.445,1000,1000,1000,1000,1000,1000,809.933,125.024,220.122,422.799,324.972,415.425,107.954,218.999,1000,1000,1000,615.895,1000,1000,113.86,1000
452.507,1000,10.858,282.689,269.075,646.96,759.763,532.338,250.998,873.172,528.096,562.977,336.581,641.204,1000,458.337,61.407,1000,289.065,158.631,541.164,652.438,738.948,1000,1000,46.749,172.219,1000,1000,717.075,220.767,780.767,1000,1000,1000,564.293,463.594,1000,1000,1000,113.257,349.547,756.336,14.054,90.643,209.48,57.599,180.95,185.41,171.2,1000,406.428,1000,1000,1000,1000,1000,925.35
115.704,31.814,302.609,73.951,212.857,1000,299.804,564.292,101.547,796.29,519.57,94.59,76.067,1000,81.841,1000,180.276,75.541,605.136,1000,751.523,280.217,1000,1000,459.022,50.93,381.882,1000,1000,1000,185.057,563.105,1000,1000,683.574,129.361,924.895,1000,511.105,1000,442.129,558.953,368.681,81.783,190.126,523.344,604.035,274.529,168.989,1000,1000,1000,1000,302.402,413.393,1000,513.765,1000
437.105,1000,58.297,54.696,217.461,215.068,294.647,244.878,69.516,1000,203.095,38.431,44.117,29.74,727.05,233.197,551.042,1000,48.341,1000,40.506,722.36,222.721,1000,767.59,91.693,182.69,932.774,956.574,1000,856.399,124.479,1000,367.428,1000,262.883,693.768,1000,253.159,1000,1000,1000,159.17,12.727,88.591,137.244,780.174,139.695,28.71,176.311,1000,1000,1000,407.793,916.647,405.84,12.439,1000
18.846,711.948,337.18,854.646,7.57,738.032,304.57,898.597,75.694,950.152,757.504,47.781,190.338,53.963,719.659,1000,166.261,228.443,80.302,49.749,1000,197.144,173.458,1000,1000,234.077,897.241,1000,1000,873.008,1000,68.146,1000,1000,1000,448.484,89.429,1000,1000,1000,617.658,741.138,132.176,211.434,49.226,1000,1000,1000,971.866,11.755,1000,1000,1000,1000,1000,318.002,315.718,1000
1000,44.267,498.494,284.323,1000,152.26,40.322,990.92,206.518,347.537,73.784,1000,1000,1000,509.601,1000,359.896,79.852,298.533,1000,276.52,350.14,511.658,1000,423.445,1000,86.805,574.946,1000,814.618,368.331,579.901,1000,1000,201.086,1000,1000,1000,1000,1000,4.712,805.651,875.876,212.698,150.798,114.454,67.228,142.015,205.613,912.263,1000,1000,804.829,1000,407.986,1000,1000,1000
1000,629.496,48.428,224.225,393.684,20.821,428.826,60.743,1000,38.975,837.214,55.133,51.384,254.505,1000,507.45,592.372,59.811,175.22,160.648,695.365,1000,1000,1000,175.067,745.598,298.752,1000,1000,1000,576.309,955.38,1000,72.748,1000,583.493,1000,1000,1000,1000,1000,509.227,249.729,124.068,202.992,1000,332.313,502.466,347.919,446.29,1000,1000,1000,1000,1000,606.986,919.097,21.727
560.602,1000,38.315,162.62,133.495,10.442,438.969,518.928,1000,321.101,734.701,14.423,354.109,282.484,1000,820.951,217.831,1000,1000,201.115,16.124,471.669,784.498,1000,198.682,59.278,585.01,736.055,1000,1000,835.737,1000,816.96,564.253,1000,353.025,665.61,1000,403.021,1000,1000,661.385,500.943,435.426,873.449,500.894,12.236,644.926,76.393,960.481,1000,1000,1000,406.214,1000,813.665,1000,611.556
1000,293.006,887.788,350.721,264.887,66.903,126.778,115.728,445.001,457.076,680.655,323.813,337.629,514.015,584.572,667.636,277.327,169.082,1000,1000,66.706,1000,1000,1000,184.333,874.021,1000,1000,1000,1000,50.482,1000,1000,1000,1000,159.916,776.554,1000,1000,1000,718.298,108.129,204.709,629.841,326.41,120.7,385.179,257.794,316.992,531.041,313.317,1000,1000,1000,1000,921.244,810.769,1000
900.331,429.558,82.728,67.361,28.693,1000,35.345,339.995,831.402,367.131,631.866,98.157,1000,513.272,171.623,90.514,201.601,1000,400.852,1000,41.426,782.395,1000,1000,1000,245.367,44.613,1000,896.676,1000,50.231,899.722,685.968,1000,1000,687.582,1000,1000,1000,1000,1000,369.003,523.779,848.184,81.755,138.296,201.148,64.279,1000,59.046,1000,1000,1000,1000,1000,1000,118.001,415.281
335.021,138.597,134.917,5.359,323.625,169.243,222.559,362.605,1000,471.398,227.491,572.75,142.812,1000,18.09,77.542,60.992,779.89,1000,1000,344.724,146.653,1000,767.568,1000,70.06,1000,1000,1000,1000,495.552,1000,1000,1000,1000,493.83,1000,1000,1000,1000,587.826,234.68,81.034,279.312,538.294,1000,371.126,256.965,363.697,457.888,204.817,800.875,1000,1000,11.234,707.818,7.996,1000
1000,118.991,33.053,542.491,607.755,102.435,164.42,228.902,380.008,404.138,64.514,287.492,171.02,893.977,472.029,258.759,702.971,394.02,1000,1000,51.78,184.061,284.212,33.133,1000,688.756,549.718,1000,1000,1000,589.146,700.257,1000,1000,1000,888.173,1000,1000,1000,1000,414.857,633.04,17.148,371.327,158.133,14.791,709.554,50.896,80.966,1000,406.938,702.751,1000,1000,1000,908.779,1000,1000
229.138,419.465,1000,326.775,601.44,1000,660.488,190.741,356.514,1000,445.911,345.096,1000,603.669,723.624,230.311,1000,1000,63.635,1000,269.674,896.01,1000,1000,1000,245.68,1000,1000,1000,777.939,696.97,298.748,860.459,1000,1000,1000,357.024,1000,1000,1000,407.776,1000,92.525,815.077,107.779,8.164,10.947,342.314,306.625,1000,1000,1000,1000,1000,310.13,1000,824.757,1000
203.186,1000,156.501,162.929,233.145,335.705,160.212,329.939,208.215,44.335,435.927,176.712,595.043,172.067,543.685,369.215,97.148,325.504,746.766,1000,24.794,298.863,1000,860.903,1000,323.35,163.555,1000,1000,328.023,553.922,356.942,431.581,857.1,960.925,481.596,1000,1000,1000,1000,1000,530.261,648.808,475.037,70.69,52.906,135.86,409.711,72.999,1000,1000,1000,1000,404.384,424.2,1000,1000,221.731
11.172,730.356,280.981,141.828,106.812,1000,483.521,123.009,70.737,556.938,44.152,457.783,699.514,1000,87.684,979.821,368.719,1000,1000,1000,27.631,1000,805.799,1000,1000,556.161,270.942,1000,595.135,1000,1000,63.827,1000,1000,1000,277.737,773.285,1000,1000,44.152,512.772,479.92,824.629,27.326,644.184,928.96,388.235,377.073,324.425,465.037,1000,912.805,1000,219.813,1000,112.834,812.763,824.508
