0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.03,3.247,1.074,16.754,1.659,2.31,1.286,1.867,11.634,18.701,7.948,23.221,5.574,47.491,54.247,6.726,3.983,19.212,5.989,15.635,13.223,11.008,12.222,16.954,1.318,55.093,7.687,18.016,52.584,11.028,44.959,39.886,5.707,40.236,23.551,32.604,52.283,51.666,96.061,23.883,2.707,27.251,25.415,17.083,15.163,16.184,15.606,17.989,2.12,3.823,207.152,3.283,3.596,103.6,116.838,1.493,25.216,15.768
108.016,3.424,9.887,7.591,8.785,11.265,14.55,13.586,1.934,11.844,11.27,7.139,50.204,8.725,9.687,32.324,26.598,53.135,2.918,2.432,17.21,6.134,6.315,10.64,15.71,3.178,11.105,55.318,52.571,34.249,35.729,10.915,107.153,46.908,24.605,20.265,14.549,24.089,89.121,256.982,238.495,7.459,5.765,44.639,11.64,2.939,23.137,8.026,26.067,42.417,2.95,3.665,101.285,8.377,9.427,112.463,14.675,16.176
3.665,2.231,2.583,5.028,15.437,13.312,1.147,2.111,10.779,26.387,13.545,16.086,21.433,4.459,7.584,7.755,41.682,22.634,75.679,5.136,44.672,4.135,12.722,50.93,9.97,18.365,4.719,49.19,50.251,14.773,31.301,43.421,69.746,22.828,14.252,14.104,18.876,37.962,38.513,233.242,1.194,3.504,3.718,3.015,40.974,18.462,7.046,4.175,15.976,10.737,209.418,107.666,8.574,3.205,2.843,9.446,107.915,307.215
9.149,13.585,13.349,11.232,5.423,5.864,2.592,4.643,2.462,1.479,7.071,9.136,2.538,10.074,4.921,7.259,3.131,10.587,2.075,84.039,0.407,58.381,19.356,19.498,25.925,17.466,9.814,2.478,13.069,46.141,4.796,36.274,2.819,114.272,68.87,18.574,55.172,53.696,29.886,73.185,101.663,1.152,71.445,15.903,52.139,25.115,18.822,15.509,6.843,11.724,101.013,5.563,203.367,103.55,5.832,113.589,8.007,114.811
12.703,3.341,7.388,9.041,6.946,5.193,2.969,2.664,3.172,13.663,5.52,4.508,1.152,5.726,10.496,21.261,0.823,10.036,12.615,22.129,14.438,6.388,8.536,6.326,2.669,2.178,0.974,76.839,25.154,34.494,18.87,9.024,48.123,53.479,34.217,21.881,34.643,10.732,26.188,52.805,9.696,142.387,1.634,14.024,8.38,3.928,8.616,2.884,10.124,10.841,105.4,1.948,3.195,1.959,12.308,17.225,5.328,100.414
3.045,4.359,7.467,47.406,8.501,10.763,6.149,16.185,21.56,0.575,8.028,45.978,13.854,10.707,10.658,1.981,8.769,13.629,74.106,12.997,10.493,17.064,0.859,52.344,12.521,20.439,14.807,2.023,103.328,20.221,4.762,38.138,15.356,93.756,31.997,38.467,9.031,97.933,16.284,6.692,3.837,5.479,7.13,21.482,1.171,40.757,11.226,1.069,52.025,10.045,4.243,101.621,102.366,10.283,11.575,3.048,3.641,5.387
9.969,9.293,30.635,4.148,23.023,1.774,24.184,8.091,12.966,41.217,19.964,7.252,6.173,22.137,17.134,10.788,5.712,5.869,27.707,2.441,25.245,1.324,44.494,19.913,10.276,2.642,23.571,68.482,23.953,18.595,8.339,5.111,21.832,81.769,17.317,9.808,61.863,23.394,21.063,21.735,2.891,20.91,10.876,36.596,2.903,26.012,5.289,0.402,3.658,11.46,3.082,4.337,5.096,201.52,2.724,5.701,10.743,8.596
5.033,30.849,9.64,2.336,13.661,6.467,53.941,4.065,13.691,8.725,5.335,7.798,31.908,2.468,0.684,2.949,17.112,7.248,6.763,14.644,12.736,9.668,7.897,8.551,17.534,30.911,22.397,86.645,2.132,18.96,26.685,9.58,97.857,60.5,55.916,68.122,40.379,39.759,12.983,183.028,2.556,30.811,31.897,8.997,27.035,9.227,3.477,17.551,8.942,22.231,3.047,410.793,3.979,110.077,4.749,102.473,9.528,3.637
8.298,6.879,6.294,7.093,7.754,2.747,7.154,21.051,2.889,3.688,2.825,4.612,18.993,53.865,4.752,2.998,13.87,6.674,4.922,30.09,4.105,10.377,47.411,12.698,23.772,9.414,42.807,18.789,10.137,31.146,13.996,5.063,4.89,31.649,41.074,15.788,19.109,26.843,8.3,23.847,16.185,21.734,11.612,2.834,2.783,2.97,14.246,33.001,28.46,21.902,204.847,3.347,108.16,3.856,104.437,108.929,2.833,7.965
2.622,6.702,25.735,24.392,7.669,27.48,11.652,7.864,6.573,6.407,39.091,0.58,9.065,5.008,18.303,18.481,11.135,50.554,39.557,24.414,8.275,5.662,18.474,10.307,9.89,21.146,1.09,48.158,15.063,3.716,17.513,37.97,60.93,66.409,76.378,25.03,73.951,7.558,10.17,107.967,133.304,3.639,25.556,11.133,0.522,8.877,4.136,7.246,7.213,11.681,4.264,211.079,105.846,5.312,101.123,10.043,14.365,8.656
3.089,2.21,2.667,11.013,6.732,14.486,1.297,9.286,46.453,0.524,12.575,14.148,22.398,2.591,9.315,39.031,25.948,2.487,13.229,10.089,8.598,10.678,37.818,5.59,87.757,55.3,5.82,63.298,26.042,17.15,58.731,3.736,20.373,2.088,54.846,19.432,46.119,65.411,211.36,181.654,6.404,14.907,44.501,0.759,8.273,3.284,5.866,15.462,2.459,5.227,2.244,111.846,103.519,10.568,0.291,13.07,1.209,119.913
6.663,6.405,2.404,16.112,39.261,4.618,22.59,6.223,59.668,5.028,1.455,6.764,6.178,5.134,2.51,4.057,16.003,31.055,46.688,11.376,2.929,3.797,2.094,2.099,4.295,8.521,2.724,72.619,8.222,36.276,8.466,4.921,170.643,42.288,121.874,54.86,5.89,70.284,7.115,237.308,20.996,33.812,11.618,39.523,6.607,37.355,15.87,4.934,13.655,1.92,102.059,108.223,101.78,4.526,8.049,2.359,106.817,28.589
22.669,2.953,17.797,3.202,33.62,42.929,8.593,16.518,7.07,9.089,8.109,11.727,15.051,28.771,31.482,5.826,17.212,22.162,10.059,11.508,53.332,17.137,57.424,101.34,5.468,29.385,17.33,23.451,14.252,36.665,4.571,33.022,52.484,10.119,4.379,1.428,9.322,94.149,46.313,43.174,5.149,13.843,17.972,15.281,32.516,6.182,11.316,22.067,16.183,4.997,101.336,102.172,18.406,105.466,105.704,6.838,103.831,6.757
4.876,2.392,3.633,5.277,17.387,19.541,5.4,25.244,13.31,2.628,7.96,14.525,0.991,2.018,22.329,114.6,1.402,21.906,30.633,39.34,4.218,21.837,84.915,14.598,15.451,9.864,7.772,3.127,29.943,5.562,29.171,36.695,14.298,71.962,85.402,12.786,23.246,37.068,63.655,3.934,2.111,7.1,9.251,17.599,12.653,0.255,44.539,7.975,8.806,17.955,700.196,14.111,106.89,221.678,101.535,10.774,2.905,100.665
2.978,20.896,14.624,4.115,7.589,8.471,26.067,24.691,19.319,9.379,5.841,22.17,4.262,3.405,12.131,26.453,1.889,2.24,34.461,6.824,10.182,3.362,39.281,61.245,21.554,20.362,10.373,47.143,57.117,37,18.355,45.457,84.825,26.928,46.684,30.795,38.706,58.501,61.629,91.68,8.628,7.206,23.667,2.33,17.879,14.269,14.903,3.128,37.043,5.994,2.616,2.773,104.011,12.652,13.233,13.386,112.381,11.405
9.26,1.254,59.3,7.842,11.572,7.782,32.749,8.028,2.359,10.445,1.434,29.852,13.607,2.066,2.518,5.114,14.133,13.941,23.722,14.9,1.058,9.47,48.462,5.305,10.086,11.545,49.102,0.887,48.72,27.339,29.031,22.092,26.976,58.57,46.224,34.194,16.628,19.089,37.322,121.246,1.299,7.96,10.463,29.047,30.814,9.747,4.001,1.188,1.377,23.649,102.669,112.871,4.907,3.236,4.34,106.466,6.619,23.802
1.428,4.289,33.97,43.06,15.8,25.589,7.834,22.883,21.224,19.165,2.318,4.996,38.156,35.554,6.322,21.433,15.079,23.439,11.023,54.306,11.475,13.337,27.385,3.482,11.037,4.084,2.106,19.852,37.682,30.449,24.956,45.618,53.805,291.076,21.356,17.236,52.176,1.71,32,38.897,5.653,5.76,18.851,20.599,7.114,20.919,7.268,8.645,7.887,57.529,113.192,8.528,114.007,11.451,3.302,2.494,7.456,12.807
28.242,8.769,19.275,7.787,9.137,1.083,1.17,12.368,6.88,5.625,18.41,9.505,19.584,18.948,3.688,1.797,12.587,36.577,34.572,6.87,17.733,12.973,5.584,12.255,1.789,24.447,8.783,7.08,5.396,25.933,11.485,16.061,57.749,35.708,73.808,8.984,31.964,79.492,58.908,14.129,104.8,51.239,4.558,25.034,16.025,3.076,0.774,11.37,4.674,49.409,104.043,6.497,104.184,1.175,4.481,205.638,108.514,9.233
15.225,1.465,3.161,1.692,8.009,9.619,2.644,14.345,4.553,9.321,2.934,6.018,15.745,2.992,12.912,21.067,7.341,32.28,47.176,29.932,10.474,5.352,74.132,1.636,15.143,25.165,20.711,17.038,29.44,154.294,7.907,28.875,47.823,10.622,16.234,74.128,25.396,135.294,62.417,18.641,21.996,6.735,36.611,14.141,2.389,201.943,12.523,23.164,36.988,1.002,6.703,201.222,7.096,1.997,101.732,8.001,5.56,6.305
7.781,6.6,17.193,3.377,3.97,12.096,16.636,3.997,3.884,17.518,3.045,12.778,32.546,6.193,24.896,23.94,4.833,20.517,18.481,5.479,19.953,18.616,3.852,13.831,12.767,19.351,12.063,11.736,31.127,96.239,11.162,65.584,20.314,60.198,38.161,12.425,3.71,36.489,97.259,20.091,107.813,7.635,67.471,0.829,97.57,9.68,5.991,15.801,20.456,3.029,6.28,4.986,3.837,603.144,3.677,5.717,17.312,17.84
7.068,16.537,15.979,0.497,23.417,10.205,10.671,6.31,2.209,10.685,1.928,55.689,0.938,14.46,16.601,14.506,15.226,10.384,3.646,24.618,14.135,26.942,11.435,22.124,6.595,18.075,3.143,43.436,30.974,92.491,35.316,25.839,62.36,4.005,14.548,14.704,47.216,132.434,8.184,128.04,103.337,7.372,6.928,20.641,12.441,4.782,64.658,20.676,8.471,10.874,100.929,1.206,1.391,4.806,202.929,10.999,12.473,9.717
8.705,6.555,61.637,4.703,14.13,4.694,18.007,19.902,23.993,31.526,3.435,3.196,13.285,47.696,9.971,17.556,13.197,24.109,13.861,7.316,5.878,7.012,17.973,1.472,66.798,3.296,24.967,29.742,2.903,82.411,17.162,16.637,49.853,91.773,38.489,35.697,14.632,15.178,7.542,95.233,41.305,5.181,23.649,7.771,11.01,29.942,31.275,11.664,10.198,12.134,1.17,104.103,0.924,1.106,106.465,313.993,12.623,101.169
7.937,14.623,16.115,18.962,2.688,23.531,26.796,2.89,4.069,24.613,76.362,4.926,1.803,7.202,30.686,5.795,38.814,23.991,35.932,23.548,35.039,2.64,12.586,4.742,28.693,1.142,17.334,2.967,30.144,29.646,28.672,15.88,0.53,36.103,353.447,11.805,3.592,59.534,84.575,22.326,5.191,4.161,28.357,12.823,29.653,3.894,10.489,5.461,23.891,1.942,305.547,201.944,7.771,103.426,306.217,118.346,8.875,13.331
