0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.522,758.599,322.214,669.604,365.002,518.681,844.664,263.709,46.391,865.476,236.858,439.977,1000,897.042,462.729,153.647,41.96,422.215,1000,118.361,34.134,992.148,680.087,1000,1000,149.188,347.959,1000,234.626,1000,552.963,158.845,677.864,1000,1000,1000,509.42,1000,1000,1000,1000,552.192,36.568,254.782,386.002,249.851,166.456,47.44,312.203,41.404,206.216,1000,1000,404.397,1000,1000,215.584,1000
14.217,88.383,135.429,608.396,3.556,2.453,611.936,65.014,137.437,249.091,43.597,133.742,566.278,327.868,1000,74.686,343.636,374.38,628.743,1000,130.877,1000,1000,1000,417.943,264.147,1000,1000,1000,421.739,258.053,632.465,1000,226.798,1000,126.013,378.628,1000,512.292,1000,811.897,712.44,26.068,881.129,770.765,112.524,278.66,40.084,220.447,448.988,1000,1000,11.143,507.863,1000,1000,1000,10.869
11.426,830.256,300.434,249.585,8.756,1000,226.343,302.626,287.981,318.755,1000,190.244,161.681,319.344,227.858,603.752,480.155,1000,1000,171.402,518.709,275.968,261.255,1000,713.296,578.369,53.719,1000,1000,376.899,35.071,462.173,590.132,1000,1000,393.65,1000,712.12,1000,532.261,729.368,1000,1000,1000,750.19,435.734,166.563,91.75,438.659,661.379,1000,1000,1000,304.749,1000,1000,1000,1000
216.298,384.323,74.351,223.496,1000,205.279,594.303,17.222,8.546,947.716,412.887,351.251,679.594,327.06,714.576,715.864,178.315,1000,923.36,1000,355.398,262.334,1000,161.869,579.186,667.998,244.213,1000,944.009,1000,187.449,83.437,1000,1000,1000,750.438,1000,1000,1000,1000,907.623,393.61,296.606,82.754,1000,1000,14.609,404.339,127.983,180.763,1000,1000,1000,12.473,1000,1000,1000,902.934
389.764,226.581,880.413,132.664,845.1,324.528,220.728,153.632,918.398,1000,125.28,710.272,62.52,410.42,402.445,272.5,171.5,967.515,577.313,1000,48.116,592.223,444.619,780.999,1000,111.924,68.396,1000,1000,1000,130.392,594.669,1000,1000,1000,164.016,287.196,947.974,1000,1000,201.591,1000,304.755,66.993,871.243,559.038,837.08,51.619,137.072,308.337,1000,1000,411.245,1000,1000,1000,1000,1000
285.635,122.896,691.679,182.306,544.838,7.478,121.003,1000,228.828,379.545,1000,343.017,624.347,443.491,896.574,1000,246.744,72.262,888.728,183.26,457.148,1000,1000,1000,1000,96.894,144.631,1000,1000,1000,119.553,379.774,1000,1000,1000,351.632,1000,1000,1000,1000,318.808,744.681,149.752,309.111,73.344,1000,465.7,310.656,158.574,308.465,1000,1000,1000,1000,417.874,1000,518.536,1000
1000,578.305,129.508,647.244,82.138,70.728,1000,54.33,254.624,399.962,168.381,103.888,1000,160.223,61.058,310.37,100.889,56.136,890.75,944.201,556.657,184.867,1000,1000,909.876,966.666,147.941,1000,163.185,1000,268.771,435.462,1000,1000,995.828,532.562,1000,1000,619.714,382.082,790.722,1000,12.853,168.639,44.488,751.011,236.634,847.968,359.477,1000,616.124,1000,1000,1000,1000,1000,1000,1000
331.894,1000,309.867,574.062,63.975,39.634,509.645,225.193,133.154,1000,4.885,907.505,312.462,1000,680.635,226.798,321.84,50.847,5.741,1000,1000,328.441,292.344,155.683,1000,275.542,145.773,239.605,1000,1000,1000,391.707,101.186,1000,1000,369.153,185.929,388.754,1000,1000,572.335,612.978,115.96,165.412,331.79,334.461,223.571,374.569,155.783,36.152,1000,1000,1000,1000,1000,1000,1000,1000
724.071,813.474,21.158,428.813,225.07,472.861,84.028,371.428,551.723,39.966,756.22,114.812,731.58,597.346,154.997,410.989,286.276,383.684,1000,414.213,474.371,165.823,143.316,1000,1000,22.846,170.446,580.898,1000,805.441,357.48,463.636,1000,1000,1000,477.267,1000,1000,1000,1000,216.072,428.33,221.228,598.434,84.32,424.809,241.528,462.182,460.313,55.287,1000,1000,1000,301.494,712.642,716.887,117.705,1000
13.641,809.888,527.826,46.684,172.586,118.064,144.153,65.756,164.429,252.489,803.074,399.108,11.071,341.567,158.408,175.204,161.951,422.117,537.57,264.89,633.049,650.592,1000,70.705,203.984,341.574,269.332,1000,1000,1000,346.852,1000,691.438,1000,855.263,676.28,475.721,471.469,1000,1000,123.649,446.773,242.686,71.709,53.644,16.978,628.903,262.483,276.226,66.722,1000,609.381,508.653,1000,1000,1000,18.756,911.068
6.043,506.612,45.163,165.899,290.834,102.623,794.201,43.882,413.449,82.63,74.405,1000,213.678,1000,442.986,970.042,570.454,453.866,1000,1000,436.113,590.521,626.738,1000,1000,1000,1000,200.518,1000,440.997,437.992,1000,1000,1000,1000,166.207,693.755,552.598,1000,1000,1000,335.054,438.467,144.879,386.585,201.457,690.921,1000,65.494,666.768,804.922,610.718,307.299,517.184,316.047,1000,317.331,916.843
783.695,538.389,138.975,583.465,296.692,509.994,1000,238.132,940.568,332.151,801.123,211.783,325.43,652.15,838.311,566.726,56.3,122.194,1000,1000,651.174,464.105,119.261,444.288,1000,851.978,668.312,1000,515.03,312.859,573.287,984.221,1000,1000,1000,905.63,1000,627.771,1000,1000,731.993,304.19,1000,358.2,91.247,305.395,103.209,317.85,21.234,22.542,1000,1000,815.578,611.088,1000,106.386,1000,1000
118.891,70.885,60.872,575.321,926.192,112.447,53.601,62.578,426.37,368.692,1000,173.931,882.963,690.632,132.308,141.109,389.879,486.074,93.036,693.75,432.165,499.07,169.826,1000,1000,257.286,195.698,1000,1000,82.254,754.381,906.2,1000,352.172,286.117,988.933,1000,1000,1000,1000,708.815,1000,35.807,50.449,33.551,234.13,1000,217.433,104.54,82.691,810.257,1000,103.489,1000,605.897,1000,1000,114.69
1000,459.766,51.103,217.546,1000,16.21,699.17,69.56,269.52,347.387,308.581,104.294,242.728,386.284,283.489,1000,1000,678.919,298.897,540.332,360.305,47.222,196.087,489.469,1000,351.161,606.633,1000,1000,1000,411.934,90.611,1000,1000,1000,253.562,1000,1000,1000,167.749,705.328,1000,139.46,591.005,342.799,305.409,637.748,88.423,31.422,575.743,1000,1000,1000,1000,1000,815.079,1000,1000
101,131.214,8.264,165.458,280.506,720.228,249.796,29.557,489.623,467.178,215.273,273.787,34.843,375.693,887.736,94.423,333.325,796.074,126.598,58.811,161.182,402.264,165.714,61.19,1000,1000,476.242,1000,1000,74.935,76.191,391.534,507.757,1000,613.656,34.635,260.862,367.303,1000,47.87,301.691,216.186,602.518,183.804,1000,333.612,424.791,3.946,184.712,65.553,305.8,1000,910.278,1000,1000,1000,426.393,1000
1000,300.736,1000,597.37,263.487,831.742,72.467,425.313,218.585,171.831,1000,146.933,463.826,606.109,594.11,732.12,1000,821.136,180.867,1000,815.459,153.984,1000,1000,1000,58.043,92.825,1000,1000,1000,476.551,290.674,1000,1000,716.588,1000,1000,1000,1000,589.684,111.661,205.651,499.174,165.123,236.33,126.581,361.485,59.53,475.937,31.076,1000,1000,10.77,708.032,7.236,517.162,214.719,1000
807.687,799.607,1000,407.633,23.621,1000,16.426,392.056,357.379,102.32,1000,352.957,478.989,757.291,41.414,458.495,33.065,247.295,588.327,195.25,391.138,439.57,406.909,840.343,1000,279.658,224.472,1000,1000,1000,352.259,1000,32.195,853.656,1000,856.802,790.04,1000,1000,175.27,1000,1000,77.896,242.042,847.517,201.088,707.113,241.46,101.131,111.857,1000,1000,1000,910.543,1000,1000,1000,1000
932.505,50.475,49.72,26.956,107.658,808.614,148.186,1000,1000,1000,275.692,165.912,948.981,67.725,1000,1000,841.006,192.977,1000,93.367,146.834,778.922,218.216,1000,829.889,152.959,396.151,905.663,581.975,1000,346.439,361.074,1000,1000,1000,1000,176.739,1000,572.3,1000,210.791,1000,1000,1000,903.492,16.193,261.136,438.751,748.305,35.504,1000,1000,1000,22.936,421.593,1000,1000,1000
729.849,163.472,141.002,384.568,418.816,442.072,37.611,90.665,525.481,64.604,331.279,411.289,86.426,426.361,505.436,406.022,79.406,84.504,276.377,959.338,59.328,498.412,123.493,1000,1000,254.473,189.89,755.806,1000,1000,791.919,1000,1000,857.837,1000,564.881,158.991,156.231,1000,1000,1000,427.164,175.587,26.188,262.068,341.76,237.094,73.322,71.235,285.294,1000,1000,1000,1000,309.57,1000,1000,1000
118.425,518.888,252.63,61.504,91.77,928.138,26.875,52.026,197.107,218.764,111.555,53.098,64.649,334.481,124.552,130.861,62.291,39.307,1000,1000,49.445,187.683,236.39,221.701,96.78,941.503,987.624,1000,1000,1000,1000,1000,1000,1000,452.392,751.207,878.431,1000,1000,1000,1000,639.708,645.487,249.225,612.628,919.331,768.857,328.555,144.155,216.124,506.705,1000,810.051,308.268,1000,1000,617.232,406.925
726.414,232.802,204.044,82.945,914.424,510.252,354.168,1000,127.683,116.732,265.108,311.29,102.327,1000,635.406,175.212,172.932,920.642,1000,917.37,65.851,1000,283.144,93.801,1000,449.308,165.194,683.478,223.513,927.335,64.752,329.927,191.111,399.73,930.187,208.399,160.544,1000,1000,1000,234.771,829.65,1000,5.401,178.331,1000,9.367,277.206,141.549,437.822,604.008,1000,203.283,1000,1000,1000,1000,1000
946.771,23.446,100.217,136.249,268.691,450.697,841.842,153.212,108.737,88.311,737.271,1000,85.36,239.41,281.584,1000,99.179,561.961,1000,220.02,376.64,657.362,538.01,1000,1000,154.009,833.615,1000,1000,1000,1000,1000,354.402,1000,1000,75.93,618.969,1000,1000,1000,611.629,537.325,367.291,1000,150.334,123.728,1000,145.608,201.221,451.545,1000,202.176,1000,408.693,1000,122.35,1000,1000
690.737,19.623,184.484,224.347,256.814,621.845,134.807,265.095,207.435,4.968,940.369,75.112,16.153,844.817,137.043,639.307,148.111,1000,461.074,390.486,367.31,471.808,117.076,114.963,1000,1000,260.297,80.739,444.157,1000,1000,186.441,1000,1000,254.076,438.648,450.176,1000,1000,1000,535.301,1000,192.827,277.234,346.573,211.063,1000,292.999,326.78,59.989,907.762,101.749,612.175,1000,1000,110.76,1000,615.004
