0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.294,0.941,42.689,7.221,1.769,9.565,14.815,24.152,10.104,11.509,11.251,5.025,36.633,28.297,13.923,12.908,4.918,14.765,13.182,105.845,18.897,7.402,7.088,69.621,18.642,27.973,26.85,61.951,38.759,156.083,11.156,29.688,5.657,62.235,16.889,43.754,83.868,229.731,62.387,14.356,113.264,14.845,33.066,1.362,24.155,11.142,17.229,43.865,12.546,2.648,104.369,3.735,8.683,101.427,6.948,8.201,15.028,9.829
13.617,13.617,10.646,14.7,46.08,24.845,11.131,6.384,14.137,5.475,44.176,15.488,51.486,5.856,5.684,45.454,30.629,19.792,24.985,0.572,2.056,35.988,20.09,111.142,12.295,29.131,36.278,3.654,21.428,24.309,134.458,14.023,5.136,20.346,25.793,31.981,42.844,350.747,95.5,19.405,4.298,28.361,44.514,30.24,10.594,9.325,19.202,72.217,18.597,90.307,112.585,104.266,16.413,16.314,2.217,13.381,5.488,101.22
42.161,6.432,12.135,1.23,13.487,21.4,31.524,9.491,24.786,68.429,6.142,1.859,34.429,0.972,1.583,14.905,24.888,19.054,37.642,18.267,46.281,2.453,0.839,0.728,151.11,18.325,1.686,7.568,31.447,8.271,37.564,65.583,6.744,0.787,11.91,31.37,53.706,103.512,60.914,436.096,114.721,2.783,2.528,98.641,0.739,30.33,27.607,10.105,22.052,25.162,705.395,207.203,14.144,607.539,120.98,3.129,8.608,1.842
76.642,21.382,10.02,11.918,15.669,13.216,87.728,31.969,7.348,14.187,8.369,6.319,31.613,8.48,23.905,30.516,29.023,106.142,22.832,6.252,74.619,7.198,14.492,75.894,60.094,22.861,3.202,68.981,1.016,50.875,33.555,41.656,166.874,93.465,86.288,33.23,28.388,77.163,16.913,154.173,8.575,128.319,51.996,33.313,2.542,23.488,48.458,41.364,2.582,9.98,106.774,10.868,310.434,5.251,104.527,16.111,10.874,213.584
18.719,4.266,11.908,63.474,8.336,22.95,3.901,6.529,5.37,2.311,2.711,2.534,36.211,8.064,34.946,8.365,6.848,34.446,20.297,125.749,55.255,27.104,12.986,168.424,24.38,18.611,2.629,32.138,40.506,82.301,95.83,80.037,54.07,106.715,29.27,19.839,1.65,185.823,223.675,23.045,22.398,1.572,24.424,11.27,1.042,7.381,18.158,5.162,10.979,4.863,103.181,2.693,403.177,0.939,2.589,5.905,110.472,113.234
22.941,0.489,41.145,9.551,13.21,35.53,7.008,8.844,25.8,2.608,8.475,18.421,20.609,31.381,18.143,1.231,10.89,73.856,17.87,12.478,3.232,21.723,80.371,39.835,5.232,9.757,33.816,4.982,37.681,25.321,28.705,48.158,156.893,98.807,76.083,28.361,25.68,65.248,126.397,120.177,5.303,51.456,1.652,9.903,15.684,9.471,5.458,34.433,15.772,69.452,5.414,7.469,203.641,16.374,110.149,13.779,13.42,2.784
19.089,113.698,14.898,20.429,39.918,16.338,7.036,8.76,19.08,31.649,4.791,25.92,2.951,6.675,6.035,19.105,41.817,49.116,1.978,5.039,12.042,56.532,13.004,15.773,31.956,9.205,18.881,145.81,18.104,14.635,27.714,50.806,45.234,173.96,172.2,26.799,72.315,0.851,65.239,116.377,10.671,22.463,10.44,2.846,10.476,135.688,21.903,10.354,22.673,52.385,106.298,101.393,100.357,118.295,11.337,401.936,7.68,15.85
24.325,72.162,23.82,10.69,49.695,19.715,11.364,18.694,15.097,15.815,20.008,46.036,18.034,31.801,13.525,14.951,13.809,63.837,121.39,20.856,38.835,9.667,6.99,66.219,18.556,3.667,32.667,6.777,46.721,16.239,9.786,71.624,49.409,76.725,7.566,60.33,29.93,31.547,222.283,167.996,106.487,106.49,1.784,1.682,73.48,1.59,3.42,7.862,33.833,20.465,3.31,201.462,224.653,3.836,208.613,11.774,10.855,106.792
1.814,7.409,10.527,1.74,5.22,4.402,15.898,8.494,64.175,8.005,6.566,16.198,42.353,0.812,9.524,4.938,0.623,62.494,49.415,56.358,59.478,41.234,23.522,9.839,63.054,3.157,3.947,6.375,16.112,103.663,74.944,44.695,38.02,59.647,34.179,45.486,136.673,5.02,130.04,174.233,46.485,38.625,31.135,34.099,17.924,19.647,32.417,25.066,18.047,2.662,112.515,2.912,201.702,303.074,102.051,103.988,213.359,10.724
10.703,42.023,2.101,1.74,17.956,247.773,3.215,63.487,14.623,8.474,13.229,9.352,65.23,55.161,26.692,20.779,5.613,7.877,19.172,50.382,28.645,10.305,32.37,26.238,87.877,29.057,51.253,30.314,18.28,45.837,21.641,5.043,62.948,51.002,89.958,44.17,43.243,0.492,143.502,249.148,138.011,135.38,33.218,41.955,70.34,11.321,5.409,5.19,1.945,23.443,201.932,3.471,10.066,5.765,117.112,5.32,107.21,109.35
103.253,9.243,5.461,18.516,47.623,13.653,39.317,3.543,1.382,33.229,8.405,16.837,15.894,21.65,32.816,7.385,40.162,39.35,3.605,30.373,11.795,36.355,4.669,86.744,48.229,13.644,16.266,34.909,5.597,34.723,23.48,24.801,103.516,45.547,254.383,22.252,25.579,8.571,372.348,65.19,19.854,0.659,48.943,5.91,21.742,230.119,8.028,5.204,3.604,13.892,25.046,303.559,2.641,12.843,5.979,16.594,13.707,14.802
0.778,10.966,10.147,29.499,13.907,124.423,1.234,2.192,22.823,12.927,8.035,40.108,7.216,9.96,33.848,7.219,15.199,4.376,30.194,66.516,25.468,15.477,7.537,3.926,7.086,52.806,12.065,34.544,34.74,3.418,28.591,4.741,92.449,125.232,69.888,39.083,46.502,130.939,170.589,205.553,119.674,38.348,33.324,17.96,49.026,104.707,110.272,44.581,8.134,13.266,210.552,207.802,6.398,9.402,206.886,131.904,29.603,7.895
1.976,2.913,13.861,0.992,26.848,2.639,45.992,10.095,6.088,11.401,17.922,15.007,18.25,5.644,0.772,2.42,20.754,50.829,15.204,5.306,6.247,8.358,10.832,7.039,5.629,39.794,19.393,70.211,47.749,36.73,6.318,11.784,2.834,34.039,11.687,31.007,20.462,67.625,112.257,18.71,114.007,15.183,50.024,65.511,34.081,16.113,7.547,28.832,19.427,45.628,11.811,7.261,16.941,5.644,107.858,9.045,10.358,18.549
12.02,25.158,46.737,6.357,15.08,7.691,29.537,15.383,8.866,11.966,0.747,13.477,35.593,11.61,5.991,30.328,112.234,4.977,19.116,18.371,27.527,3.344,34.722,1.669,25.595,4.949,21.869,8.374,5.6,85.724,41.032,22.263,3.332,48.155,66.182,49.856,69.723,341.199,33.325,25.951,3.452,44.111,23.942,32.072,6.447,3.064,4.954,21.67,20.276,7.106,412.565,100.563,16.264,11.77,8.505,4.34,114.76,3.071
5.452,61.752,37.113,27.462,4.7,12.414,69.924,0.789,20.809,9.988,4.807,40.914,9.387,1.262,10.821,26.014,55.398,20.945,80.626,1.448,33.487,11.088,53.434,10.263,56.252,16.397,5.519,100.191,54.596,82.339,13.788,47.116,225.639,0.913,24.286,24.62,37.612,25.241,40.025,177.877,30.577,28.495,1.403,6.514,5.634,3.167,12.127,61.477,14.811,15.144,203.472,318.941,7.343,8.466,24.921,104.985,107.514,21.637
20.887,20.558,4.765,17.428,6.062,25.331,19.57,11.393,19.462,4.296,13.896,28.386,48.615,6.773,0.258,6.219,81.51,23.416,20.684,5.265,112.923,15.055,39.404,74.064,135.16,14.717,32.581,19.111,40.7,28.737,38.125,14.081,106.828,8.262,148.907,6.366,41.333,12.303,163.459,90.621,31.937,11.719,17.721,13.998,24.353,200.472,4.177,37.241,28.822,2.731,101.038,6.62,304.427,107.826,15.417,206.248,5.054,8.54
33.015,10.058,2.511,26.102,15.382,3.761,11.64,1.621,13.22,28.636,26.738,12.656,3.717,0.454,8.747,16.603,17.238,53.947,41.48,22.39,17.725,6.638,35.311,11.654,7.301,0.941,23.687,75.045,99.178,10.462,32.132,48.24,172.965,15.735,0.432,64.907,41.718,96.843,18.601,211.795,28.744,55.726,34.283,7.444,5.366,43.579,5.208,53.42,33.707,1.835,6.797,303.286,306.549,2.154,612.655,14.599,8.175,4.683
11.118,7.933,42.632,41.052,5.519,28.714,4.772,9.608,21.813,4.826,23.269,13.88,16.46,17.534,20.906,37.135,8.752,6.693,75.325,62.824,17.193,7.015,4.891,2.542,56.265,26.824,3.147,59.387,22.605,111.559,35.131,28.326,38.616,151.796,33.688,18.558,23.274,266.207,87.451,210.014,31.863,8.486,29.781,23.797,25.527,51.584,68.479,26.534,63.312,22.05,106.946,7.781,105.659,8.936,23.716,210.615,7.671,9.555
5.503,1.623,12.437,15.758,24.608,9.253,2.275,12.901,7.985,17.398,1.74,10.51,5.05,4.223,4.566,3.302,1.116,20.763,2.71,31.956,160.314,2.289,43.278,0.536,4.403,3.122,41.18,82.464,79.86,64.439,16.494,40.338,215.382,124.065,17.358,28.154,30.97,47.991,22.855,52.055,244.486,42.244,31.54,12.806,3.503,2.567,25.054,24.836,10.747,26.742,13.23,110.67,3.023,5.303,8.311,9.332,2.651,2.711
15.704,5.834,19.563,2.641,2.971,4.306,36.49,5.254,6.121,51.535,24.463,47.716,94.707,66.252,2.205,39.005,6.717,99.809,37.876,1.879,75.896,3.602,17.154,24.993,9.52,1.165,53.218,37.604,9.505,20.975,56.344,4.72,28.45,128.11,48.149,42.973,20.959,39.993,49.476,136.35,420.984,4.22,18.257,12.389,8.802,13.525,4.999,48.058,4.681,37.219,2.056,10.824,504.944,2.907,2.413,3.645,8.676,11.852
4.573,40.132,24.483,8.646,4.59,2.63,41.675,1.884,20.748,29.422,10.698,88.753,30.292,9.581,1.766,104.731,33.487,19.359,28.175,10.692,8.849,23.885,3.24,18.648,3.863,25.016,6.551,65.37,1.469,49.213,35.755,10.691,37.878,39.069,66.63,53.425,45.484,52.971,224.838,137.933,17.519,132.965,12.378,22.417,64.725,78.245,7.822,43.136,5.936,8.437,601.747,5.102,204.092,12.324,12.305,2.968,8.949,13.287
200.695,5.366,5.537,3.147,30.559,4.799,29.694,1.741,6.297,9.443,8.866,1.075,69.769,13.955,18.545,4.277,28.194,15.031,24.128,26.083,8.284,25.507,28.162,3.876,36.705,55.579,84.468,12.073,18.213,18.478,17.585,44.274,45.782,19.93,52.663,45.202,46.887,195.34,189.577,131.415,141.152,3.626,8.567,16.857,1.403,31.426,54.798,8.425,67.946,16.717,0.814,103.317,102.235,218.55,301.469,103.419,2.618,18.053
20.441,20.411,9.633,8.608,85.462,7.366,23.735,18.779,10.99,8.099,20.755,1.651,17.279,4.459,15.146,8.62,61.757,37.252,4.392,2.237,27.384,26.127,34.396,127.58,16.055,29.977,4.682,16.903,16.567,23.766,3.966,3.927,35.959,16.826,62.728,23.561,86.182,84.62,64.659,105.785,231.502,20.551,7.598,49.954,22.07,5.741,7.763,66.059,6.269,26.793,7.181,5.94,112.038,116.854,7.718,114.432,4.21,16.854
