0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701.019,54.391,129.505,100.35,75.864,217.48,195.625,2.786,29.472,129.142,94.372,121.787,6.581,32.253,19.388,210.928,108.486,76.808,90.986,42.988,33.896,157.13,93.299,46.667,5.517,10.408,15.381,50.079,40.739,35.219,109.385,16.536,233.192,55.009,30.269,66.61,227.45,56.582,60.802,214.215,419.377,504.32,369.431,13.983,23.687,16.063,175.542,84.929,29.874,113.998,703.951,5.702,118.416,401.299,1000,107.845,1000,211.192
335.881,90.246,78.061,11.272,392.111,128.786,181.116,135.851,89.583,11.134,6.132,254.176,21.744,109.721,105.41,430.81,127.44,246.04,48.079,42.042,10.521,28.018,47.218,248.722,6.107,37.858,130.063,32.561,206.941,166.732,45.83,1.72,81.897,104.073,217.974,6.349,26.652,541.145,48.228,168.342,1000,1000,140.532,290.058,17.873,428.179,17.92,217.487,101.365,117.143,1000,1000,115.659,400.638,1000,1000,104.304,409.992
115.859,320.487,47.055,13.154,153.191,264.388,8.906,7.833,114.367,4.907,12.456,121.361,42.894,14.405,10.769,79.274,102.414,136.341,66.094,126.008,103.26,169.5,36.432,179.34,40.761,18.853,63.538,86.697,66.054,240.173,8.504,390.305,2.778,7.022,760.737,40.985,131.895,22.743,16.496,196.278,1000,37.835,118.655,217.839,324.021,327.994,245.789,46.111,25.454,258.399,806.295,207.728,1000,307.944,208.228,1000,305.023,204.181
132.544,62.207,77.573,169.026,199.959,13.783,58.524,82.31,22.983,19.391,143.676,35.213,15.376,21.801,59.81,406.783,271.562,112.148,90.822,19.687,117.586,55.006,125.603,49.653,159.788,127.376,7.149,124.873,15.601,54.763,38.131,41.071,70.579,491.799,161.24,37.135,189.54,220.265,45.226,13.335,619.221,1000,241.957,159.292,553.922,15.659,414.94,35.896,169.751,283.421,303.426,600.238,700.333,212.031,1000,204.258,417.779,501.412
12.125,3.571,16.569,29.775,11.435,9.368,114.607,76.037,15.38,7.991,427.371,17.746,4.869,154.541,49.704,12.432,63.844,26.147,223.452,147.551,129.237,110.615,29.01,11.746,18.755,4.627,82.528,242.33,216.397,46.9,19.008,2.74,71.386,193.129,73.71,117.404,43.678,352.665,340.983,219.611,330.31,958.771,717.855,3.668,14.308,121.256,514.413,16.523,272.003,29.127,309.317,401.605,207.921,0.87,504.795,809.252,219.741,9.794
4.047,704.383,34.624,210.638,115.193,24.396,11.39,14.117,269.618,47.859,100.894,23.971,5.45,76.506,33.488,2.475,170.093,33.521,50.81,49.164,137.096,39.216,77.269,39.604,36.66,13.438,36.652,48.641,19.289,135.387,11.269,82.917,290.563,7.506,95.549,81.366,185.676,8.291,2.598,57.529,501.546,1000,43.505,14.825,142.101,730.988,613.534,586.382,352.696,42.84,1000,1000,207.185,208.095,14.564,218.696,7.617,121.716
808.085,102.586,14.66,11.323,22.433,6.669,211.034,106.064,57.571,23.884,311.296,85.532,30.452,8.341,70.941,351.35,213.831,12.564,68.269,92.316,17.111,11.249,23.247,18.701,0.884,52.976,23.115,1.064,20.556,115.586,231.983,30.584,55.495,42.669,420.649,106.798,86.181,31.506,2.013,343.51,929.056,148.38,149.697,167.431,5.871,13.58,201.672,36.471,9.67,233.558,907.782,1000,7.048,306.774,1000,202.324,9.023,608.774
12.214,403.055,242.65,30.748,13.178,422.071,420.227,82.052,110.389,11.134,7.485,58.78,66.938,334.91,2.243,224.295,60.334,21.699,75.537,29.116,223.31,95.821,207.24,56.544,24.347,169.516,127.947,52.613,102.263,193.357,146.418,6.797,60.998,240.664,19.442,41.006,18.717,283.479,142.09,127.006,610.785,340.058,85.979,163.802,148.763,207.814,370.497,1.188,70.548,64.823,1000,804.316,1000,521.051,0.969,4.85,103.511,408.115
318.378,161.75,18.31,5.305,21.541,103.941,119.887,260.273,14.685,43.703,233.402,47.53,126.318,32.322,3.682,0.499,50.287,131.584,19.141,10.902,372.122,44.411,6.952,20.216,7.333,342.845,18.014,140.429,36.828,12.509,119.542,42.38,192.598,134.867,11.779,16.509,118.408,48.462,31.1,118.683,105.752,712.297,82.134,138.258,128.234,52.644,22.103,84.001,73.04,230.445,105.202,303.699,611.764,1000,1000,21.037,4.769,311.708
1000,30.801,6.01,29.945,147.302,23.63,7.669,142.942,16.834,129.397,287.871,8.911,28.603,12.39,62.54,103.921,139.129,36.18,31.298,559.066,61.771,32.784,34.547,18.878,27.324,83.63,41.093,27.279,184.141,12.932,27.04,68.199,80.33,58.988,82.977,69.429,63.159,53.114,63.405,122.879,114.729,904.648,149.539,242.043,155.099,506.013,107.871,155.813,12.371,219.793,405.758,107.788,1000,412.591,1.225,1000,903.311,207.951
460.419,33.03,49.82,7.783,223.741,23.518,391.73,53.416,72.2,50.358,20.474,211.277,128.537,95.614,64.339,25.735,23.651,11.8,3.81,96.857,18.4,11.256,7.466,177.65,169.219,44.909,33.451,331.772,110.976,33.299,16.945,210.159,108.963,13.21,68.039,9.101,97.673,173.41,50.217,159.052,30.571,626.194,428.324,90.392,774.23,23.092,123.37,110.026,47.878,33.762,606.719,703.921,1000,1000,712.069,105.37,511.517,12.346
201.75,308.291,68.872,40.124,21.93,15.319,31.382,43.057,102.999,7.223,203.84,122.189,31.332,30.197,75.772,24.526,12.507,44.816,254.343,71.909,131.06,54.323,35.856,18.356,31.961,9.363,222.004,35.551,59.162,1.092,123.321,48.082,29.272,44.46,55.943,46.409,154.751,144.88,294.745,9.141,1000,225.886,49.804,207.335,207.262,6.192,305.23,197.658,309.393,59.935,501.59,1000,306.803,103.557,711.852,6.688,400.475,706.964
114.136,70.202,152.021,63.177,52.082,220.159,103.262,17.97,129.886,76.541,425.288,10.137,131.116,118.34,81.2,134.443,5.688,26.577,163.664,4.787,94.369,70.66,3.365,37.497,20.058,132.789,14.419,69.503,63.259,41.538,138.524,166.292,39.543,103.069,84.52,73.999,9.581,306.356,18.614,19.619,1000,538.574,41.389,4.843,415.496,16.65,453.646,8.984,70.702,85.642,400.52,1000,816.599,502.93,811.813,1000,1000,11.455
532.078,13.503,47.454,46.211,9.439,253.291,130.176,12.609,29.389,11.274,212.972,33.806,177.882,175.933,111.799,31.02,145.076,24.142,55.465,37.055,65.051,38.882,11.888,180.939,280.378,22.577,164.643,0.666,45.079,43.343,117.962,102.433,48.108,13.246,204.606,15.495,118.839,1.641,30.608,19.546,1000,395.852,52.076,61.95,100.711,418.912,7.925,184.32,157.714,152.38,1000,1000,208.611,1000,1.927,615.582,16.66,206.761
1000,265.496,202.594,146.722,108.38,17.331,81.03,46.833,62.659,160.86,22.616,117.749,46.91,31.355,408.095,216.619,55.563,10.066,13.776,41.715,238.772,35.869,79.819,134.478,120.458,327.07,229.712,194.019,12.575,93.724,119.072,23.536,14.784,4.12,23.352,124.914,59.323,99.392,100.59,40.027,1000,343.727,71.106,87.512,66.673,23.687,16.192,167.184,151.993,117.57,1000,302.297,202.584,502.979,104.387,9.962,4.386,410.835
441.819,55.165,46.678,144.463,87.075,38.974,735.133,57.848,3.585,43.812,23.546,4.154,31.792,17.286,10.163,1.998,46.43,156.911,24.741,46.79,205.293,23.308,30.04,47.426,145.714,8.735,1.873,267.636,46.54,498.732,54.567,36.283,92,13.393,471.848,63.195,129.666,166.415,172.023,316.729,1000,307.02,104.382,167.553,37.205,1000,214.682,126.974,41.682,42.098,1000,600.895,1000,1000,1000,9.898,212.218,405.236
4.755,23.289,2.994,139.974,44.483,205.751,212.84,135.8,104.929,18.534,13.541,183.143,34.907,133.315,8.243,38.267,108.558,58.289,200.384,125.437,31.245,101.32,56.843,25.219,61.96,541.659,53.715,121.311,155.186,126.245,165.328,67.498,67.632,71.115,46.229,412.349,47.771,397.553,274.193,115.76,1000,458.985,225.363,30.025,162.599,1000,6.099,58.774,11.547,58.966,7.721,608.197,608.682,202.676,1000,921.426,500.428,12.916
112.431,104.118,18.34,8.891,334.077,436.463,215.142,33.286,127.497,5.738,8.126,9.193,10.163,80.176,6.441,206.228,17.532,13.551,45.58,65.769,225.258,47.285,258.562,26.088,21.801,125.445,21.622,44.422,113.694,538.384,56.297,105.156,263.243,102.271,71.445,32.899,86.001,344.597,37.747,246.789,211.976,6.027,104.095,188.609,73.565,22.337,747.171,9.154,222.274,247.946,704.075,602.152,2.916,123.989,707.733,603.883,3.357,216.59
108.64,5.585,14.702,60.303,108.622,116.111,18.069,67.009,13.423,32.305,143.242,23.18,161.458,91.066,43.16,13.184,35.186,133.724,217.242,6.755,20.601,115.495,238.256,45.919,215.79,48.726,146.231,49.98,164.588,51.687,328.349,109.005,270.232,137.116,400.405,14.163,171.306,129.22,58.307,96.757,202.14,319.436,590.895,525.15,672.861,201.702,536.237,216.66,17.401,30.456,406.572,1000,205.892,109.182,906.539,1000,1000,612.236
308.967,337.022,287.763,164.499,28.125,404.674,109.184,65.955,141.372,7.305,179.889,184.255,206.382,91.268,8.708,9.565,135.95,14.149,14.968,144.858,27.412,15.72,124.099,31.675,50.054,238.045,310.709,144.49,2.921,412.835,98.411,61.814,256.31,271.982,345.227,287.253,144.604,193.065,117.864,14.65,1000,101.529,237.691,36.1,54.516,5.629,151.487,94.466,136.673,419.859,817.535,500.719,16.848,114.477,420.176,9.411,405.647,210.73
6.262,13.017,22.241,63.038,130.699,8.031,22.026,44.806,41.956,25.842,31.596,73.132,44.004,112.289,84.168,2.376,24.67,28.339,102.741,145.172,152.304,34.838,135.388,28.993,101.246,39.01,218.303,17.99,61.289,252.835,160.767,168.854,202.245,0.686,50.199,21.608,118.85,91.867,173.187,242.776,402.213,520.895,70.267,575.527,494.584,105.75,655.155,127.043,29.466,52.126,307.321,800.782,101.871,603.481,103.46,204.942,3.73,207.687
51.076,6.634,3.879,129.26,16.743,225.537,9.826,40.491,143.873,332.594,69.149,17.661,87.408,15.127,6.449,31.226,59.366,2.695,34.463,29.769,300.8,54.583,80.156,34.752,296.715,133.084,15.562,199.62,32.509,31.71,38.707,36.206,54.917,134.267,38.352,69.35,76.393,5.254,186.402,119.908,516.531,25.764,535.985,16.543,57.715,10.216,822.702,52.663,204.535,7.957,1000,202.046,1000,308.935,1.349,114.402,210.407,106.718
309.961,108.266,142.069,76.227,63.466,413.972,23.063,84.831,414.971,27.204,4.772,29.623,244.87,31.891,52.206,8.332,44.065,249.397,9.785,60.196,33.389,27.625,219.593,14.802,66.163,42.089,3.427,94.571,34.776,66.495,27.393,16.646,9.059,200.498,168.714,44.325,199.819,188.878,9.87,177.662,1000,914.861,60.505,119.458,502.592,736.189,303.063,192.596,381.719,85.432,310.704,713.761,101.32,414.922,1.501,1000,401.332,1000
