0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.695,13.206,13.844,79.394,171.158,205.826,124.908,25.538,204.896,423.374,125.224,26.963,39.301,209.134,142.08,612.127,211.396,10.761,69.997,324.943,223.188,625.691,560.146,751.823,1000,15.638,545.742,1000,194.4,348.696,555.801,795.459,1000,869.776,1000,6.215,668.481,1000,1000,1000,1000,317.809,499.458,434.067,33.94,808.412,9.906,226.201,31.464,337.874,1000,812.137,210.121,615.897,411.168,410.839,105.303,109.847
112.437,232.424,66.404,501.77,358.611,318.057,163.754,661.214,1000,102.155,140.384,332.391,72.864,157.134,212.843,501.715,249.816,310.149,332.694,1000,136.863,1000,390.057,724.845,30.732,1000,1000,745.212,1000,1000,152.691,473.362,248.956,313.947,673.684,135.342,276.069,1000,1000,1000,1000,79.476,433.624,549.263,254.078,129.385,37.052,783.118,797.669,636.749,1000,103.473,702.622,223.833,1000,506.381,1000,1000
740.465,203.648,940.409,78.477,739.938,209.328,153.942,23.695,369.76,87.238,374.953,203.68,150.964,105.82,394.506,766.704,109.302,575.427,168.416,177.547,100.278,80.557,1000,1000,447.46,350.674,49.301,93.666,1000,1000,576.994,172.177,684.859,414.474,959.544,631.81,67.261,197.22,1000,1000,660.433,331.666,81.616,337.048,34.935,1000,726.687,680.006,140.363,117.33,1000,1000,1000,516.192,1000,507.653,1000,1000
224.672,211.035,32.284,82.233,342.576,150.246,342.763,210.251,559.144,149.816,110.134,253.785,831.656,710.763,65.398,1000,23.289,192.528,113.896,1000,258.413,211.336,849.301,984.261,368.32,219.047,143.55,196.068,461.703,1000,267.173,137.372,37.809,667.719,1000,72.284,557.935,208.29,1000,1000,37.42,14.888,139.952,181.846,460.032,1000,62.452,130.685,172.698,382.147,505.875,1000,207.389,1000,507.937,15.28,1000,109.326
319.491,5.467,20.306,221.464,57.345,443.831,122.973,405.335,248.545,96.628,853.743,45.786,176.018,104.169,493.296,683.06,33.142,444.74,155.942,622.968,195.668,466.56,644.345,622.942,399.17,72.884,859.425,190.645,779.129,122.074,48.952,55.028,1000,664.39,1000,279.25,1000,726.476,1000,1000,1000,1000,251.822,824.02,406.67,848.809,8.785,76.268,53.288,27.031,206.049,1000,1000,907.887,1000,425.819,421.27,1000
241.191,152.289,212.128,248.704,28.418,303.307,7.799,416.922,100.841,213.768,1000,589.027,493.812,387.033,16.532,102.803,5.08,214.208,1000,1000,165.299,165.594,252.063,1000,450.757,453.722,173.526,1000,60.811,587.914,355.955,534.427,176.686,1000,1000,434.876,204.622,373.743,1000,1000,1000,644.353,113.555,300.636,107.279,825.278,122.005,253.172,400.521,250.767,902.629,1000,1000,913.494,1000,1000,1000,1000
729.001,1000,115.581,161.654,51.828,338.227,203.057,180.127,12.886,433.744,522.141,293.715,966.574,597.277,784.317,118.7,162.585,357.611,1000,30.076,120.253,31.723,193.83,15.527,85.098,0.591,468.501,1000,245.926,1000,669.921,332.904,167.861,1000,342.027,748.563,242.943,1000,287.2,169.099,1000,522.372,164.762,771.951,359.091,709.903,449.884,53.257,124.524,51.945,1000,402.736,1000,1000,107.614,1000,321.935,110.739
1000,99.658,505.146,416.281,43.227,128.755,232.216,104.797,53.214,72.494,364.169,68.154,704.548,271.707,642.842,198.935,220.984,477.78,61.259,425.996,274.79,115.56,653.837,195.713,294.931,135.059,518.149,88.844,1000,596.252,261.296,674.997,506.537,280.791,1000,370.692,295.777,1000,1000,103.271,36.529,801.525,1000,605.565,367.422,1000,940.597,919.45,101.886,152.316,1000,203.636,211.294,600.241,1000,1000,15.214,1000
366.588,572.888,311.587,213.44,239.037,308.794,319.417,354.73,252.955,5.075,27.395,609.205,378.496,438.471,193.151,51.976,370.154,56.265,61.633,1000,211.598,534.239,469.17,1000,110.999,10.024,703.936,237.198,95.807,1000,41.548,297.335,146.764,965.995,1000,491.061,580.128,868.792,1000,1000,1000,1000,226.063,211.485,801.958,1000,805.092,57.72,24.965,341.628,1000,1000,1000,916.901,312.077,1000,18.268,1000
809.311,602.88,188.427,170.833,244.175,528.011,411.974,139.693,203.592,30.281,118.093,128.509,314.129,97.13,574.204,45.326,198.497,672.435,494.383,307.618,330.42,380.925,59.975,372.826,223.037,99.679,24.918,1000,157.878,469.813,65.676,195.218,1000,397.146,71.481,148.582,139.733,1000,1000,1000,1000,1000,453.345,476,762.604,50.044,63.867,378.71,49.427,442.162,304.037,1000,1000,1000,1000,1000,206.143,1000
36.148,215.196,72.481,219.18,247.852,130.389,16.837,724.644,298.492,156.981,159.012,127.099,810.84,169.81,162.172,829.718,124.734,87.036,808.012,642.295,449.022,27.16,195.012,78.49,52.007,1000,149.369,186.129,1000,1000,167.629,793.95,1000,445.53,426.789,1000,524.836,395.834,562.857,1000,1000,1000,26.93,423.003,791.724,1000,871.317,241.241,508.069,460.469,1000,1000,412.596,112.814,616.479,1000,1000,1000
408.454,1000,123.387,713.968,258.974,1000,94.54,83.355,123.951,116.048,32.891,149.661,161.566,918.437,355.68,177.804,324.652,96.167,245.453,132.15,445.035,868.355,785.295,54.463,314.598,1000,68.248,285.676,17.173,1000,528.379,189.022,1000,657.684,917.759,127.439,426.755,1000,337.586,1000,1000,28.456,460.389,207.036,274.723,107.893,880.453,532.638,245.457,387.127,808.018,311.123,103.114,1000,1000,16.9,1000,207.767
810.841,224.633,399.867,359.691,150.252,275.255,128.353,1.242,190.536,108.525,836.564,258.437,217.793,19.195,484.346,318.049,608.622,137.18,294.096,58.067,34.736,283.052,16.675,531.341,414.383,109.187,152.677,628.114,1000,135.676,72.264,248.687,44.696,1000,1000,262.044,264.48,1000,1000,1000,1000,1000,526.814,229.365,341.167,508.888,985.586,316.501,200.052,313.227,1000,107.255,117.304,8.162,1000,15.968,1000,1000
111.844,202.419,136.311,1000,270.65,352.278,52.925,329.753,256.003,20.8,1000,689.765,252.283,42.895,47.524,334.178,112.741,86.979,121.548,269.97,326.535,765.202,1000,144.226,68.54,645.72,196.697,83.127,1000,328.557,102.892,197.255,292.968,850.998,1000,62.042,27.583,569.326,1000,1000,1000,496.707,123.211,104.381,44.756,407.682,108.495,717.713,7.397,135.284,109.259,517.2,1000,305.021,307.545,1000,531.198,214.644
245.658,125.166,133.681,60.488,513.223,1000,21.898,387.093,21.428,1000,316.146,219.791,704.018,220.585,56.377,938.443,404.869,54.167,27.269,1000,215.466,474.83,335.962,861.898,658.992,605.544,385.126,132.094,60.587,182.988,1000,177.415,731.206,1000,1000,692.254,876.406,60.296,1000,961.119,1000,401.339,417.229,180.888,130.009,715.946,733.532,506.826,263.646,168.926,203.929,115.701,2.806,5.368,1000,1000,1000,1000
822.072,254.993,51.229,123.871,64.782,140.664,170.053,270.16,133.243,64.083,543.29,103.568,50.973,1000,601.423,134.692,588.333,196.258,970.576,462.243,463.979,33.629,187.678,49.129,345.254,1000,185.023,42.402,513.654,837.26,1.809,96.843,294.85,42.062,1000,65.484,293.325,1000,225.176,1000,1000,143.809,54.277,4.602,350.653,75.826,336.42,339.946,278.485,513.611,1000,819.619,902.56,201.007,1000,613.355,112.283,1000
1000,29.718,425.552,9.911,76.238,372.804,214.535,523.213,191.443,162.22,546.422,144.939,90.045,135.131,128.628,202.754,328.507,131.802,182.119,741.922,2.478,87.748,1000,83.984,250.876,506.95,284.949,667.174,219.976,438.314,960.064,476.495,76.142,343.969,781.178,676,963.41,1000,1000,1000,17.008,1000,572.921,71.678,59.682,1000,6.562,118.035,163.234,17.086,1000,106.805,3.046,1000,910.36,1000,604.333,126.96
886.808,63.443,309.722,490.975,84.104,51.339,91.578,293.57,32.816,186.501,520.059,132.547,315.255,61.199,339.724,249.197,68.987,1000,812.148,316.613,109.544,294.154,1000,300.685,926.875,238.523,689.486,1000,1000,1000,747.402,178.229,730.954,586.826,335.544,257.521,381.238,1000,71.804,1000,56.15,18.087,811.954,1000,46.003,1000,234.253,6.848,16.247,234.085,1000,1000,702.224,603.221,203.876,312.764,724.883,1000
332.286,235.371,179.045,99.117,59.457,370.641,134.591,44.468,94.278,730.114,367.945,160.823,356.539,249.479,349.124,1000,302.442,595.921,389.602,1000,43.086,74.656,221.531,87.316,964.067,545.726,666.231,431.973,439.854,475.349,32.465,477.487,1000,1000,805.808,232.413,174.446,1000,860.377,1000,1000,5.653,494.472,547.771,15.159,1000,331.7,97.804,19.101,174.02,1000,1000,1000,1000,200.728,1000,512.848,1000
590.962,1000,334.484,336.853,358.914,610.999,165.601,106.873,13.663,348.037,514.929,13.627,289.459,1.391,4.292,304.481,45.742,16.566,286.254,189.422,191.201,325.187,118.023,287.828,232.679,118.03,326.669,1000,462.476,1000,572.917,194.045,65.674,463.136,676.428,362.189,172.933,246.137,1000,499.384,48.434,931.993,589.73,593.405,222.491,605.656,1000,656.184,112.199,306.65,108.493,1000,1000,1000,1000,516.353,412.984,410.177
108.332,445.518,360.422,53.408,64.965,685.053,339.018,120.529,9.102,34.816,280.232,451.486,829.159,235.023,1000,740.907,143.838,295.571,31.853,1000,22.017,72.141,844.385,146.175,468.05,215.983,43.085,1000,1000,1000,899.849,553.665,1000,295.126,1000,663.092,398.617,645.729,1000,1000,6.443,1000,307,102.994,93.316,1000,342.113,225.682,11.281,332.034,1000,801.283,1000,1000,117.441,1000,1000,1000
304.962,42.619,457.723,296.729,215.512,105.915,31.679,121.947,248.729,43.552,56.482,602.217,109.47,141.225,542.574,1000,121.768,12.602,142.626,98.912,48.769,122.19,108.052,316.996,1000,1000,297.01,2.558,413.988,1000,60.625,490.577,383.066,20.982,51.745,17.186,492.681,1000,1000,732.548,7.436,44.352,175.989,465.887,118.369,1000,383.275,219.747,312.616,178.013,1000,1000,616.446,1000,1000,106.018,1000,1000
5.882,392.039,99.082,72.146,104.721,202.431,172.029,153.987,139.897,16.305,312.422,111.371,180.219,776.722,479.999,221.626,466.829,428.583,24.881,481.633,1000,91.922,70.661,1000,24.225,24.605,107.616,326.11,125.342,15.104,618.793,238.468,272.954,724.885,1000,32.538,581.213,1000,1000,1000,17.028,633.751,117.583,55.427,405.685,509.481,114.118,243.263,153.836,127.031,2.481,1000,7.855,1000,1000,20.669,1000,523.934
