0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.988,579.383,18.861,133.565,177.741,663.46,151.063,181.215,275.789,391.916,23.028,556.925,7.141,2.498,209.544,165.556,70.473,14.013,20.202,18.795,151.421,353.777,269.166,118.002,188.785,407.713,8.929,487.715,1000,165.071,251.154,381.813,577.8,191.929,71.619,467.245,466.43,165.943,1000,197.811,1000,209.604,21.174,168.199,271.309,627.987,1000,115.328,363.25,343.54,1000,1000,106.202,409.834,1000,102.264,12.632,1000
232.027,218.448,604.456,17.468,83.194,11.914,216.205,221.416,67.806,21.012,32.092,34.888,47.521,423.961,278.219,324.118,140.217,19.325,21.245,576.396,754.015,13.588,571.676,266.927,412.358,51.02,492.979,386.595,228.149,112.549,151.197,480.964,300.532,368.184,640.697,35.761,41.702,779.613,743.747,154.016,652.588,507.272,537.316,94.782,394.071,229.585,1000,481.33,125.006,903.977,1000,1000,1000,501.414,103.209,1000,16.942,100.751
705.576,523.07,39.364,111.417,323.104,307.892,139.641,175.11,27.495,294.966,209.25,28.038,57.757,39.031,151.003,305.123,199.607,409.649,209.383,34.304,172.229,566.9,750.791,1000,109.357,383.239,385.864,1000,611.842,171.468,30.435,1000,331.352,400.607,26.986,62.734,611.002,1000,326.789,630.1,1000,1000,21.74,633.531,700.638,105.811,500.845,3.883,201.664,82.494,1000,407.847,1000,1000,1000,1000,1000,17.894
55.545,104.199,660.437,30.798,211.419,212.099,14.323,19.331,112.537,259.75,154.361,112.966,221.123,487.236,352.604,356.764,21.28,86.268,96.537,187.225,45.933,274.745,347.08,331.709,257.652,350.86,211.99,94.907,791.789,247.808,107.53,456.595,10.09,236.242,222.535,304.684,476.725,8.119,1000,1000,1000,43.081,104.608,187.49,403.725,119.63,747.728,525.942,299.058,26.413,1000,1000,1000,1000,402.08,10.851,904.506,1000
434.691,230.64,656.18,423.941,64.505,608.59,66.989,337.442,140.699,379.224,100.453,41.617,260.997,54.382,1000,13.006,96.887,481.766,72.836,314.032,649.294,162.445,38.337,258.023,323.077,35.109,80.239,955.346,24.694,87.838,474.016,124.428,308.836,562.129,473.281,45.766,263.132,373.764,721.276,190.795,120.188,122.651,16.096,1000,413.24,562.683,32.938,674.299,113.474,441.192,1000,1000,406.477,306.846,206.043,1000,911.437,516.885
524.854,1000,207.495,63.738,88.734,314.042,654.672,125.284,264.181,276.171,71.88,514.029,447.608,80.585,30.038,510.545,414.623,207.413,341.216,41.325,221.472,123.262,681.753,444.36,128.265,448.3,217.779,116.469,193.213,328.907,304.003,250.941,265.478,1000,548.424,182.64,274.555,403.523,673.097,233.696,421.468,903.786,188.815,200.351,145.023,329.79,418.45,152.51,153.568,35.39,1000,310.545,717.284,520.451,206.206,1000,1000,1000
19.429,8.782,528.713,214.373,146.876,206.511,116.622,6.035,111.626,65.018,517.399,88.341,28.42,162.511,125.588,236.764,97.352,211.247,28.457,39.729,32.284,86.662,435.146,285.559,183.873,11.032,150.617,201.5,36.352,162.522,279.557,220.263,44.384,188.444,619.68,662.361,96.218,1000,629.532,378.127,1000,306.599,208.284,453.559,731.855,48.244,122.604,311.632,167.913,107.857,1000,1000,705.539,1000,205.174,7.51,1000,511.969
710.925,934.676,35.526,24.841,927.611,34.868,337.534,46.125,52.739,1000,1.813,259.528,78.453,62.546,60.098,116.249,113.363,490.143,175.769,179.492,15.117,62.962,86.99,87.803,765.906,25.448,124.182,558.45,142.717,1000,844.434,291.93,51.021,779.734,245.494,202.181,331.686,840.24,598.431,720.822,525.416,831.372,566.393,81.049,719.558,1000,602.899,429.654,132.466,413.043,604.177,1000,1000,301.478,1000,308.934,17,1000
309.918,409.422,216.932,495.152,422.339,134.08,23.361,380.239,109.41,181.173,611.366,44.969,14.136,426.278,18.999,542.517,44.454,184.609,216.09,97.777,166.65,735.162,463.302,375.177,249.381,37.837,391.149,195.737,163.988,1000,42.933,659.407,145.073,420.292,245.37,404.807,221.903,952.832,656.676,397.711,420.76,202.817,81.291,21.452,224.578,18.529,554.743,349.608,252.583,353.161,1000,411.328,1000,1000,101.945,400.244,711.566,408.159
18.7,38.531,481.213,559.926,103.93,606.208,164.4,241.171,90.417,503.794,117.487,1000,159.945,211.599,156.131,12.73,1000,765.22,495.15,234.599,305.191,40.216,1000,621.625,191.834,358.401,290.276,583.727,1000,25.716,236.699,290.492,10.763,912.119,79.412,440.555,642.157,1000,414.128,1000,1000,1000,38.968,424.719,377.617,1000,872.845,37.09,133.06,511.72,1000,1000,1000,1000,1000,1000,721.989,425.587
5.63,222.723,2.466,139.796,36.701,174.292,39.11,204.913,55.711,27.25,211.205,190.686,66.592,35.657,89.105,656.307,21.978,161.955,248.4,64.453,317.612,11.733,187.002,352.472,24.565,43.648,344.256,76.206,330.799,538.422,140.19,657.762,137.257,494.562,1000,18.171,557.238,655.315,431.442,903.393,486.491,467.517,104.922,64.436,558.269,7.446,204.225,680.58,450.802,14.985,1000,400.569,311.614,3.259,509.183,708.031,608.09,16.376
223.83,401.301,6.468,33.28,16.67,11.309,56.916,134.06,589.418,19.757,249.283,166.74,96.623,113.528,171.265,151.847,483.102,254.336,52.584,196.674,1000,244.18,179.464,235.294,68.542,144.363,544.603,42.716,342.728,537.844,391.345,2.48,1000,628.608,1000,160.418,222.493,437.878,1000,573.84,605.918,113.256,409.158,237.333,1000,306.445,608.733,54.74,42.451,106.969,1000,1000,1000,1000,1000,1000,102.12,1000
6.073,394.995,131.006,29.383,35.933,125.16,275.684,19.7,372.857,10.563,307.915,32.415,61.852,589.802,5.395,13.514,10.337,7.809,109.203,182.528,119.441,343.875,179.111,243.791,60.374,30.234,344.794,23.509,362.758,441.875,29.512,347.126,63.118,226.135,346.28,84.409,450.098,531.703,1000,1000,203.992,546.594,55.369,200.191,1000,337.63,584.481,168.106,383.183,247.689,1000,1000,510.6,508.012,213.686,1000,117.044,111.634
213.535,420.182,268.997,54.12,207.699,16.143,225.974,210.285,187.02,31.667,117.793,305.18,488.172,250.354,238.14,746.047,87.086,51.423,213.968,536.473,428.255,147.94,583.775,575.837,384.015,328.433,175.857,181.873,871.868,60.106,116.21,477.545,1000,195.932,346.502,66.272,478.808,296.234,335.281,1000,222.939,217.632,175.916,272.139,429.596,244.967,381.336,208.861,223.976,771.636,1000,1000,405.099,1000,1000,1000,1000,23.468
1000,514.4,720.462,70.19,207.543,316.703,193.192,664.477,56.005,22.616,519.607,129.309,107.808,168.216,10.039,142.108,131.913,21.149,61.604,72.419,487.944,93.362,193.139,1000,446.821,387.805,254.762,193.816,490.699,357.276,444.415,202.064,499.863,511.639,1000,192.573,77.052,1000,1000,567.972,103.02,421.445,84.416,786.881,13.013,664.643,498.747,162.636,435.439,503.467,1000,1000,113.289,0.346,602.619,1000,10.653,1000
316.414,46.869,35.242,230.344,360.628,61.96,1000,90.168,19.157,112.292,113.995,438.339,86.93,155.117,57.954,175.281,79.484,9.993,196.871,92.217,62.485,96.798,141.838,1000,7.555,476.068,108.78,459.773,137.997,656.775,29.723,54.481,829.089,402.559,90.948,787.068,176.758,1000,890.55,510.125,1000,129.594,445.829,60.743,84.403,813.124,249.283,181.639,404.011,80.942,1000,303.922,105.737,802.766,403.726,707.213,311.809,1000
115.719,131.497,119.114,32.691,198.877,32.858,82.685,78.288,128.656,224.705,840.46,107.555,33.224,46.772,96.992,363.951,491.236,111.338,96.629,390.966,125.75,134.895,168.529,34.487,564.204,346.106,81.811,825.007,1000,594.976,255.543,187.867,879.332,1000,176.574,379.175,1000,950.592,1000,623.435,1000,4.434,330.059,9.8,557.522,853.194,66.732,476.909,147.052,35.878,1000,101.323,1000,508.524,1000,912.723,1000,15.65
324.175,303.391,462.527,88.246,153.03,61.356,36.188,174.394,239.685,162.862,79.763,535.951,200.033,432.647,86.329,150.824,280.56,47.432,35.46,161.265,16.534,39.587,993.592,225.054,491.67,439.725,255.788,152.896,232.881,45.543,752.975,435.25,285.751,417.128,356.915,582.523,142.598,758.409,1000,1000,624.277,534.918,266.937,385.723,131.564,633.487,345.734,351.896,612.788,32.635,5.087,1000,1000,808.713,1000,1000,514.158,1000
29.494,134.661,131.485,111.331,51.296,115.367,209.355,78.543,21.095,154.31,1000,646.43,290.868,1.601,139.476,174.486,1.601,408.493,16.993,8.122,430.826,20.801,440.455,388.959,183.953,320.672,346.85,435.91,325.304,1000,28.52,141.526,592.11,298.964,70.869,145.317,268.565,36.681,1000,1000,128.266,631.469,167.151,51.459,109.063,1000,1000,37.292,131.5,92.849,1000,1000,7.457,1000,1000,107.257,815.782,1000
1000,453.37,11.726,204.99,177.564,249.014,47.506,216.024,175.064,4.152,5.625,301.424,50.936,289.897,40.011,28.852,161.407,178.77,92.326,820.052,268.612,19.354,596.291,154.67,127.742,105.94,425.463,307.774,225.306,811.067,75.471,137.61,169.319,201.277,714.389,154.408,508.371,427.964,1000,685.914,322,323.098,604.485,805.412,30.836,602.796,594.201,39.417,84.822,213.476,816.884,1000,1000,1000,1000,605.964,1000,2.98
125.199,211.647,33.83,150.365,80.15,9.74,354.643,12.15,115.431,120.766,316.137,613.554,93.307,111.733,244.373,921.013,473.729,133.264,36.17,178.651,249.792,164.473,85.183,32.542,433.333,413.184,312.755,170.599,832.414,423.746,1000,456.038,818.105,1000,1000,59.354,88.651,1000,103.685,512.908,1000,948.09,547.958,113.105,322.711,405.498,140.557,53.926,299.346,20.418,1000,1000,1000,101.54,1000,1000,1000,111.376
28.381,410.692,14.671,213.631,22.67,312.439,125.617,59.789,48.308,67.738,24.469,23.075,31.457,64.545,181.429,132.179,240.366,356.579,78.689,510.08,26.982,235.009,5.463,298.287,411.282,63.121,278.934,117.304,533.539,17.264,196.349,1000,78.859,1000,21.72,135.7,179.077,564.736,1000,320.372,1000,1000,365.118,506.656,139.472,1000,413.909,307.575,192.353,129.533,115.963,901.062,1000,1000,701.73,911.3,1000,29.475
449.846,280.365,511.294,136.222,7.227,840.691,544.851,42.075,211.503,17.499,1000,203.317,81.451,45.814,258.126,124.75,65.589,30.463,470.468,11.73,204.727,230.047,1000,84.635,229.151,671.377,118.395,90.396,165,345.968,641.192,55.596,541.614,144.476,454.633,467.281,702.405,526.11,1000,268.062,1000,177.57,179.348,481.998,541.086,1000,219.965,96.263,19.606,257.754,1000,403.062,207.236,1000,1000,1000,6.185,710.14
