0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.819,135.669,50.344,6.672,16.743,7.084,57.94,3.821,6.098,80.132,24.222,11.192,5.954,36.161,89.638,73.966,2.886,3.943,8.33,1.032,23.331,50.335,27.328,16.403,58.845,15.939,8.478,31.174,0.908,94.728,30.018,6.091,40.524,219.749,9.119,11.091,37.351,37.416,59.256,19.045,7.853,0.595,7.852,27.792,205.724,231.006,22.37,76.89,125.346,83.446,304.456,311.202,15.955,6.556,106.195,205.88,4.698,302.994
101.313,0.989,20.911,57.338,67.187,23.05,47.702,11.696,22.237,14.769,5.996,25.034,60.628,10.586,14.442,29.557,17.532,13.864,79.998,35.459,114.551,48.547,34.696,45.722,42.127,2.495,21.059,38.887,24.516,33.866,1.454,3.123,15.631,113.043,18.316,62.322,22.046,46.089,103.453,45.785,228.876,54.541,156.831,2.492,8.7,4.429,3.524,39.504,166.949,266.161,103.426,111.09,200.901,302.464,411.413,223.852,101.629,503.596
104.463,134.012,23.276,27.87,18.669,4.706,12.259,6.642,7.692,6.953,36.405,15.999,21.9,14.568,60.156,36.966,7.164,39.676,1.376,41.415,42.1,9.879,27.092,39.386,7.34,31.661,38.922,35.779,141.439,109.621,61.943,3.624,32.118,19.158,118.294,44.57,2.093,38.903,29.197,15.888,6.526,1.526,25.751,49.364,21.085,6.633,1.321,88.622,21.167,64.084,201.892,1.745,107.7,5.189,11.937,20.753,4.756,109.07
15.367,13.612,23.924,86.23,23.208,40.57,2.226,37.905,63.26,30.387,1.675,2.364,2.991,17.063,8.645,111.656,39.608,2.131,18.727,19.184,9.679,17.991,71.391,11.881,22.067,11.044,10.363,26.005,4.816,32.084,15.895,32.533,29.953,17.897,16.161,43.9,155.771,63.104,13.722,133.177,109.658,32.806,119.068,2.395,59.27,16.679,30.552,46.471,19.975,29.256,308.666,204.864,211.988,2.299,106.993,314.822,302.176,605.037
11.84,16.255,15.436,2.42,42.98,30.01,4.484,71.865,9.997,57.476,26.779,0.455,3.96,21.089,7.055,28.451,20.332,27.01,51.834,21.718,17.253,24.493,6.611,12.684,38.776,11.123,16.739,15.437,26.684,0.944,0.932,66.067,49.658,28.733,13.403,60.96,40.878,113.506,154.392,68.388,114.165,0.53,58.054,22.571,19.371,5.922,241.281,58.201,207.594,38.324,919.187,410.375,107.817,102.208,7.479,208.493,4.127,14.782
3.008,33.739,63.316,41.706,1.161,4.102,16.932,3.675,5.843,24.527,51.271,3.519,28.512,134.71,11.171,20.408,60.995,1.401,18.693,20.678,0.926,75.641,2.676,8.035,40.218,4.551,89.863,81.679,83.925,37.687,31.28,56.725,94.55,90.898,58.211,26.35,21.484,7.338,38.674,80.731,154.399,15.633,118.055,136.698,7.732,107.752,308.338,96.915,129.896,69.572,102.321,208.343,200.904,404.08,2.625,104.542,213.941,4.618
112.763,15.35,11.119,21.368,1.168,62.245,7.86,13.089,41.811,32.294,113.747,29.154,50.326,103.159,4.813,11.334,54.924,46.359,49.02,16.014,12.74,7.515,40.029,9.454,3.645,47.483,17.939,231.654,22.181,9.189,19.435,54.478,35.576,43.907,16.766,29.887,28.812,30.624,27.453,41.291,424.518,2.201,33.924,35.057,101.381,800.62,151.515,80.768,38.521,12.337,406.171,114.171,304.471,100.416,201.922,2.99,402.711,103.976
223.464,99.708,9.403,11.404,21.921,16.118,30.385,18.829,17.098,25.412,20.94,4.244,3.167,15.141,9.679,6.72,9.808,12.159,13.567,14.393,11.056,48.106,30.034,3.137,39.617,3.739,42.473,142.327,9.429,14.428,20.574,16.316,22.387,27.466,5.883,1.402,6.845,7.561,20.357,10.787,121.3,19.813,102.734,34.858,75.701,115.336,16.524,131.811,47.887,50.951,305.9,205.131,3.472,102.395,305.314,8.317,15.088,209.153
89.578,8.939,20.668,29.461,5.642,11.934,10.362,2.608,23.849,16.534,23.842,3.779,13.528,4.261,3.826,47.631,38.121,48.938,55.083,12.099,21.885,39.552,21.933,5.765,2.837,43.589,26.006,40.509,19.266,5.639,28.892,14.394,94.314,30.698,11.615,72.695,41.021,58.241,19.41,133.658,109.898,20.183,44.645,55.309,161.91,44.319,48.488,213.302,34.873,25.839,1000,501.432,8.268,110.696,223.103,111.537,110.545,8.299
2.709,19.764,7.638,11.474,8.993,68.388,29.613,44.437,7.563,9.087,43.795,8.416,8.48,11.837,38.997,5.949,18.767,2.82,42.257,14.003,3.506,4.581,24.219,44.286,90.393,0.913,43.37,6.401,33.93,93.235,26.499,142.599,18.002,4.818,177.743,64.272,4.79,31.338,90.041,92.163,29.839,173.221,34.086,56.056,64.829,79.88,14.73,14.425,41.165,87.29,606.328,401.897,208.219,411.507,10,115.479,121.731,4.655
1.204,42.131,61.189,13.842,17.812,8.848,6.376,12.596,8.089,20.388,7.994,5.613,6.475,7.032,10.697,19,36.178,9.268,36.14,13.503,34.342,26.415,90.964,4.682,10.453,8.116,27.06,42.956,35.709,30.787,8.869,43.511,0.213,7.133,13.512,101.542,10.71,18.684,37.294,87.955,33.074,134.668,12.511,98.465,59.284,106.573,452.633,22.31,7.853,22.599,1000,504.635,3.871,712.228,112.916,103.674,11.892,9.785
4.424,19.198,26.308,42.98,12.916,2.63,118.52,16.502,13.012,128.493,81.487,108.029,0.565,19.052,35.142,63.483,21.783,7.684,86.708,1.453,31.527,46.48,37.72,27.58,44.016,41.32,7.06,9.741,2.876,72.779,137.062,10.785,32.926,25.063,24.472,32.537,64.419,97.115,9.578,110.868,101.857,83.323,142,228.199,21.349,119.458,23.38,22.712,5.593,55.487,404.023,1.379,5.671,207.326,107.29,206.805,10.085,6.19
54.156,18.844,34.753,2.769,22.603,3.406,0.85,28.334,22.443,7.537,7.651,45.736,19.603,32.856,1.803,108.003,5.785,47.502,8.797,105.065,23.042,3.59,40.864,39.188,4.417,9.907,32.793,31.988,1.487,69.466,43.38,46.998,38.173,93.002,80.001,1.667,33.502,106.829,34.749,13.858,415.612,413.785,202.715,15.932,174.117,218.523,12.782,41.321,11.327,129.272,420.901,700.338,408.586,405.164,15.647,107.568,104.71,7.256
1.168,254.344,29.663,8.281,7.871,8.901,85.294,35.963,40.588,8.36,34.783,17.938,20.519,20.84,64.412,6.297,3.934,28.788,7.801,9.099,24.489,19.436,17.789,5.447,12.15,15.76,38.207,63.237,194.86,19.038,131.427,60.259,0.864,46.205,62.534,30.608,60.324,25.573,20.6,24.502,406.295,165.401,87.826,46.586,56.863,4.844,310.804,28.545,37.549,149.635,1000,5.304,615.942,111.759,107.216,2.392,12.426,117.596
126.258,103.403,26.209,6.243,22.707,3.65,68.463,3.115,7.955,19.567,104.505,44.009,0.817,8.607,34.523,34.777,6.982,16.248,56.068,9.462,22.162,33.966,64.752,21.575,29.686,40.757,47.997,25.414,8.128,94.371,30.883,23.563,21.065,9.753,26.542,17.138,16.5,16.652,93.264,1.545,208.374,140.194,105.489,111.013,30.964,2.405,87.213,101.458,56.543,154.271,402.874,101.485,8.669,304.586,8.106,5.851,406.239,9.693
8.6,35.441,36.482,10.242,28.031,404.726,44.086,44.596,16.757,15.542,402.161,10.747,45.338,15.168,52.906,3.226,20.204,53.916,15.159,20.939,2.236,37.899,37.143,8.2,37.285,130.685,64.249,33.144,4.047,15.989,5.873,36.885,2.376,82.768,35.601,27.581,44.374,64.956,21.204,52.188,142.014,109.254,61.312,95.535,170.192,31.485,77.19,21.427,91.031,52.938,102.816,620.904,116.808,12.203,303.295,409.463,2.007,114.645
8.117,6.041,19.071,6.927,20.133,6.605,9.142,2.922,27.169,59.399,121.491,20.696,12.931,22.913,45.162,24.651,11.599,26.129,4.387,16.038,14.628,58.482,2.646,2.118,1.387,8.679,11.77,67.85,11.247,74.105,4.17,15.025,2.779,4.517,24.26,17.698,11.772,54.926,6.203,54.863,207.442,227.829,210.963,32.525,109.291,11.61,125.489,38.751,3.295,89.703,104.909,101.058,210.406,4.273,113.296,24.918,0.738,125.652
37.344,33.649,15.875,14.867,22.158,52.434,22.814,12.842,99.758,42.445,26.724,2.497,47.396,12.882,13.249,5.462,99.964,33.294,18.749,2.674,18.798,20.909,19.673,37.547,12.562,19.036,19.726,113.956,52.139,14.503,27.911,5.346,4.382,128.17,8.756,37.813,12.588,61.81,73.528,84.629,1000,12.27,27.914,68.973,48.832,11.752,113.35,4.642,5.484,3.301,501.074,8.9,305.375,424.857,107.187,2.715,201.456,11.806
8.865,2.762,166.235,78.156,76.392,115.93,102.994,5.947,8.122,65.932,30.204,5.39,23.485,41.359,6.235,2.869,7.81,2.16,84.882,19.161,20.81,40.625,52.575,12.309,9.256,27.77,53.892,49.841,59.716,0.905,18.868,35.068,49.298,10.346,27.485,20.59,43.032,77.895,64.631,55.839,325.343,980.196,4.049,27.335,13.634,407.698,5.237,31.247,9.56,11.711,100.1,213.69,201.595,10.495,6.244,18.874,313.219,10.265
13.11,58.632,0.779,44.785,19.412,1.358,23.653,17.199,51.231,40.935,21.023,21.054,81.496,1.071,10.212,19.71,15.793,19.935,2.456,28.943,19.579,2.594,17.265,40.797,57.559,25.285,74.226,6.284,67.548,235.853,47.915,23.802,32.26,53.821,34.881,157.841,56.099,29.12,88.675,110.562,412.277,609.859,5.52,1.782,103.932,511.41,2.255,19.56,128.879,2.83,307.993,801.645,301.645,404.855,103.995,13.039,5.83,3.204
6.69,109.896,2.359,65.982,13.157,113.718,13.909,48.878,8.161,40.213,27.913,14.532,30.558,17.428,33.467,26.555,62.021,59.273,4.701,18.54,34.818,43.994,10.353,0.453,68.693,7.196,30.439,25.637,48.922,30.746,29.89,52.966,197.802,22.892,21.458,61.31,32.584,82.993,79.162,19.231,13.482,7.321,94.531,18.098,26.415,28.554,118.799,23.159,12.428,5.379,304.867,4.06,104.318,112.589,16.232,108.93,307.872,108.701
8.197,12.327,5.779,27.924,28.352,10.649,62.157,8.252,38.942,14.372,41.472,4.196,14.01,34.13,21.902,5.633,53.115,1.951,15.472,19.669,3.59,4.569,10.05,20.739,58.972,81.181,58.93,66.577,121.472,14.053,26.87,9.989,75.327,65.514,8.052,3.705,14.529,8.881,95.695,115.45,409.385,427.658,23.024,84.673,60.401,312.837,9.704,66.26,87.238,48.776,109.43,103.727,2.806,105.261,505.953,304.413,100.137,205.823
46.86,56.605,32.53,12.923,10.72,7.325,99.946,17.24,104.51,0.83,2.148,9.727,5.844,35.467,2.485,18.789,10.947,57.033,35.683,26.197,1.373,52.196,23.846,24.094,9.872,51.208,11.646,47.789,136.514,26.354,33.502,7.713,135.211,18.525,30.701,17.695,21.969,47.993,112.463,266.75,211.371,126.213,6.547,140.298,41.958,119.21,124.962,13.463,16.869,3.773,1000,106.609,702.037,7.389,104.223,11.395,512.175,302.16
