0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.349,137.272,23.789,7.754,101.517,15.317,4.374,20.711,18.381,131.52,69.289,74.587,10.756,188.143,5.279,32.305,12.551,92.119,19.31,9.853,62.682,27.91,18.036,9.352,82.837,14.57,46.576,19.768,163.217,83.203,26.997,23.498,5.069,6.192,116.852,142.168,154.041,282.105,91.724,723.309,38.345,18.857,49.831,29.556,20.773,224.586,13.307,2.325,73.21,6.053,401.942,702.632,1000,602.085,108.635,9.839,203.992,415.323
46.847,330.713,76.305,101.232,143.776,577.575,59.123,136.379,47.919,29.253,202.202,85.573,62.86,15.011,51.837,22.603,17.342,51.918,24.496,65.408,47.342,8.833,43.091,60.123,177.727,88.823,92.718,123.577,529.589,340.155,55.295,89.1,356.197,365.416,427.332,71.307,140.072,255.819,341.393,23.197,32.404,134.559,92.963,39.944,108.837,113.538,523.548,44.447,95.79,33.779,3.413,109.455,714.229,4.957,110.199,312.899,113.018,25.197
248.277,15.447,12.136,44.742,17.858,230.734,74.471,39.306,55.557,10.486,22.826,47.301,68.14,137.313,116.239,14.372,140.583,30.271,8.007,92.241,152.128,161.792,14.124,92.795,79.333,155.756,27.437,68.496,155.824,9.932,15.997,59.284,76.192,5.698,334.214,41.362,98.144,268.182,113.565,65.923,1000,11.059,57.126,381.636,134.637,15.549,7.814,99.201,71.684,67.114,703.679,9.356,702.042,212.63,202.778,600.823,21.218,106.376
202.059,233.595,56.643,59.855,143.715,77.772,139.304,9.759,20.321,3.784,139.392,5.353,38.271,67.229,35.276,0.751,40.23,76.228,82.696,27.685,7.915,176.935,37.593,35.035,49.363,44.955,53.057,454.572,51.011,165.387,100.111,107.954,166.558,211.098,244.693,68.651,86.608,221.584,130.354,254.175,113.606,13.735,25.319,19.577,2.721,15.783,26.064,5.529,42.881,34.977,410.957,307.297,209.74,311.034,305.598,319.66,500.181,814.151
135.846,85.299,2.248,17.983,73.482,409.931,34.471,0.728,3.605,64.31,7.383,68.771,26.14,67.191,18.902,181.706,47.225,6.206,30.135,167.282,609.98,5.885,230.056,112.366,161.778,349.088,41.509,53.933,61.096,75.373,215.485,153.087,317.301,3.134,240.75,64.255,487.648,107.788,285.524,20.949,349.053,36.483,15.961,79.047,242.955,346.033,169.965,3.044,89.366,25.778,104.576,4.882,315.569,504.824,109.34,9.126,619.481,9.489
443.629,123.547,21.122,51.591,143.748,204.5,354.095,5.317,9.443,58.281,8.184,23.965,29.155,141.858,199.638,103.311,74.197,83.516,152.593,39.975,26.991,56.431,106.448,130.311,48.141,59.753,41.397,104.906,79.751,24.206,53.199,121.104,441.502,18.107,307.595,30.218,86.095,1000,65.888,279.246,231.948,1000,36.44,15.326,271.586,839.842,9.905,87.741,71.687,108.674,4.693,1000,15.755,7.495,200.115,208.392,10.312,15.793
268.641,51.286,8.708,62.157,5.234,220.123,1.765,108.825,62.321,64.572,28.256,43.928,29.633,35.697,52.109,106.671,20.653,136.916,24.872,82.975,221.588,53.844,478.79,108.39,81.894,71.314,89.517,92.138,49.956,251.24,196.638,106.479,169.926,71.089,566.066,96.429,79.324,225.024,71.815,190.603,132.374,259.382,9.509,5.983,33.531,543.883,22.197,18.282,356.875,43.652,503.653,908.639,602.596,109.152,816.276,211.538,703.914,9.435
114.699,105.281,18.424,38.264,57.934,109.63,119.455,3.284,15.124,97.883,59.792,107.873,16.91,81.264,21.663,43.51,4.495,55.135,64.73,26.418,247.335,77.306,78.6,77.161,135.243,0.822,5.631,228.104,273.033,51.7,309.202,54.974,120.932,90.031,224.86,52.084,63.035,385.362,145.442,697.082,421.984,121.447,58.177,45.737,26.721,2.261,107.56,43.46,37.034,283.741,805.876,402.748,10.479,1.884,5.423,114.832,511.878,316.379
2.37,747.844,9.08,22.172,65.023,37.274,238.216,5.482,12.971,10.333,18.237,61.256,250.373,301.781,13.432,470.684,5.379,16.195,175.347,37.811,151.25,124.678,16.156,80.637,25.824,341.49,188.594,157.26,35.048,797.038,54.035,185.377,16.816,349.23,327.061,73.971,176.405,868.385,6.063,686.596,37.234,168.491,17.111,300.281,174.995,207.125,12.108,22.492,34.412,17.753,1000,1000,113.938,509.194,107.187,606.331,601.677,1000
218.856,8.839,3.924,29.641,48.754,14.641,21.752,147.498,14.677,31.222,16.784,12.952,94.704,16.724,31.455,107.221,39.053,11.141,2.67,166.745,17.644,30.29,178.799,242.932,63.447,7.578,68.499,261.406,52.362,41.75,231.254,72.12,155.702,424.033,140.207,10.555,38.693,658.586,624.246,383.512,1000,530.857,5.663,28.496,38.045,230.246,341.331,9.233,30.748,75.982,905.766,506.699,203.478,207.016,208.602,206.811,11.551,8.102
61.948,30.325,54.681,117.988,43.163,112.166,5.807,76.589,50.161,56.573,21.994,12.253,100.737,2.653,75.754,168.732,9.697,15.111,88.666,94.539,232.697,28.086,52.832,281.917,102.136,34.599,22.754,145.713,64.343,22.163,179.02,56.015,193.996,60.713,516.528,217.959,244.035,448.174,685.045,10.701,47.629,364.165,252.798,76.37,22.257,179.413,6.841,47.598,369.662,139.306,1000,809.533,313.072,505.452,1000,1000,819.541,211.898
20.026,16.92,74.993,9.075,66.351,124.567,135.115,163.376,63.867,93.485,147.699,17.53,240.576,18.113,32.535,17.691,41.998,5.611,300.976,193.374,77.917,86.65,174.89,8.466,5.93,121.525,72.734,141.002,100.114,10.479,37.309,85.311,29.734,610.861,30.242,23.957,38.134,816.671,249.759,954.967,807.431,5.929,95.082,170.225,4.755,190.961,111.995,7.152,108.57,67.16,4.169,604.62,1000,6.267,6.096,710.982,33.163,108.857
205.516,35.074,31.557,70.912,60.911,133.513,66.696,80.356,19.763,106.203,234.375,33.625,79.806,48.784,37.48,157.65,74.432,18.523,46.561,41.968,3.616,161.099,168.75,53.708,20.677,83.142,156.256,191.324,8.053,54.561,158.235,90.684,100.138,122.733,165.128,58.715,50.785,370.578,63.232,329.579,209.445,3.44,107.892,143.829,22.679,6.385,167.697,133.747,25.988,15.35,1000,114.835,911.678,513.064,512.794,311.869,16.584,211.854
241.381,20.466,53.242,14.455,3.832,50.435,47.751,124.885,24.971,80.296,30.966,3.085,15.923,71.203,90.351,33.586,10.966,95.097,353.912,33.812,28.319,8.011,30.476,53.755,16.931,5.486,26.057,305.029,24.709,163.39,11.518,130.659,55.2,517.55,1.504,90.979,68.251,52.802,686.263,536.343,838.757,215.432,11.248,128.661,100.057,10.385,7.93,48.485,87.173,20.882,1000,4.378,104.472,204.302,6.975,308.017,13.081,107.827
11.869,42.582,88.905,0.788,106.201,47.99,66.229,62.215,62.859,37.732,54.037,146.557,79.48,283.375,232.026,107.259,214.352,59.253,5.213,35.577,40.673,58.923,231.379,79.7,477.599,23.35,148.432,72.546,54.084,60.029,20.465,281.193,94.386,37.001,94.904,119.085,42.373,370.201,313.6,697.725,1000,629.787,304.101,88.018,16.939,16.013,15.764,162.879,133.182,81.738,1000,606.842,306.709,2.469,110.64,309.914,14.285,218.444
116.842,156.1,91.678,15.015,60.019,8.239,51.102,34.841,74.849,39.82,18.332,57.374,13.674,60.357,220.959,243.926,78.422,13.317,373.653,106.722,38.6,53.131,97.135,67.234,90.034,17.464,11.722,210.469,133.982,285.892,314.196,50.002,17.314,233.118,154.195,50.808,64.233,80.525,193.622,542.374,18.153,295.036,160.493,243.329,59.138,116.15,152.53,78.713,42.444,87.861,304.405,518.144,23.268,101.412,10.089,212.775,314.116,210.354
210.673,3.679,58.65,112.841,3.638,114.261,11.838,43.962,20.773,19.044,22.208,16.424,91.154,32.282,39.962,248.361,279.206,75.839,8.302,85.043,1.968,69.019,75.658,70.605,46.756,45.288,55.944,129.799,125.715,1.524,21.796,64.005,113.294,61.177,195.655,57.186,181.885,301.125,298.236,229.845,206.334,26.284,206.825,476.75,60.528,300.769,97.049,4.519,12.001,18.944,502.724,7.407,203.891,2.376,209.329,407.891,311.968,11.97
117.321,47.694,38.703,107.588,56.882,24.943,7.776,38.992,110.445,33.152,76.104,93.292,98.095,29.7,68.112,48.858,130.124,51.757,351.91,213.193,66.198,92.109,39.909,50.775,52.991,532.457,34.127,122.137,60.069,52.619,28.827,9.034,507.524,28.596,36.497,44.107,137.072,486.372,33.563,474.647,142.182,115.923,166.341,313.315,105.137,29.086,15.052,35.143,54.53,72.842,104.327,104.093,100.758,1000,12.605,210.468,104.696,207.793
435.87,224.437,94.829,188.202,34.496,3.357,227.723,39.976,90.658,16.678,92.375,38.351,95.386,71.641,57.972,27.108,102.116,54.683,41.747,197.092,99.184,24.617,157.815,80.789,26.432,32.591,92.585,402.735,44.229,126.407,68.478,62.859,37.331,22.868,302.253,70.074,68.481,364.944,637.921,66.146,925.007,125.823,136.756,107.217,77.25,549.487,3.428,82.424,44.931,16.175,4.457,102.116,1.763,1000,100.753,123.358,19.404,611.215
223.015,112.892,82.677,1.745,22.334,25.598,23.848,47.65,48.795,22.573,101.779,12.663,42.716,8.717,63.313,304.299,8.777,70.947,132.278,13.537,122.181,10.124,238.074,20.01,365.933,33.227,63.662,3.855,123.581,33.145,48.558,70.397,483.173,277.129,91.883,14.197,3.044,44.698,4.569,318.502,337.784,352.051,106.473,283.968,264.782,204.08,122.083,52.581,8.045,45.415,601.755,120.883,703.314,101.496,607.29,905.483,805.133,117.411
106.06,136.956,64.775,51.268,38.475,211.165,170.026,27.678,28.853,58.761,118.442,16.954,60.361,6.442,15.558,17.976,48.682,170.99,48.97,89.934,4.554,58.273,274.214,439.555,170.188,124.657,36.614,104.155,71.148,357.791,31.647,32.387,1000,185.873,735.164,67.401,245.793,153.861,171.7,129.556,884.737,2.09,532.297,183.765,89.528,367.268,16.636,33.641,149.297,11.792,3.466,1000,913.665,1000,215.897,4.704,1.9,111.844
211.188,13.597,113.253,44.792,24.671,214.661,126.268,130.137,15.95,41.536,137.58,94.653,21.488,34.521,4.062,63.921,32.645,119.777,78.428,7.312,4.261,135.239,174.979,73.357,247.802,51.034,78.84,650.497,273.943,145.879,126.356,122.907,56.296,175.763,172.812,24.373,22.218,10.036,69.375,469.197,4.772,31.185,23.161,27.131,30.967,113.386,16.212,50.832,131.161,95.38,117.323,411.62,508.453,1000,2.091,603.714,302.887,310.804
100.394,71.697,72.788,38.827,46.373,109.789,58.779,102.12,119.323,20.406,37.879,59.691,247.046,24.111,32.858,447.626,20.987,117.221,16.197,13.624,94.87,90.685,4.487,12.725,173.175,31.736,17.757,208.729,636.93,82.024,27.953,200.023,76.705,96.912,512.68,41.089,81.564,337.426,306.454,471.126,412.857,116.089,40.744,67.935,7.615,425.521,6.485,38.743,91.334,46.061,100.254,804.324,808.498,809.107,402.609,619.018,600.196,13.846
