0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.458,31.325,74.797,3.8,44.035,1000,35.174,34.413,32.157,460.803,31.717,133.134,579.895,67.753,17.691,1.108,135.412,287.495,95.18,77.864,26.782,558.512,69.877,218.93,117.166,354.247,160.149,865.821,649.24,323.818,32.212,61.386,87.509,480.372,1000,8.189,181.81,529.69,878.369,1000,336.905,857.033,353.59,589.472,230.71,344.853,866.016,195.722,153.011,592.073,1000,1000,1000,1000,603.359,916.659,721.598,912.613
1000,94.684,173.164,52.897,62.413,40.882,620.357,528.46,51.105,145.58,317.299,51.126,208.096,84.069,2.148,219.09,104.329,96.351,346.114,182.345,380.16,375.584,35.113,596.609,536.729,431.489,78.363,107.999,398.942,1000,167.407,177.321,1000,295.883,509.535,124.892,337.505,782.643,399.975,608.53,1000,1000,120.978,405.736,179.52,310.865,1000,83.275,59.112,56.026,1000,109.129,1.697,101.411,714.219,1000,112.079,1000
419.929,140.628,10.419,24.521,218.648,243.612,13.187,209.096,2.309,1.991,144.662,128.558,82.436,142.474,271.826,30.772,233.181,24.209,340.148,65.807,109.367,781.403,64.915,124.413,123.956,512.601,625.234,80.494,90.198,106.856,21.583,148.389,85.698,417.368,599.252,31.654,80.117,492.809,446.628,544.792,1000,17.534,1000,550.104,320.122,818.788,248.864,234.723,102.416,155.464,107.465,1000,1000,909.811,1000,1000,1000,620.476
109.823,84.196,488.392,484.766,57.687,123.049,42.684,47.969,59.846,310.59,728.739,170.605,321.129,76.061,35.36,4.1,35.36,766.473,40.779,6.282,295.959,324.4,124.033,62.288,457.23,97.873,99.555,41.498,421.986,356.315,199.339,321.897,223.91,38.115,9.085,295.051,737.389,1000,533.915,1000,715.627,647.598,169.866,21.061,128.203,13.202,1000,417.806,58.276,70.879,1000,214.644,1000,800.116,1000,1000,509.675,819.236
726.794,211.695,45.415,256.176,8.975,305.29,333.482,644.708,6.945,17.937,46.777,37.063,25.935,80.042,209.237,27.807,141.927,526.038,801.304,1.61,90.809,38.866,97.957,57.384,178.39,51.873,116.982,55.563,130.722,8.467,57.449,78.923,195.924,175.218,130.023,168.659,91.196,597.707,585.072,1000,1000,7.995,519.521,287.853,226.801,218.534,524.918,92.773,50.473,66.97,119.484,913.57,1000,103.687,1000,211.935,1000,918.361
708.41,434.18,207.079,789.054,34.3,149.09,133.551,20.406,14.348,193.841,106.259,18.06,7.926,44.326,42.291,70.972,86.606,324.369,7.19,314.24,231.334,130.839,4.134,190.568,38.926,305.217,155.43,219.224,72.511,345.884,62.871,66.292,476.767,132.395,381.978,160.41,173.833,419.132,9.504,479.258,18.534,88.161,351.561,377.137,670.43,919.339,328.075,20.049,98.696,238.592,1000,120.864,901.426,202.032,912.968,1000,540.182,410.512
145.961,389.728,104.786,101.02,51.224,13.843,52.875,128.177,350.129,10.381,153.123,91.774,26.467,15.902,203.454,16.301,82.663,68.062,283.94,245.413,547.722,24.834,1000,49.098,81.163,343.572,450.255,323.088,72.379,37.024,69.021,8.947,1000,455.54,940.175,94.207,124.723,1000,376.708,971.291,735.056,360.652,119.349,408.942,82.854,550.857,244.894,152.379,41.228,267.302,1000,1000,1000,412.145,116.774,510.9,511.117,216.574
761.398,320.264,147.604,102.492,6.517,635.655,39.949,206.826,183.985,197.508,22.675,178.988,36.391,86.883,101.544,515.831,33.816,521.343,252.639,249.848,50.839,150.489,70.211,121.819,555.448,84.904,210.548,117.293,6.281,136.209,465.773,169.996,1000,494.579,15.611,243.748,164.237,1000,25.757,596.848,608.154,1000,698.829,883.197,142.636,401.784,155.665,303.262,261.541,380.678,1000,1000,1000,1000,1000,307.072,308.773,319.376
504.185,49.846,63.159,300.713,112.18,1000,44.086,18.331,248.405,11.439,27.031,219.208,71.007,15.926,57.559,12.781,465.585,51.882,31.083,19.765,332.682,11.612,636.165,343.407,98.613,5.71,17.266,108.711,36.158,199.381,149.284,408.678,216.604,348.017,207.47,302.209,825.348,608.022,769.012,910.002,108.209,1000,464.052,671.399,381.767,15.99,225.289,533.901,514.002,27.639,504.765,1000,818.89,1000,108.512,2.638,107.652,1000
10.665,48.904,30.028,40.02,134.891,201.839,237.365,71.977,103.284,10.431,1000,180.532,86.531,211.926,659.007,4.791,2.392,258.787,54.292,273.024,441.925,80.717,135.389,108.297,1.513,348.836,1000,259.992,104.143,53.365,592.175,187.84,998.372,632.416,878.212,44.358,490.887,493.953,100.278,1000,208.6,1000,1000,119.498,178.55,9.835,277.897,205.846,690.446,83.282,1.542,902.979,807.471,315.529,1000,1000,107.379,1000
1000,792.33,162.409,140.804,277.13,1000,8.306,48.91,295.861,475.455,503.027,60.951,176.752,75.435,39.41,236.474,223.224,50.935,486.391,389.815,441.058,84.215,203.646,100.704,331.716,582.489,932.985,52.401,11.819,141.219,120.165,743.64,843.486,130.279,590.521,270.534,81.82,266.359,1000,875.512,1.891,412.104,1000,299.04,119.926,602.446,408.128,137.621,264.901,79.581,1000,202.05,1000,1000,311.872,1000,1000,809.516
423.105,41.106,544.858,77.679,92.61,329.961,72.928,129.157,158.064,132.047,700.772,16.853,223.632,169.154,196.61,237.236,44.828,31.691,15.664,32.784,113.221,93.142,255.753,7.162,174.987,103.164,129.284,955.963,775.801,9.052,43.939,68.206,723.293,880.493,332.175,90.254,60.783,257.354,217.79,1000,450.622,472.413,176.207,547.231,341.323,1000,127.198,394.98,3.685,143.013,711.899,110.618,200.62,1000,1000,303.976,309.751,1000
11.538,330.328,242.034,10.894,325.042,40.854,119.524,142.678,62.029,151.32,215.344,74.421,196.499,156.89,74.458,319.582,146.684,132.367,142.434,131.159,135.635,391.21,130.447,168.691,171.983,357.263,349.945,217.208,112.967,523.358,39.605,117.292,164.445,652.09,693.613,872.387,89.481,459.56,1000,228.657,729.243,523.296,1000,543.01,319.273,622.855,1000,183.076,590.195,202.242,1000,701.473,111.507,506.259,511.055,617.818,212.441,1000
421.263,321.019,148.825,56.362,107.165,119.561,2.758,396.893,351.732,69.875,66.577,17.012,14.41,236.972,55.296,231.632,4.273,164.082,232.792,187.678,127.116,124.658,163.251,166.473,166.124,111.752,91.575,42.76,307.632,92.232,32.801,143.668,63.053,1000,1000,472.191,496.053,442.991,797.974,393.931,105.559,119.131,325.629,94.022,468.791,602.831,13.576,866.153,486.553,14.369,606.732,314.611,1000,1000,15.52,1000,1000,219.814
1000,14.366,15.86,315.58,24.5,131.083,250.523,29.205,133.847,151.137,11.127,127.95,43.741,60.704,547.046,3.434,324.773,227.29,56.562,637.836,137.993,35.304,151.323,63.691,395.254,433.752,98.662,48.694,84.993,894.792,37.421,229.34,46.23,34.8,772.55,246.54,59.686,587.289,1000,874.177,101.542,178.712,610.174,106.198,353.894,164.304,148.61,116.581,177.922,63.127,1000,329.238,1000,102.134,306.526,311.011,1000,508.838
0.721,689.78,125.258,71.221,105.504,133.975,376.946,257.015,16.581,159.482,351.956,51.851,171.633,218.965,91.685,102.184,1.473,82.702,25.998,93.46,207.82,892.006,99.409,116.161,499.763,729.08,103.338,36.99,14.478,618.589,204.865,282.137,77.138,290.324,50.483,83.415,30.965,781.131,324.191,83.008,152.432,431.939,551.558,1000,84.999,15.114,1000,13.175,35.851,44.173,1000,523.122,1000,510.819,1000,1000,511.911,310.959
1000,135.579,174.558,5.651,32.507,100.745,1.764,215.72,671.987,205.948,33.177,724.542,196.522,124.395,70.183,36.207,306.982,43.901,18.206,501.546,75.999,486.689,17.629,193.324,750.444,452.499,262.134,615.202,95.81,696.955,50.047,107.283,572.066,272.876,328.582,140.518,137.525,95.701,938.409,1000,1000,78.81,119.662,34.416,251.636,745.838,1000,528.612,429.784,388.994,1000,102.403,1000,1000,1000,1000,112.08,803.275
1000,694.236,51.377,16.753,57.233,2.555,198.992,98.711,26.641,12.229,185.728,73.57,209.349,192.325,83.925,240.717,78.489,25.615,107.053,477.979,206.045,131.723,499.499,129.125,271.266,54.352,287.41,149.242,588.875,310.948,260.879,200.092,338.864,566.069,448.319,127.002,245.125,274.194,171.27,163.208,216.801,216.007,1000,8.299,39.293,330.915,212.404,470.064,331.98,9.251,1000,203.369,400.625,1000,411.174,715.401,110.017,1000
112.69,3.573,199.544,27.607,225.43,186.359,38.882,44.765,376.034,31.42,812.807,96.601,187.175,63.68,33.842,753.143,426.239,40.359,603.662,38.06,71.434,178.998,170.724,120.474,364.392,48.021,331.834,460.572,21.769,1000,802.368,73.499,576.893,59.936,341.186,696.256,673.551,588.022,689.006,459.159,20.7,711.332,237.357,33.431,814.775,315.307,912.185,171.281,125.513,58.17,1000,314.692,1000,212.54,323.799,1000,316.073,703.936
721.481,548.176,188.829,18.295,73.779,16.408,37.063,88.608,139.125,30.95,102.38,486.097,284.819,278.85,248.212,1000,465.642,381.537,149.246,43.537,554.915,57.962,145.988,93.034,204.437,233.554,140.472,382.023,117.848,280.999,63.158,16.322,432.407,93.272,24.268,28.255,297.207,1000,420.609,32.054,617.373,937.255,283.239,551.471,492.147,320.364,126.869,16.02,174.925,259.213,1000,1000,1000,1000,107.577,1000,314.619,520.621
515.241,12.642,85.788,98.158,428.675,33.472,43.616,259.18,30.929,411.29,326.562,43.626,244.297,671.402,244.245,334.68,170.267,25.179,91.56,167.748,331.485,24.217,1000,20.39,160.564,328.74,273.814,251.212,113.461,454.05,15.962,78.028,828.72,147.801,10.626,70.087,27.584,98.47,267.05,739.783,912.707,724.171,318.051,641.662,137.255,108.054,526.452,122.539,239.32,760.113,1000,103.992,1000,905.336,807.821,125.696,107.548,1000
104.122,110.227,652.174,83.458,63.183,615.133,106.696,447.057,68.951,102.575,38.194,49.438,175.099,15.712,0.903,307.774,377.927,20.296,330.815,0.555,17.741,314.207,7.075,50.641,329.794,72.222,7.919,883.324,273.135,538.553,233.028,251.687,113.514,836.541,33.464,57.674,180.642,463.303,847.795,373.646,1000,708.559,302.43,339.265,142.498,1000,687.983,209.611,515.068,266.723,1000,804.103,1000,922.701,207.472,6.789,409.257,219.089
14.433,27.02,229.193,67.949,196.778,419.562,112.041,79.158,50.865,131.751,57.569,31.945,2.927,108.653,160.509,367.162,461.542,67.856,179.266,134.87,347.979,152.211,23.906,38.468,35.757,257.851,90.456,204.759,786.039,26.323,366.765,130.758,622.77,118.466,275.48,526.802,52.06,1000,687.617,591.097,1000,615.948,60.993,242.012,288.581,724.6,281.444,208.351,85.254,136.626,511.209,6.688,303.477,1000,106.466,207.165,310.49,109.885
