0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.366,3.411,1.812,5.217,4.586,6.099,5.634,2.733,6.222,2.367,7.404,5.381,9.45,9.155,0.499,6.274,0.782,2.775,1.139,11.176,7.928,2.696,2.072,9.153,4.736,2.947,7.241,12.08,1.228,3.021,3.996,2.436,20.019,2.763,5.772,4.892,3.563,3.43,15.236,9.769,3.079,138.217,102.763,54.915,23.312,38.621,2.413,94.875,3.65,1.164,204.683,305.744,2.087,3.265,5.645,1.985,102.99,3.804
110.471,4.943,11.938,4.438,14.242,7.397,3.662,1.425,1.067,7.391,3.922,1.45,18.52,7.125,3.119,2.791,0.376,1.524,7.315,9.298,4.385,8.792,9.379,1.446,4.234,1.345,0.815,1.643,9.095,12.977,7.624,0.921,1.033,1.652,5.647,3.343,0.679,3.402,1.682,14.473,719.818,5.135,3.399,6.423,11.211,313.45,102.753,4.937,10.472,20.963,2.155,2.398,0.44,4.018,3.322,6.663,4.41,6.586
2.257,1.614,2.476,11.23,8.107,6.811,3.712,5.731,38.569,3.337,3.328,5.456,9.686,2.082,3.374,4.749,7.211,0.918,3.356,4.985,8.102,11.738,5.446,2.987,2.498,5.323,5.818,5.683,18.208,7.821,2.294,11.149,1.078,1.491,5.005,1.189,3.641,6.85,7.104,6.746,208.308,106.687,17.292,27.511,18.776,32.67,10.664,5.115,15.368,19.641,17.665,16.004,12.662,1.958,100.441,0.625,7.648,2.052
22.794,2.538,10.848,8.217,1.878,8.256,6.04,9.094,4.373,1.231,3.145,10.381,6.68,0.918,17.32,0.607,4.914,1.103,1.918,6.438,7.291,8.448,2.055,9.518,2.811,8.144,0.272,2.967,1.717,0.474,0.991,2.272,1.321,0.817,3.524,9.713,10.925,3.991,8.363,0.629,1.165,9.592,20.316,93.417,1.595,6.172,38.539,9.55,3.034,14.528,107.886,4.311,1.947,4.617,1.199,1.205,4.624,2.655
2.403,9.443,5.702,10.559,3.986,1.622,3.626,2.98,2.994,5.794,4.293,5.985,2.086,1.034,21.747,7.144,13.28,2.556,2.135,2.804,3.148,2.998,4.599,0.667,2.254,8.872,8.673,1.817,9.286,2.1,3.304,3.222,11.188,0.926,10.005,2.214,13.427,1.191,6.432,1.372,107.065,10.75,3.607,42.819,23.975,188.18,11.834,7.667,3.312,8.795,3.107,309.068,2.988,6.071,3.53,2.899,7.263,3.624
7.185,14.809,10.72,9.01,7.125,4.259,23.264,5.243,13.778,5.697,10.582,5.356,5.808,1.744,2.18,6.372,2.954,7.892,2.727,4.831,5.057,7.556,0.691,19.102,13.469,14.503,4.083,3.565,7.608,6.588,3.225,4.18,1.788,5.585,1.416,1.901,4.474,3.816,2.055,1.408,513.985,321.451,67.932,25.225,2.615,13.48,122.405,9.985,16.168,15.509,105.05,1.902,1.563,3.96,4.343,2.206,4.883,1.459
12.571,31.206,3.496,3.097,37.453,6.54,15.656,6.233,10.827,0.118,6.449,4.608,5.588,18.552,2.216,3.179,5.984,12.075,1.668,1.086,23.306,2.667,2.997,11.009,2.241,0.8,5.826,7.453,12.658,2.549,1.516,13.847,3.091,5.107,3.457,11.334,20.831,26.826,3.868,5.789,1000,14.768,6.782,11.047,31.349,2.622,5.997,0.75,8.74,5.319,103.663,7.783,5.597,109.886,0.854,4.601,12.915,7.169
3.894,4.828,5.601,2.435,7.415,2.235,3.256,3.095,4.934,2.494,3.151,5.743,7.285,1.807,3.072,3.087,13.237,3.44,2.342,3.145,6.511,12.574,3.624,8.821,2.548,3.384,14.12,3.147,5.597,12.576,3.415,1.384,1.558,11.063,1.12,13.917,0.868,5.883,4.34,10.38,1.208,6.776,10.467,1.831,5.946,105.613,2.111,4.577,12.169,8.636,105.808,3.996,10.847,0.938,2.863,4.236,11.51,6.352
3.537,0.358,12.546,56.52,1.466,2.713,3.182,6.506,14.627,9.749,7.73,3.754,10.056,2.698,23.165,2.367,0.499,5.266,14.362,7.776,10.139,5.866,10.138,4.069,9.943,2.772,3.193,2.729,3.917,5.543,17.186,4.749,6.005,2.982,1.774,2.76,1.843,1.629,4.71,0.546,14.649,46.582,77.327,17.728,8.077,7.12,3.004,9.069,29.907,7.543,2.831,0.368,2.862,7.007,1.479,1.094,2.762,4.125
2.736,6.167,5.46,2.443,1.194,2.091,2.849,7.818,4.27,3.993,5.689,0.848,2.769,7.665,5.188,3.265,7.9,11.444,1.127,0.554,6.793,0.472,4.237,11.732,1.437,1.614,5.732,3.342,3.272,2.564,1.033,8.651,3.835,6.534,11.782,14.775,24.673,0.378,2.589,17.457,118.411,228.813,5.279,39.971,29.897,12.632,10.529,24.451,66.515,4.626,6.688,305.932,15.866,4.898,1.168,16.637,14.606,2.535
5.241,0.476,2.14,2.994,3.426,0.873,3.221,9.724,2.897,5.874,3.065,3.744,4.352,1.545,3.139,1.877,2.941,3.207,1.867,7.376,4.507,1.745,13.842,6.782,3.008,1.071,12.848,7.644,6.559,4.298,3.424,5.556,6.654,4.231,6.367,4.098,4.491,1.927,6.348,3.045,229.158,245.988,144.077,14.963,18.612,12.076,31.434,2.262,19.26,7.1,503.968,2.16,3.191,6.215,3.518,4.118,1.736,9.33
15.444,7.539,1.908,12.837,16.789,8.644,18.441,11.429,6.142,5.236,18.461,0.755,3.154,3.662,11.351,2.947,8.238,5.454,4.397,8.291,18.592,5.489,6.397,5.796,1.452,1.624,3.677,1.621,1.854,6.352,1.463,7.902,3.266,5.054,11.942,1.138,0.277,0.534,8.04,0.834,503.944,3.869,6.043,0.647,18.892,204.436,7.294,7.94,10.385,4.533,306.179,7.766,102.186,0.939,0.668,4.537,7.788,1.641
2.472,4.175,9.261,15.958,0.88,1.682,20.18,5.207,23.047,0.628,5.594,2.297,1.657,6.253,11.456,18.133,1.836,5.728,5.959,4.684,2.442,14.177,10.896,2.53,7.672,4.108,0.893,10.048,2.566,1.806,2.747,7.021,0.67,3.905,1.439,1.97,13.361,4.427,22.783,11.766,2.302,30.139,22.587,1.952,63.893,6.481,12.562,8.376,17.25,11.859,17.672,0.24,3.86,6.643,4.828,7.062,8.107,1.426
11.886,5.509,8.286,6.135,4.586,3.554,4.432,1.648,4.074,5.435,24.304,0.514,8.236,29.555,10.216,0.59,4.312,10.728,0.964,0.479,5.456,14.961,2.25,6.397,7.547,5.516,7.056,5.364,3.752,0.657,8.783,3.959,3.115,3.772,5.517,0.827,2.576,1.827,11.724,12.924,9.138,3.981,8.656,3.242,20.606,4.774,17.157,9.487,17.777,6.013,100.954,105.259,3.049,14.03,10.674,101.711,18.767,3.284
10.325,1.177,3.264,1.242,10.09,0.665,18.668,3.499,3.388,4.515,0.459,11.158,1.297,6.543,4.505,0.765,11.566,5.344,3.544,3.391,2.394,6.348,2.269,10.169,2.619,7.122,8.678,1.477,12.182,13.063,9.083,12.393,13.422,4.788,2.947,4.187,3.727,1.954,11.267,3.934,414.837,26.473,318.998,18.9,15.021,1.576,9.271,2.954,22.06,26.344,603.686,209.185,1.935,2.437,9.844,2.53,2.056,6.531
53.281,9.14,3.162,7.969,2.881,4.484,3.565,2.768,1.555,0.768,6.15,3.577,1.916,6.434,10.747,2.26,2.638,4.583,5.623,1.67,14.406,4.281,0.589,3.995,4.744,0.346,2.059,15.507,5.203,3.879,4.769,5.465,0.361,15.42,3.301,14.223,8.893,2.998,10.076,16.209,4.34,10.091,13.277,6.158,73.127,9.619,1.083,12.015,14.512,2.683,307.914,205.832,3.274,3.852,0.902,10.121,104.541,11.83
2.638,5.576,27.606,13.509,76.417,11.501,4.768,3.176,30.249,18.401,2.394,5.95,1.696,5.232,9.123,8.967,1.714,17.922,7.707,0.869,0.487,1.821,3.572,0.717,5.148,1.048,3.133,2.189,7.954,17.397,0.848,2.923,0.591,1.323,20.485,7.822,9.332,10.542,0.66,3.884,1000,919.03,113.398,108.878,0.276,5.375,4.079,1.622,26.352,14.718,3.801,1.292,109.896,3.005,6.154,2.541,8.208,3.442
33.028,9.265,11.622,1.521,4.089,9.193,11.774,0.549,11.297,3.598,3.888,4.326,3.226,1.31,8.211,13.979,4.327,3.472,0.75,4.71,6.805,0.525,1.195,2.337,1.399,4.701,6.856,2.839,14.396,5.324,6.871,1.436,11.399,6.021,2.698,9.14,4.044,1.679,5.639,3.057,6.033,21.662,7.352,29.493,1.231,1.423,211.385,30.459,26.74,5.013,209.12,1.32,108.26,10.896,100.841,1.258,5.242,3.242
5.376,16.402,15.329,35.388,8.295,7.389,2.349,23.04,2.791,5.253,11.196,1.781,2.713,8.504,0.889,2.434,0.932,3.179,1.464,3.616,11.997,0.657,7.375,6.602,4.004,4.168,5.223,1.159,6.081,6.923,7.264,2.899,1.618,9.292,2.077,13.939,3.904,3.134,1.098,7.219,810.306,72.461,129.581,28.033,11.303,13.434,1.185,1.258,6.985,6.577,14.337,23.049,4.425,4.006,4.737,0.404,8.586,3.828
12.791,3.572,27.191,18.213,0.791,6.489,3.306,9.609,5.201,1.706,0.609,1.911,2.052,3.662,2.089,8.894,2.021,4.303,4.47,4.035,6.888,2.609,3.338,1.659,8.536,6.032,7.704,0.741,6.61,12.675,5.261,12.549,2.404,2.565,2.027,5.641,9.519,3.663,10.306,5.547,7.08,202.786,5.114,120.155,6.168,6.246,150.709,2.42,10.445,8.388,4.115,209.45,2.917,2.814,102.883,4.023,7.866,2.902
18.694,5.857,7.599,4.746,1.168,5.155,5.154,1.055,1.482,2.911,2.808,5.196,11.813,1.776,9.68,11.756,2.382,0.846,0.874,3.408,0.968,0.489,2.067,2.858,0.906,1.567,8.904,4.685,3.937,1.345,1.499,1.524,0.637,1.328,4.589,0.797,2.714,1.509,9.768,11.151,233.021,4.805,1.406,7.584,3.714,26.219,13.615,25.666,7.892,5.196,101.606,6.233,9.752,3.48,2.034,1.539,5.074,6.953
3.513,8.682,9.618,33.956,7.764,5.567,11.102,1.964,2.423,6.348,8.394,4.838,6.473,1.078,2.312,4.274,0.735,3.86,2.18,23.517,3.846,4.084,8.095,8.385,5.445,9.027,8.194,6.203,3.705,2.524,1.453,7.162,1.971,3.872,2.882,5.117,3.328,1.983,15.44,6.835,57.404,6.378,7.568,45.986,5.372,2.859,12.4,7.095,2.537,4.053,404.999,201.958,11.084,4.969,2.171,1.701,1.796,3.614
11.337,2.476,16.647,9.943,6.117,1.263,12.313,3.145,4.11,1.636,6.647,5.72,2.428,4.334,2.666,8.346,2.252,2.271,3.663,6.328,2.622,1.724,2.036,6.159,2.111,5.499,6.489,15.081,2.706,14.933,7.772,9.276,3.167,0.355,1.897,13.007,0.578,5.313,15.792,2.345,8.718,13.3,135.258,1.865,34.916,2.956,14.9,6.061,1.665,23.567,307.827,2.182,3.368,17.693,4.956,6.228,6.837,12.995
