0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.359,8.164,38.272,5.798,1.391,34.354,4.675,9.935,2.692,41.083,6.947,1.499,4.231,3.634,1.967,5.569,8.478,12.035,4.315,4.818,3.92,7.603,17.672,1.619,4.011,1.143,7.02,5.517,10.23,13.09,2.987,2.491,0.894,3.897,9.183,15.751,12.628,11.459,39.939,11.467,0.903,8.089,3.781,19.565,13.442,6.76,0.842,10.281,17.657,9.115,204.942,108.467,4.932,4.98,1.713,7.114,102.051,1.198
2.055,2.901,47.075,2.627,7.989,0.913,0.41,2.028,1.665,13.303,17.719,7.065,2.32,8.847,4.686,11.075,1.354,1.515,10.93,15.504,6.133,10.316,21.91,8.73,13.33,3.359,1.413,3,39.094,5.227,24.377,6.433,21.607,8.745,1.112,16.747,13.535,8.837,17.687,20.654,136.774,4.8,36.636,0.784,7.464,0.539,20.827,6.529,22.23,5.58,6.347,103.475,6.076,1.466,3.255,3.803,9.687,102.347
8.701,3.068,16.526,1.658,0.487,2.775,2.278,4.929,0.288,38.455,10.75,2.02,7.383,0.451,16.368,0.46,2.077,3.01,2.241,8.289,8.347,7.657,6.05,2.896,0.74,14.373,7.73,13.061,1.317,3.334,11.63,8.526,1.383,2.746,27.824,16.147,6.842,22.082,26.445,10.929,10.361,93.408,14.25,10.483,5.582,5.841,0.78,7.393,5.746,10.17,200.552,201.025,1.109,5.487,1.956,111.524,102.299,4.081
1.635,16.415,2.534,3.841,12.024,2.563,6.933,18.97,8.301,2.262,7.382,2.504,6.945,5.732,2.575,6.902,13.058,1.533,7.042,19.575,2.84,5.059,1.173,5.563,14.023,10.984,4.231,1.281,46.139,3.047,4.059,4.961,3.463,12.273,15.686,14.949,15.279,36.64,1.01,20.187,218.757,14.102,2.835,44.734,17.064,49.116,11.585,12.793,7.092,0.841,104.223,11.469,1.574,4.818,4.065,0.785,9.351,3.036
12.115,3.085,6.616,12.354,1.037,2.923,13.914,3.598,10.839,8.489,4.026,4.162,5.614,0.433,8.445,1.475,2.372,1.174,2.27,12.764,12.144,7.102,2.251,15.494,15.426,5.736,0.594,8.488,5.666,4.409,5.495,1.305,12.277,4.958,5.986,14.154,3.996,1.921,24.518,10.871,308.126,9.766,11.351,5.737,18.416,101.657,1.98,31.468,20.182,11.656,6.71,202.874,5.31,2.571,11.367,3.242,2.141,2.084
2.356,1.412,9.471,5.573,1.339,1.775,3.439,4.561,4.521,10.736,7.588,22.905,6.338,12.225,11.321,3.086,0.926,2.537,5.887,15.489,15.306,1.102,1.764,9.457,2.764,4.118,18.922,5.165,16.214,29.144,36.181,9.622,62.869,5.236,5.333,4.478,1.278,3.619,5.161,3.811,116.708,31.755,6.364,6.271,46.042,3.145,23.27,10.16,2.129,5.411,2.928,16.354,2.164,0.754,13.58,1.073,2.781,105.149
37.179,4.112,9.327,29.454,4.661,8.189,3.821,2.899,2.508,14.885,13.46,3.128,5.858,4.028,4.499,6.93,1.137,12.509,8.159,1.337,11.189,0.469,2.321,2.239,7.655,1.859,12.898,14.172,3.319,10.993,5.827,21.443,47.825,0.431,5.604,1.774,1.28,10.921,23.212,25.68,109.254,7.842,2.814,23.018,15.444,1.466,7.261,6.16,3.725,5.632,3.069,4.979,6.096,5.496,1.381,3.894,8.016,19.178
5.891,11.531,8.899,5.959,2.44,77.9,0.973,1.689,7.386,5.266,6.178,19.452,3.426,6.936,5.013,1.448,1.31,4.707,33.811,1.69,10.173,23.591,4.108,13.301,3.39,0.198,1.595,6.598,6.579,0.977,10.239,9.921,12.832,14.878,7.487,11.982,3.143,5.309,10.322,21.758,0.858,18.816,40.144,6.347,3.879,116.335,4.449,19.119,16.722,12.403,211.949,104.385,106.14,0.795,1.236,103.024,1.216,1.596
7.862,9.252,2.707,3.779,6.238,30.044,4.093,3.286,3.773,3.61,1.559,4.498,10.929,10.245,2.179,6.171,5.195,13.497,9.167,3.434,9.768,15.749,12.781,2.986,1.865,8.506,4.617,14.175,5.049,0.605,19.312,40.942,1.214,2.311,15.935,1.747,6.721,0.734,10.777,8.772,8.061,4.612,17.323,1.219,21.986,3.655,20.279,24.181,18.399,12.627,4.943,1.566,2.43,7.493,9.849,5.969,1.68,16.094
15.607,1.054,6.191,4.215,31.181,10.03,28.517,5.507,1.156,11.12,102.978,8.841,1.781,5.97,0.644,20.003,17.965,4.213,23.561,11.597,7.564,4.6,15.264,5.561,31.889,15.173,1.219,3.622,3.13,15.214,5.588,19.331,4.632,28.007,3.964,41.345,26.819,22.491,3.456,35.975,0.496,2.243,1.433,3.114,16.969,4.783,0.695,12.553,27.045,12.498,316.307,5.319,0.632,3.832,6.51,2.073,4.476,1.516
1.489,7.775,19.295,10.719,2.831,2.331,14.103,0.643,3.795,11.655,3.663,2.166,2.374,1.34,1.616,2.958,3.851,7.536,6.369,1.915,3.136,20.588,0.706,4.188,1.675,6.249,3.499,5.682,2.349,12.686,10.207,40.272,0.302,2.817,26.815,5.204,6.708,1.361,2.002,15.145,6.643,2.444,66.18,39.567,17.206,2.488,6.175,14.613,3.797,2.672,104.711,3.151,4.647,11.88,2.536,1.283,0.479,8.957
26.961,3.662,8.663,3.899,3.507,0.671,12.857,6.676,0.539,2.779,6.089,11.267,1.567,2.124,4.779,5.259,39.917,0.764,6.562,1.723,0.92,6.039,20.964,2.608,2.519,25.781,4.596,1.158,2.873,14.781,16.804,4.97,43.71,2.582,34.298,32.6,30.785,24.05,9.872,13.186,120.145,42.052,43.143,7.026,3.242,16.419,4.939,2.663,24.136,14.636,406.077,2.831,9.707,109.416,3.932,5.515,7.28,2.302
3.17,26.835,27.497,6.226,4.683,1.538,9.043,2.666,3.47,1.018,21.074,4.572,16.501,3.725,12.952,7.077,2.206,15.274,1.676,7.74,0.836,2.624,1.415,5.309,2.735,1.907,3.939,11.904,0.827,1.143,7.505,7.494,1.714,7.055,12.304,2.101,12.34,8.433,17.022,1.061,6.242,11.294,3.838,13.52,2.668,3.21,11.597,10.418,12.495,33.16,17.046,10.643,107.483,9.681,2.182,5.527,5.672,12.043
3.341,10.396,7.597,2.744,0.813,1.78,7.949,10.825,1.572,0.963,3.557,2.823,2.886,23.324,5.504,14.942,7.479,8.065,4.297,8.839,17.22,51.314,1.951,3.454,2.999,1.141,17.447,30.02,4.571,6.379,13.462,18.89,1.808,1.404,14.146,7.239,2.183,1.238,8.869,17.414,35.978,1.904,34.48,2.985,1.979,118.65,1.516,17.08,17.549,1.995,106.484,202.194,5.24,3.58,2.313,4.772,5.285,7.23
4.446,13.146,8.917,17.138,8.304,4.182,3.732,6.657,19.95,8.249,22.998,7.713,3.487,16.375,1.327,3.152,2.867,2.705,1.507,5.152,6.252,8.448,18.299,19.103,0.432,5.648,3.164,4.19,4.13,13.735,3.278,15.479,6.315,6.466,21.914,5.261,4.781,6.418,8.244,0.576,1.068,11.08,1.771,21.775,12.558,1.243,25.759,3.571,7.984,40.152,301.994,21.37,10.276,0.951,11.282,7.954,24.256,6.643
4.039,0.912,1.536,17.858,8.055,11.795,3.764,21.888,5.02,2.18,0.863,0.875,2.511,15.199,3.204,4.106,7.215,7.813,19.066,4.337,4.994,7.623,7.029,20.09,2.253,11.866,5.077,0.367,2.267,20.026,4.39,5.391,18.455,13.153,2.24,37.728,10.057,13.217,12.479,15.25,15.78,5.205,42.442,4.251,21.986,3.763,10.698,4.294,2.256,1.475,3.405,1.899,9.608,1.039,7.044,6.242,2.949,0.91
5.701,4.931,23.921,2.915,24.552,1.723,1.873,2.176,8.629,1.296,4.129,6.568,2.647,1.514,12.238,14.155,2.887,11.329,6.18,14.31,24.007,3.346,9.049,1.131,4.966,13.714,3.271,19.634,4.77,6.664,16.156,1.949,35.627,7.967,1.255,2.295,20.61,12.425,13.907,1.961,7.617,3.172,5.364,49.484,10.261,20.091,28.845,20.797,11.302,5.267,200.591,304.83,3.113,102.956,0.857,2.667,17.271,7.373
8.946,4.559,8.993,4.822,10.375,18.653,2.09,15.319,3.657,1.084,1.916,10.323,0.324,12.869,0.935,2.928,5.239,3.702,3.062,2.563,5.925,5.865,2.214,12.792,0.475,4.855,6.941,1.78,0.394,2.556,1.377,10.091,1.071,1.286,15.231,17.282,7.583,1.935,20.882,4.313,12.157,45.487,55.174,2.53,24.903,124.305,2.434,18.32,4.867,1.01,5.042,0.62,1.434,3.903,3.081,1.305,1.529,18.58
3.46,2.323,2.911,10.477,2.13,5.643,8.089,29.553,1.647,2.405,5.637,1.992,1.806,3.386,4.957,2.125,4.85,31.432,0.9,7.061,13.005,8.17,9.623,12.793,5.278,11.719,9.37,1.807,6.785,4.002,1.905,0.612,12.068,16.422,3.463,8.914,7.192,39.932,1.357,12.033,27.848,3.992,7.654,17.825,3.012,4.464,2.531,6.685,1.975,3.922,200.694,6.225,100.569,12.305,1.631,6.249,4.081,8.47
7.491,11.213,6.426,4.804,28.439,6.782,0.518,6.296,0.756,3.521,18.235,2.428,3.471,10.035,10.981,14.208,4.46,5.343,23.119,8.513,33.345,7.281,9.496,2.921,2.741,0.815,12.597,18.59,3.189,1.365,2.939,0.53,1.874,24.021,9.829,6.562,4.08,6.967,41.148,0.708,16.732,5.77,35.339,53.41,12.157,3.882,28.58,21.449,5.061,20.784,805.772,6.303,0.675,3.412,8.254,1.751,18.407,6.75
8.081,3.479,15.699,1.071,2.49,5.013,10.48,11.555,1.245,1.191,1.296,14.375,4.158,9.979,25.189,2.878,1.532,7.655,13.524,9.135,4.882,7.825,8.523,11.903,14.374,5.13,9.776,2.245,33.626,3.195,5.402,6.008,4.437,6.24,16.053,7.372,5.081,12.432,11.383,9.878,2.426,37.563,3.784,51.175,44.676,9.288,45.481,8.938,4.911,15.333,208.728,4.709,2.496,5.333,3.071,4.579,3.083,112.435
58.927,0.603,8.903,4.131,4.517,1.977,4.459,3.249,18.734,12.019,2.485,6.528,7.003,2.639,2.753,6.328,2.236,0.811,8.995,4.215,1.902,2.399,3.848,4.237,5.913,2.18,23.516,3.733,20.358,7.406,5.904,1.551,19.715,11.154,17.933,4.54,6.402,19.932,7.819,36.672,113.654,3.836,16.017,4.377,65.949,22.508,6.392,12.589,1.344,12.932,211.535,109.193,3.211,6.518,9.568,1.993,3.473,11.301
4.243,8.469,6.042,10.969,10.21,5.285,2.735,11.378,4.875,2.342,1.329,6.846,1.533,1.992,11.027,29.495,3.89,0.865,6.47,2.611,3.907,5.49,14.144,6.708,4.913,6.35,3.947,15.04,12.243,4.938,3.415,22.572,19.003,21.159,4.352,3.933,19.532,1.106,8.103,3.426,20.211,17.744,20.459,9.059,18.532,1.179,5.137,8.983,17.598,5.491,7.108,4.135,18.227,8.992,1.901,0.433,5.943,2.937
