A0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.833,38.78,39.104,14.699,10.744,4.939,4.534,0.829,6.944,4.231,3.825,23.824,5.368,11.17,15.83,1.767,20.94,15.324,10.052,5.915,8.783,4.938,10.983,21.492,15.221,3.376,2.14,9.467,10.566,4.283,27.869,23.612,6.783,2.991,23.626,29.187,41.429,9.537,23.567,39.243,134.967,45.526,37.989,19.94,33.368,7.817,37.936,10.713,37.585,27.826,200.893,1.701,17.895,101.056,106.39,104.445,3.117,7.341
4.08,10.779,8.668,7.631,7.699,109.812,1.61,20.011,7.413,11.399,15.922,27.607,13.681,7.977,0.782,3.56,26.281,21.568,10.13,7.417,6.007,8.37,14.568,26.051,3.737,33.089,17.95,16.814,1.822,7.422,17.704,1.357,31.658,40.76,10.565,21.06,5.994,34.49,2.06,36.029,219.526,54.822,9.936,19.654,40.21,4.093,8.877,68.257,15.154,24.275,310.76,1.795,203.719,107.985,12.572,136.261,16.475,1.912
18.669,76.936,13.084,21.094,5.236,1.585,18.622,10.07,2.719,20.086,31.357,5.831,10.934,21.446,9.18,15.133,18.746,0.466,3.984,27.582,4.381,8.381,6.669,4.535,11.546,13.651,10.383,4.342,20.326,14.034,18.996,15.469,0.457,10.793,5.166,18.996,20.287,5.902,15.713,2.808,56.843,17.538,1.455,61.295,34.739,105.424,13.264,4.492,6.722,13.335,4.397,107.774,2.621,104.253,3.045,6.211,106.559,103.261
22.174,2.093,16.29,34.57,9.461,15.512,5.671,16.592,6.538,5.789,76.343,21.502,17.074,4.249,2.584,1.023,3.127,24.375,3.927,37.9,3.07,4.947,1.052,4.256,4.749,2.686,13.28,52.396,5.744,10.822,20.236,12.127,2.107,12.758,4.882,5.899,28.953,14.481,45.564,36.866,9.981,4.736,29.97,59.369,27.513,26.529,12.908,4.028,11.663,13.403,107.15,104.081,10.876,101.813,5.946,2.605,105.331,7.046
11.156,6.42,2.756,34.362,5.485,10.179,7.043,15.251,1.465,7.696,24.072,11.666,41.664,22.051,2.182,86.294,6.91,32.643,12.054,4.442,20.45,32.505,4,3.282,10.664,29.376,2.372,1.583,5.972,32.102,9.813,10.08,5.99,25.377,2.362,1.762,19.986,31.802,9.895,1.62,4.354,248.604,33.975,22.783,19.529,3.31,4.428,4.362,15.57,7.079,114.334,310.244,211.322,14.767,201.917,118.056,206.486,16.184
13.481,34.025,9.334,3.729,26.382,1.969,4.12,16.583,10.979,3.744,11.291,6.408,11.248,1.708,20.39,36.21,9.814,7.566,41.197,7.614,12.634,7.901,3.886,1.515,20.322,7.138,15.862,3.341,4.09,21.732,8.53,1.417,3.741,4.857,9.913,24.829,31.26,1.96,42.624,8.902,27.95,4.236,24.101,47.649,86.728,204.669,67.575,63.755,15.567,6.883,7.5,303.715,13.26,105.989,3.953,3.417,101.114,19.525
114.821,16.645,17.971,8.34,0.656,2.724,23.742,7.128,5.152,9.554,42.137,5.632,9.385,4.844,24.471,10.295,7.231,6.369,1.108,7.363,9.685,3.038,9.071,22.246,4.736,6.315,9.18,12.955,3.228,0.781,14.352,4.959,6.671,3.669,16.471,7.289,7.014,3.873,27.296,4.101,336.625,50.544,78.027,17.589,184.411,2.252,8.988,9.019,25.832,3.279,301.068,500.246,101.215,1.867,1.727,5.659,8.617,2.59
25.203,1.529,30.206,24.307,7.509,6.645,14.963,1.529,16.4,4.342,52.391,14.788,18.231,10.844,22.12,8.831,23.78,4.095,13.588,12.97,5.052,2.684,24.853,13.302,2.561,13.211,38.09,8.958,2.439,3.312,28.057,8.978,4.838,14.064,3.8,7.338,8.282,5.227,40.221,7.019,4.919,1.671,11.025,87.138,4.672,30.361,15.352,3.011,7.817,25.587,102.803,118.051,19.276,113.957,101.262,8.721,14.701,103.206
114.846,79.629,30.001,39.765,7.517,0.874,12.032,2.685,23.708,0.904,34.306,9.713,15.689,17.415,0.801,3.06,3.474,11.383,10.81,0.839,22.68,4.359,26.26,3.648,13.067,25.3,17.271,17.458,3.758,11.365,0.944,6.449,4.738,10.949,7.816,6.136,7.614,2.111,13.103,26.722,235.379,44.842,15.983,57.094,66.021,32.763,102.634,20.995,71.279,63.007,1.717,1.462,4.941,6.478,101.805,218.805,4.731,7.305
3.561,10.296,17.808,4.845,3.979,7.802,36.967,10.255,17.182,5.217,4.868,4.376,3.272,6.77,6.666,5.952,2.228,16.053,5.825,2.863,8.524,5.017,18.524,4.517,5.894,13.349,3.029,4.375,3.339,4.675,10.685,4.096,43.3,52.227,8.103,0.922,19.607,9.568,7.934,11.803,109.234,12.777,94.198,9.839,9.215,305.617,7.444,0.746,22.476,21.218,9.23,2.759,202.965,4.133,6.774,4.172,7.871,4.18
38.949,40.881,30.035,4.584,6.383,127.722,51.198,4.376,13.419,28.835,11.781,23.795,21.057,3.559,25.754,11.477,2.674,3.035,16.311,1.403,11.178,8.875,8.388,16.421,1.165,6.49,2.93,0.746,11.05,12.819,8.946,25.835,41.974,6.627,29.074,12.736,8.213,10.507,20.898,5.606,28.441,43.813,4.922,22.518,34.112,223.53,59.03,9.216,10.98,15.958,101.76,500.285,2.059,110.418,14.646,10.575,13.391,5.959
55.188,3.4,3.861,15.679,1.442,12.41,9.578,6.205,17.158,8.635,9.692,39.362,10.865,9.63,21.481,8.788,9.193,25.373,11.368,5.977,11.232,12.069,6.742,10.444,8.989,1.167,10.703,19.168,11.628,10.126,24.208,1.394,47.599,10.92,0.377,31.215,6.742,5.299,8.689,12.136,17.715,17.864,8.596,45.559,3.974,104.429,5.778,11.774,124.564,51.068,0.595,200.124,5.796,3.225,110.969,15.113,215.706,111.111
13.792,13.378,22.609,17.852,7.485,14.534,2.522,23.435,11.98,5.066,82.276,7.674,2.773,15.902,1.821,5.193,6.348,10.119,13.614,12.385,16.431,7.734,8.252,13.651,7.739,6.253,17.608,6.089,3.951,12.303,7.504,0.937,43.097,6.771,43.715,22.913,30.359,6.612,23.738,38.899,2.167,15.102,11.027,36.834,59.66,18.843,10.562,36.581,14.205,7.621,111.587,106.269,7.294,0.369,1.878,212.566,14.236,1.148
24.982,46.314,9.273,9.224,2.349,9.488,17.72,7.772,6.401,2.95,10.622,4.017,10.458,1.89,12.289,11.528,25.984,13.44,9.077,16.058,6.406,7.347,3.11,1.433,4.483,9.655,1.703,7.593,16.633,18.326,9.901,13.894,8.014,24.304,26.327,1.115,42.281,35.529,4.757,9.535,11.902,144.998,32.07,33.398,1.556,351.541,3.052,16.384,33.229,11.875,16.461,104.156,203.638,7.025,118.409,111.263,25.475,7.487
26.677,8.762,9.976,0.685,15.947,19.677,5.576,3.037,28.834,11.485,9.767,25.705,4.008,14.76,19.013,50.094,0.546,20.311,8.324,3.517,24.173,25.037,0.93,14.926,6.856,27.724,13.169,15.583,0.84,16.668,1.266,7.559,3.759,5.576,4.317,24.622,4.458,13.594,9.946,1.148,407.379,207.267,13.92,83.308,10.245,326.624,3.021,10.826,3.336,28.367,104.651,2.66,4.944,2.995,10.033,201.113,9.988,7.678
2.822,32.493,8.817,8.92,3.334,8.383,21.681,15.32,7.663,11.724,22.034,12.961,19.728,7.936,35.51,3.797,2.676,3.649,24.339,9.748,3.458,11.339,37.944,8.142,3.378,11.688,13.954,29.063,3.551,7.031,14.59,19.088,4.802,14.311,20.174,5.632,2.621,1.323,16.035,22.144,202.56,76.588,26.25,47.31,5.635,9.094,124.578,46.696,25.411,36.648,1.98,402.179,109.511,17.205,104.035,9.859,1.436,6.877
3.637,6.565,2.517,26.132,1.257,1.331,0.953,3.397,4.945,6.597,16.912,20.053,6.412,4.861,35.408,12.285,6.578,1.08,9.618,6.058,18.789,12.235,8.958,5.423,1.999,29.516,6.503,10.569,9.05,4.061,20.999,14.869,0.953,3.184,15.654,5.047,29.393,4.046,8.009,21.759,209.894,50.191,55.181,5.443,15.971,23.771,10.459,10.798,2.158,28.216,111.959,16.425,207.084,8.272,5.388,300.619,5.226,20.111
20.993,5.926,0.997,40.59,7.186,106.046,23.648,3.058,7.171,1.56,11.952,25.166,1.647,19.853,12.18,9.078,3.494,8.626,9.313,0.408,16.183,4.787,16.119,1.454,4.964,32.128,6.225,3.368,15.295,5.596,20.796,7.19,48.458,18.664,3.35,21.477,0.629,24.08,9.654,6.383,5.423,119.44,65.436,3.189,82.746,16.127,2.049,0.937,14.258,31.819,101.839,300.921,101.607,5.322,201.991,3.124,101.072,4.404
3.298,10.588,116.116,3.661,15.971,7.69,19.058,11.577,3.483,1.476,8.827,18.729,9.788,14.542,3.508,1.145,10.275,5.597,6.91,4.415,8.081,3.237,16.741,4.42,1.358,21.169,3.459,4.93,6.238,5.935,3.749,14.747,15.636,3.127,6.866,17.59,1.374,10.923,0.972,2.746,147.995,321.837,21.585,3.078,107.724,2.065,18.233,5.64,9.737,7.796,523.183,203.763,4.072,201.543,310.923,1.033,1.631,6.948
10.988,14.093,11.574,41.68,9.28,9.547,5.377,3.416,26.021,2.39,105.878,14.274,15.354,9.817,8.401,20.873,9.909,3.307,15.115,6.774,6.26,0.87,20.389,3.098,23.043,2.123,24.044,4.517,20.902,12.565,2.48,11.685,4.72,2.376,12.638,16.585,25.754,25.746,2.472,5.231,609.531,1.668,10.899,59.245,2.2,140.424,16.486,33.088,4.602,30.538,105.505,301.685,111.7,4.364,101.042,8.125,102.612,306.485
40.433,14.532,11.611,22.408,5.307,4.163,4.914,13.869,27.616,6.688,4.482,1.8,17.46,7.085,13.525,4.821,8.151,16.507,7.784,3.073,30.139,10.84,3.778,0.799,6.859,16.128,10.365,18.18,18.75,0.734,13.236,1.545,11.579,19.549,3.513,1.277,1.689,93.139,33.356,15.297,18.531,12.76,62.211,40.92,97.939,33.665,9.524,22.116,9.438,0.802,102.588,108.688,11.543,2.413,100.826,102.308,102.494,2.461
107.01,3.383,17.669,15.747,2.31,56.129,72.175,30.145,21.603,43.885,0.934,3.865,2.372,7.575,4.768,28.147,1.456,3.365,3.24,9.362,14.76,2.498,9.403,8.618,19.652,25.51,1.558,28.9,10.222,3.003,2.64,4.269,1.774,3.722,38.846,29.621,9.015,7.323,18.228,30.002,505.451,8.098,25.644,3.823,7.502,4.032,1.456,12.259,8.01,7.822,302.822,3.762,100.01,109.737,1.442,200.984,209.139,3.846
26.914,5.609,27.994,31.859,4.732,18.32,44.002,12.848,8.347,30.847,1.342,4.152,19.182,34.165,16.912,10.642,22.111,16.672,13.578,2.6,12.008,8.178,5.147,3.712,22.519,3.214,25.358,4.618,5.501,7.673,14.068,42.939,9.034,23.671,3.539,16.03,9.74,6.808,1.96,33.432,10.002,128.037,82.451,15.464,59.046,54.547,14.069,11.121,3.148,47.412,6.595,105.113,110.398,0.664,4.447,112.616,11.2,10.67
