0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.899,2.739,4.075,9.917,27.312,15.837,11.238,36.26,5.984,8.602,4.539,4.637,14.634,4.606,1.409,1.369,20.484,1.353,8.842,13.603,6.081,16.374,19.193,1.473,4.534,2.49,0.336,17.969,5.385,10.003,1.907,5.235,18.592,19.211,11.35,9.325,13.882,12.569,2.073,54.566,14.531,9.695,15.915,42.067,8.855,117.041,6.298,2.967,9.487,10.752,4.117,14.945,10.227,20.358,111.421,10.625,1.138,6.193
5.301,13.241,9.114,19.844,1.593,3.497,2.024,0.939,1.945,9.88,0.931,12.219,21.766,3.005,12.965,5.861,9.561,2.534,28.707,28.538,10.833,3.548,22.948,23.611,9.062,4.391,21.348,18.603,10.229,9.068,6.301,1.988,0.967,3.308,15.104,27.277,16.861,1.384,33.82,11.827,4.087,15.72,11.173,7.15,0.954,20.167,18.535,12.817,44.975,44.409,506.994,16.414,1.773,1.771,2.471,10.312,9.904,12.768
5.882,6.033,0.817,10.353,6.098,15.96,4.321,14.479,3.915,15.794,6.252,10.791,1.882,2.646,3.668,8.715,0.918,9.101,9.66,5.041,20.677,7.487,18.216,25.639,0.407,2.196,7.63,15.126,2.397,9.144,4.701,1.156,17.696,11.578,5.172,2.045,21.456,50.078,31.276,22.09,2.824,156.077,8.318,3.283,21.03,2.835,0.607,22.059,25.182,12.087,6.812,3.73,112.404,0.891,9.031,9.295,14.999,9.8
2.738,0.439,1.691,1.251,3.165,20.435,5.453,5.162,1.83,3.75,10.493,15.773,5.189,9.179,11.749,21.738,16.549,6.115,11.99,7.401,15.319,2.697,8.576,5.511,1.71,9.865,9.1,3.508,20.332,6.598,4.093,25.315,11.327,3.751,2.625,10.656,14.139,11.069,8.629,1.662,30.496,240.39,15.572,118.859,35.584,10.979,1.647,70.258,17.852,4.238,7.722,3.358,1.889,3.483,1.49,11.922,4.91,8.544
5.448,17.858,17.856,4.709,2.99,36.675,14.416,2.504,6.393,1.283,1.011,14.761,16.536,21.691,26.505,1.601,12.996,6.296,6.242,5.529,2.743,15.014,5.205,6.071,4.113,4.484,2.935,2.02,11.73,12.563,13.378,22.402,3.192,2.683,12.909,16.502,7.41,24.396,24.638,12.54,203.517,4.272,38.327,17.672,38.352,3.276,27.851,2.453,2.52,4.173,302.182,104.726,104.7,3.02,3.718,108.196,3.331,11.807
29.386,5.566,16.822,17.851,28.839,5.205,7.406,2.347,5.492,2.224,7.275,4.624,5.755,2.931,14.667,13.658,5.491,7.13,6.353,4.451,19.046,1.728,7.09,20.149,2.835,19.468,19.132,9.994,11.42,1.651,3.434,28.384,0.222,11.591,20.272,2.276,4.164,15.741,4.117,1.973,125.116,6.425,1.724,80.293,20.148,6.347,10.009,2.833,4.748,3.378,6.448,1.524,103.813,111.591,9.554,12.929,8.903,3.441
3.16,11.086,4.912,30.87,6.663,20.704,11.766,14.611,4.003,12.005,3.835,2.444,4.073,7.001,3.104,1.309,4.109,2.043,7.289,1.444,1.708,17.654,9.277,4.229,1.512,5.596,16.131,6.607,18.505,12.196,12.019,11.065,6.449,34.637,14.947,11.771,6.007,4.086,13.369,3.719,15.317,19.608,115.189,1.411,0.204,9.745,6.781,9.511,8.181,42.968,109.582,404.04,6.793,101.312,7.189,6.944,2.981,107.355
2.081,8.123,23.785,3.653,4.351,9.54,1.039,9.496,3.515,25.583,19.029,3.482,3.87,40.771,10.428,2.103,0.625,38.476,14.122,5.301,3.238,0.479,19.221,9.236,3.832,9.139,13.122,4.949,6.604,4.489,0.806,14.338,1.825,6.229,1.904,12.664,13.433,19.733,1.101,6.156,2.435,48.292,5.909,38.474,12.622,14.456,7.462,18.203,2.889,9.831,1.739,1.816,101.455,1.91,4.619,12.562,2.7,12.423
5.638,20.484,12.143,10.357,5.528,8.725,2.044,4.138,5.453,27.99,6.905,6.664,15.154,36.048,2.41,2.983,2.114,13.559,1.741,2.691,6.537,13.329,0.801,3.406,29.035,15.57,5.334,4.88,1.708,8.404,9.805,6,12.627,18.982,3.664,14.138,5.92,8.109,7.825,47.429,404.401,14.528,21.259,52.273,3.209,2.472,11.409,22.297,17.667,18.611,3.175,1.973,15.758,101.172,3.488,0.904,104.661,3.882
4.257,13.379,2.692,22.685,3.778,1.127,6.918,33.765,14.503,2.164,4.559,5.418,5.147,14.9,3.651,3.086,8.665,2.359,1.257,6.006,4.108,1.393,3.615,3.272,4.392,4.973,0.643,10.85,8.894,0.524,2.937,3.364,4.242,5.223,19.076,7.811,19.356,9.777,3.093,34.918,5.159,7.921,2.954,34.861,20.186,34.297,14.725,7.567,8.688,0.835,303.036,9.021,19.777,11.46,4.564,9.043,8.849,16.616
21.312,2.244,22.96,32.143,7.494,13.555,7.995,13.029,2.147,10.779,7.417,2.417,11.62,22.75,9.669,3.849,8.997,8.335,3.171,2.109,2.371,14.653,2.515,1.729,9.098,18.581,30.931,5.235,9.291,1.178,9.476,6.424,1.854,5.653,6.559,3.49,2.393,27.223,10.266,8.727,7.353,7.298,6.018,2.359,2.706,7.153,56.421,24.558,7.595,30.217,100.982,2.731,8.992,4.84,2.294,6.255,2.415,8.686
4.891,5.142,8.387,22.279,7.238,5.552,0.502,6.917,9.921,2.895,16.75,6.216,6.213,18.624,7.929,3.582,18.304,2.054,7.811,2.963,10.98,6.392,9.831,3.478,8.416,1.695,2.384,13.227,2.327,1.961,1.779,4.287,3.593,17.172,6.716,1.45,2.921,6.602,3.5,1.194,21.307,7.444,124.266,2.067,48.737,111.465,14.828,41.741,28.021,17.829,0.754,122.128,8.043,3.185,3.887,2.874,3.299,6.544
6.921,11.792,18.377,15.272,4.671,8.956,2.562,6.931,2.176,4.473,6.637,3.35,7.053,2.322,14.408,18.891,10.786,0.765,5.792,1.796,6.473,0.289,3.607,8.86,9.464,9.851,4.198,4.135,2.42,6.15,14.642,1.668,13.452,7.293,2.574,0.978,3.926,4.19,3.111,5.17,107.067,36.139,15.23,6.849,20.737,15.602,3.457,16.791,5.291,10.129,103.239,106.018,6.669,1.039,4.228,11.616,7.671,3.191
9.065,18.951,4.171,2.447,0.599,18.433,3.691,10.496,6.798,1.401,12.026,1.827,22.731,5.115,4.214,1.479,3.585,4.163,8.561,13.206,14.643,7.027,5.28,4.519,3.159,6.342,5.217,1.82,6.283,6.316,5.504,10.965,6.058,13.129,7.452,1.424,19.318,19.472,31.428,7.942,6.213,21.843,50.863,7.626,18.736,26.088,15.186,4.508,6.232,3.268,110.71,104.607,8.1,1.203,4.48,6.438,1.999,103.264
5.946,11.991,3.111,9.122,7.931,35.636,12.646,2.908,3.005,23.248,4.958,9.748,11.926,2.84,4.071,34.485,13.176,2.03,2.925,10.479,6.452,6.343,2.281,2.471,7.248,4.774,6.765,9.406,3.39,0.87,18.874,18.856,3.269,11.96,22.606,19.462,2.765,2.971,6.312,5.676,32.691,16.68,21.774,6.509,6.619,1.457,5.66,12.998,46.306,2.311,10.377,1.219,9.56,116.209,0.951,5.438,110.46,5.09
17.515,15.87,5.802,9.103,6.64,31.215,9.259,36.743,16.634,6.778,0.624,8.696,32.231,6.833,1.768,20.007,0.48,0.422,15.829,6.154,1.452,4.609,11.088,13.15,11.121,3.572,4.679,5.016,8.99,18.138,22.533,0.941,20.912,5.638,10.095,6.937,20.189,0.853,20.066,18.206,41.764,116.285,5.201,25.552,4.753,4.518,4.069,2.772,53.085,20.072,307.429,202.779,5.022,0.854,100.31,5.905,108.379,1.332
7.727,19.568,10.361,3.539,14.094,30.41,11.773,15.442,8.318,2.001,0.726,7.179,1.462,5.912,0.322,1.847,16.912,15.354,6.107,10.443,5.829,12.161,0.852,5.289,20.948,2.42,16.768,2.44,7.377,3.497,20.713,4.177,2.086,33.937,27.362,31.417,4.794,1.987,8.197,1.427,2.987,9.273,2.416,47.409,18.528,2.196,5.757,10.61,18.813,10.129,5.228,11.103,8.496,5.283,110.372,22.515,0.506,103.388
21.3,2.292,4.13,1.941,6.324,8.663,11.386,17.293,23.682,2.402,42.143,9.856,12.379,6.941,1.95,0.773,1.811,37.459,8.074,1.509,12.213,4.076,21.03,7.106,15.39,5.579,14.976,11.725,0.999,8.106,20.113,37.431,9.455,5.868,2.65,4.914,26.433,9.492,22.069,6.591,422.703,38.756,8.767,14.984,0.985,2.797,10.833,28.806,10.922,3.096,1.384,100.867,102.231,4.833,3.995,109.799,4.781,16.01
3.426,21.196,10.634,1.583,11.057,27.215,10.841,3.456,14.251,3.867,0.97,2.844,15.735,7.385,22.464,2.749,7.508,9.311,18.155,7.028,9.335,6.824,21.216,7.502,6.41,6.314,3.373,6.289,5.514,12.002,2.286,5.263,36.116,3.181,4.284,19.89,0.315,12.939,8.286,19.741,133.325,26.741,17.6,16.058,3.507,7.504,14.553,9.041,44.821,19.954,12.504,0.172,102.893,1.715,9.929,6.107,18.226,5.277
3.2,20.636,3.142,3.5,9.155,4.429,2.26,8.338,2.693,5.667,2.631,3.855,19.069,15.567,6.535,13.963,6.496,19.434,3.547,0.439,9.044,12.734,4.71,9.972,16.47,15.943,4.135,6.541,1.158,23.981,9.184,2.206,30.241,4.941,10.641,1.42,1.012,2.764,5.335,27.253,27.932,1.61,2.797,4.13,36.281,28.289,8.651,56.338,24.094,9.791,104.094,1.231,5.726,4.505,8.84,12.631,0.923,9.606
4.937,6.671,5.36,20.496,4.392,3.731,30.81,15.589,5.811,5.81,23.571,1.483,0.854,17.859,3.882,13.849,2.027,7.086,23.719,16.311,21.547,10.999,2.753,1.329,6.324,9.151,42.255,4.018,5.517,1.834,14.41,0.813,8.394,3.756,6.042,4.005,5.294,34.474,5.873,5.698,115.977,8.787,6.489,42.931,64.762,11.128,44.645,17.728,41.857,1.038,109.197,10.731,9.242,1.487,6.649,103.903,2.011,16.004
0.55,5.179,9.81,12.344,4.86,4.442,36.797,34.597,0.382,2.091,1.885,1.776,2.183,11.439,2.26,33.388,9.248,1.054,10.089,2.885,3.061,0.883,10.242,3.749,1.924,12.166,2.964,15.304,16.741,2.809,7.687,8.208,11.59,5.896,14.787,11.326,0.548,4.18,1.256,25.319,14.524,28.458,9.17,87.026,13.02,46.252,31.821,0.763,6.13,8.003,101.797,305.49,202.438,1.859,2.33,7.089,5.816,10.158
8.579,3.697,8.915,7.417,23.291,9.702,2.07,25.252,18.388,1.014,0.91,8.177,3.358,2.177,7.355,7.134,13.492,3.524,0.564,15.658,2.062,0.65,2.394,0.461,9.495,3.419,3.128,10.769,0.759,5.18,27.055,23.289,19.646,4.368,4.469,6.294,3.386,4.436,18.633,3.199,18.933,4.217,5.606,0.163,9.766,11.915,18.191,7.768,0.445,20.313,204.022,101.647,2.543,5.11,4.794,7.055,10.476,0.65
