0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99999,0.999995,0.999999,0.9999995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.077,36.513,89.981,59.34,47.269,200.977,3.37,5.72,96.955,93.018,419.966,73.133,71.418,3.87,19.517,2.555,35.336,72.619,83.573,34.423,28.135,49.141,85.393,79.881,9.34,126.1,168.438,207.031,23.883,67.396,12.315,38.087,12.724,151.983,133.607,54.468,398.329,120.498,110.661,86.814,1000,67.09,32.984,33.694,210.49,807.287,59.833,164,16.309,12.41,303.452,822.444,501.853,105.123,1000,303.374,111.51,2.196
721.143,125.905,259.116,25.905,49.705,19.354,13.725,79.049,11.609,23.464,205.838,113.65,92.149,34.849,108.489,49.379,65.14,117.616,83.65,150.282,328.892,8.504,62.004,55.449,21.801,44.287,63.539,41.229,74.915,245.569,28.736,90.674,67.315,299.393,193.602,10.492,58.731,9.976,56.976,26.967,1000,101.096,190.274,332.818,216.735,135.924,507.949,41.093,21.594,64.305,201.693,802.2,1000,413.442,303.018,14.919,1000,405.376
720.044,13.953,6.539,20,22.198,222.491,1.288,71.599,31.98,42.245,8.663,14.047,85.819,62.425,21.182,225.046,40.441,7.828,72.192,5.095,49.133,10.326,19.635,13.537,53.183,313.584,83.713,15.449,38.051,366.991,5.527,130.949,64.15,65.002,256.126,54.48,50.31,334.817,174.14,159.328,105.621,80.61,44.622,117.723,136.134,108.093,146.881,14.644,127.49,69.854,513.605,402.226,610.801,405.772,714.829,305.528,4.185,207.654
32.237,32.95,124.473,42.783,49.089,9.62,92.53,20.699,14.507,140.208,1.758,30.001,30.508,22.792,13.517,2.452,130.295,58.504,146.794,139.426,20.652,17.321,7.493,28.311,48.59,4.607,80.244,77.932,676.719,37.825,115.32,25.485,197.921,37.476,231.247,339.162,70.445,47.973,355.181,248.887,306.008,130.237,117.755,70.551,39.385,708.938,46.797,130.202,70.48,90.872,112.483,512.396,2.419,703.483,902.396,408.843,101.58,4.544
47.444,17.436,42.06,146.337,178.379,33.256,37.986,19.77,56.799,13.503,144.813,15.895,49.533,21.765,58.925,252.702,45.777,115.012,71.449,257.834,146.761,54.513,125.601,53.668,56.169,16.492,31.07,30.287,6.317,26.014,70.963,59.942,15.238,37.83,92.841,43.816,41.503,196.489,136.016,110.737,405.679,229.569,216.015,86.421,45.602,66.935,259.64,65.612,83.71,9.581,1.364,803.207,102.31,106.081,610.424,13.732,6.49,21.524
189.826,148.492,27.586,98.845,53.296,0.477,2.947,11.323,25.86,32.301,135.799,14.694,169.945,119.753,35.927,43.669,64.672,64.663,129.323,20.864,16.461,35.991,131.981,218.173,103.54,40.524,14.428,77.544,119.51,44.238,71.654,10.913,36.482,197.164,8.749,39.292,412.431,155.32,388.639,489.357,1000,314.589,218.374,123.017,194.592,218.996,158.959,26.951,18.356,28.441,108.721,3.897,102.3,306.888,1000,601.599,410.961,105.896
110.206,10.614,7.264,73.412,26.752,157.85,27.23,9.959,24.708,66.147,102.853,124.437,1.429,56.59,206.937,53.609,32.967,215.572,64.385,55.802,34.417,43.91,0.62,25.124,53.637,128.384,58.936,17.582,43.471,46.176,79.273,54.5,75.499,6.834,391.676,140.269,146.754,158.034,44.183,28.33,105.696,74.425,37.945,135.368,5.024,303.47,125.836,51.805,38,74.924,1000,1000,312.156,1000,710.955,719.036,21.898,28.391
4.421,3.201,264.918,19.131,3.76,42.363,26.951,70.138,30.593,12.202,95.44,47.02,141.658,7.495,6.251,571.922,95.219,157.141,95.879,143.358,29.187,53.698,79.201,82.656,72.035,74.151,26.122,7.717,46.343,103.483,54.592,40.963,299.37,81.774,242.953,44.255,9.647,344.328,221.072,24.07,450.965,1000,78.142,10.911,10.014,66.737,115.731,4.964,113.469,67.682,102.401,401.116,905.597,1000,1000,11.055,119.704,311.371
214.038,170.888,133.945,30.607,29.469,15.625,43.823,32.151,353.899,6.964,7.109,28.759,3.18,83.835,56.021,55.697,56.466,181.224,136.13,273.2,191.094,47.164,5.899,13.037,46.692,27.644,182.734,192.063,42.799,246.089,38.987,71.934,397.8,387.925,151.666,32.172,44.935,139.879,9.963,34.904,141.722,348.207,355.53,177.73,390.364,304.515,26.241,116.817,6.594,42.312,211.914,910.034,307.542,1000,108.824,10.589,715.99,6.448
2.111,147.781,69.907,143.44,130.129,51.258,213.915,47.166,38.988,1.157,101.694,132.952,104.022,154.065,110.22,19.13,73.355,30.828,115.414,4.641,59.621,77.078,17.155,21.557,57.961,127.964,12.247,22.819,10.019,7.268,31.735,39.342,29.813,154.37,440.578,20.232,578.892,264.757,51.943,76.473,114.949,429.328,76.743,19.662,64.002,37.108,150.046,219.602,70.337,29.958,501.332,406.297,1000,202.28,1000,1000,111.462,102.662
71.118,37.271,44.541,8.792,305.975,208.416,101.785,65.309,4.89,9.952,32.054,46.191,10.421,58.876,125.579,55.814,77.283,20.295,96.493,32.343,145.719,55.048,112.295,94.308,70.505,171.401,112.009,36.686,193.832,51.725,81.156,24.523,95.258,49.844,4.619,143.209,75.479,51.479,29.396,57.994,9.723,156.412,2.134,6.428,23.755,313.774,108.124,226.17,133.227,19.83,116.547,12.213,1000,4.153,820.683,7.66,18.196,4.306
117.41,357.787,13.834,80.072,10.554,21.155,109.295,26.453,19.048,16.49,6.851,1.339,34.55,83.531,27.744,100.551,99.959,209.662,77.392,153.486,61.216,21.733,169.413,18.827,93.364,48.988,14.895,138.954,50.686,32.95,39.604,47.485,28.701,251.105,68.094,21.144,73.618,35.337,29.445,1000,843.68,42.672,30.721,146.775,74.642,32.031,7.493,51.274,25.377,15.249,1000,508.866,815.41,414.583,709.063,419.32,1000,508.578
299.3,8.703,4.957,83.677,84.507,151.955,135.037,41.497,42.738,43.849,56.285,257.779,2.181,7.653,13.626,27.396,51.244,146.783,48.218,117.788,54.883,30.748,45.071,59.868,32.225,287.54,14.439,469.958,183.021,111.916,25.44,163.207,91.593,143.289,183.879,46.625,17.062,121.288,161.069,183.95,304.453,18.929,60.098,190.349,30.897,537.925,9.684,214.027,297.218,2.381,608.414,100.806,503.459,201.998,301.062,16.867,714.332,127.72
478.231,16.128,100.579,26.995,26.071,21.713,132.253,20.3,42.119,150.824,50.351,82.411,16.714,30.179,69.069,11.58,89.324,65.197,29.684,195.363,23.053,47.184,151.158,195.472,168.313,133.975,9.965,62.841,3.897,1.395,26.598,35.643,364.051,348.539,120.428,150.86,260.484,68.296,345.522,552.349,18.328,448.598,114.528,66.256,23.939,612.149,316.33,26.204,77.751,93.648,708.534,402.78,200.952,110.014,411.994,210.422,704.104,110.842
308.244,266.595,86.828,30.171,64.221,27.694,37.608,136.327,22.336,43.84,53.207,37.435,1.367,2.445,49.752,16.966,74.452,79.214,43.541,9.136,183.991,20.668,3.914,41.269,63.446,32.096,137.415,30.157,0.574,63.889,168.447,297.172,50.208,65.716,291.43,33.038,311.467,11.789,87.401,87.222,1000,431.429,12.74,19.718,16.718,319.361,107.931,79.649,11.859,90.277,1000,713.844,220.414,1000,817.371,103.954,200.634,214.66
111.625,17.074,80.78,36.045,116.865,136.024,137.313,7.416,44.739,1.149,331.295,305.515,99.094,96.962,110.941,14.967,88.28,79.752,7.241,104.342,352.96,336.929,44.605,103.066,62.359,12.108,75.614,92.036,92.293,221.3,49.428,58.251,207.893,209.087,171.772,63.256,17.465,94.977,149.831,181.726,31.618,106.431,51.926,67.122,26.982,122.696,30.988,21.915,243.674,214.916,1000,601.3,100.201,805.038,10.648,203.634,8.423,312.345
431.843,85.991,9.244,4.599,160.537,340.969,109.595,119.502,68.778,16.015,108.94,206.81,101.557,9.741,38.972,32.226,41.66,38.635,48.053,38.003,59.265,63.33,123.396,95.238,165.893,150.922,74.254,60.074,135.285,146.722,24.633,21.025,81.844,20.515,41.738,34.709,90.389,82.53,8.931,28.517,40.812,5.875,82.502,76.115,19.826,118.913,105.705,91.947,8.864,5.266,1000,604.273,1.875,102.478,419.783,201.912,17.274,302.981
30.235,35.209,117.781,45.088,42.369,11.259,311.545,112.142,71.599,89.862,473.695,8.491,25.175,62.765,72.38,49.75,104.803,96.583,20.583,77.507,22.172,41.978,97.909,191.64,28.79,136.769,48.954,40.252,84.943,169.702,61.527,43.127,183.386,93.114,31.723,148.957,362.972,267.12,94.28,321.238,1000,412.412,54.974,16.325,62.683,710.742,28.102,151.213,55.988,50.386,808.274,1000,1000,10.903,18.689,307.341,8.525,8.845
0.969,58.649,23.958,106.648,269.292,13.086,15.036,29.156,44.278,34.752,53.292,10.715,55.064,9.483,37.02,73.69,196.86,76.627,7.786,54.049,122.85,10.531,177.061,25.29,31.209,79.437,29.225,342.439,164.87,400.304,162.748,11.91,307.616,341.452,205.995,76.164,207.617,396.664,70.187,78.79,203.996,431.924,154.382,19.052,33.636,107.925,38.088,94.741,150.821,51.027,1000,205.501,405.892,809.234,910.188,18.015,116.512,106.146
321.033,17.32,3.202,80.094,157.956,27.119,91.771,116.057,87.244,72.793,3.013,110.793,38.654,34.723,60.547,129.44,12.513,79.929,122.919,68.643,144.719,70.968,73.126,41.494,71.722,602.057,132.011,78.645,397.253,93.223,135.421,238.377,170.809,320.891,218.151,82.507,141.371,394.861,214.731,106.294,279.901,442.587,35.838,38.114,53.731,5.586,663.304,360,307.462,47.063,110.57,403.048,301.548,208.682,107.217,313.925,406.594,613.582
7.507,28.381,13.14,32.807,22.271,303.35,44.991,29.247,205.379,74.729,34.101,99.062,34.89,278.894,60.623,117.155,21.526,91.516,139.605,39.019,366.644,25.776,52.697,55.725,107.883,67.614,73.899,140.622,25.415,665.958,16.484,1.443,23.139,60.786,36.404,112.094,280.119,568.614,332.253,45.98,209.077,21.119,233.707,81.514,18.166,212.933,158.72,23.945,31.636,115.422,1000,205.874,3.125,713.811,909.298,211.928,111.052,115.501
157.316,378.253,13.713,13.834,31.392,34.369,28.395,38.206,3.901,103.848,6.112,91.578,23.311,410.175,38.691,19.579,130.476,81.207,87.105,20.094,50.051,122.758,47.474,197.682,167.727,12.193,38.498,87.234,55.41,30.752,161.695,58.615,46.534,49.533,19.385,188.582,96.671,216.976,389.265,31.694,910.221,133.594,516.384,12.947,78.401,777.165,17.722,68.137,89.183,24.71,1000,1000,101.219,6.66,207.561,123.426,1000,208.143
133.636,70.881,20.655,4.553,37.38,121.385,37.526,69.929,39.343,39.795,271.058,239.194,178.928,12.093,55.969,15.187,38.885,22.174,16.534,207.665,244.179,194.49,16.114,24.621,10.228,22.978,90.645,54.405,268.984,26.074,51.88,123.69,98.199,66.236,18.499,121.135,227.184,46.118,391.93,131.285,15.386,202.558,80.337,74.132,58.851,129.048,192.627,156.758,197.385,10.683,301.266,1000,106.967,106.076,102.118,1000,206.476,313.465
